Timestamp,ax,ay,az,gx,gy,gz
1764312075700,-1.4441,3.6688,8.8403,1.4337,-1.9644,0.3523
1764312075710,-1.4441,3.6688,8.8403,1.4337,-1.9644,0.3523
1764312075720,-0.1753,3.2237,7.9394,2.361,-2.8294,0.8167
1764312075730,-0.1753,3.2237,7.9394,2.361,-2.8294,0.8167
1764312075740,1.008,3.2369,8.8834,3.4525,-4.6461,1.0785
1764312075750,1.008,3.2369,8.8834,3.4525,-4.6461,1.0785
1764312075760,2.5298,3.5856,7.2694,5.587,-7.6938,0.9705
1764312075770,2.5298,3.5856,7.2694,5.587,-7.6938,0.9705
1764312075780,2.5298,3.5856,7.2694,8.5136,-12.5656,0.4116
1764312075790,4.8987,5.9085,2.9994,8.5136,-12.5656,0.4116
1764312075800,4.8987,5.9085,2.9994,11.3334,-17.3431,-0.7223
1764312075810,6.411,7.3017,1.2138,11.3334,-17.3431,-0.7223
1764312075820,6.411,7.3017,1.2138,13.0626,-19.396,-2.2552
1764312075830,5.1033,6.2405,1.6834,13.0626,-19.396,-2.2552
1764312075840,5.1033,6.2405,1.6834,13.0626,-19.396,-2.2552
1764312075850,-1.5924,1.1498,5.1063,12.5959,-17.174,-3.5664
1764312075860,-1.5924,1.1498,5.1063,12.5959,-17.174,-3.5664
1764312075870,-7.6445,-3.0245,-3.9111,8.8783,-7.933,-3.1047
1764312075880,-7.6445,-3.0245,-3.9111,8.8783,-7.933,-3.1047
1764312075890,-4.5942,-0.3027,-22.1306,2.0313,3.9569,-1.2631
1764312075900,-4.5942,-0.3027,-22.1306,2.0313,3.9569,-1.2631
1764312075910,-1.4913,1.0851,-25.4273,-3.0308,7.5958,-0.8343
1764312075920,-1.4913,1.0851,-25.4273,-3.0308,7.5958,-0.8343
1764312075930,-1.4913,1.0851,-25.4273,-4.7302,6.606,-0.925
1764312075940,-4.8748,-1.8311,-18.682,-4.7302,6.606,-0.925
1764312075950,-4.8748,-1.8311,-18.682,-5.1696,6.4611,0.0866
1764312075960,-2.4197,1.2909,-15.0778,-5.1696,6.4611,0.0866
