Timestamp,ax,ay,az,gx,gy,gz
1764393440720,0.7178,-0.0251,8.7529,-0.4774,2.4024,-0.7712
1764393440730,-0.0269,-0.3386,9.0054,-0.4774,2.4024,-0.7712
1764393440740,-0.0269,-0.3386,9.0054,-0.3322,2.4158,-0.7373
1764393440750,-2.4503,-1.203,8.2421,-0.3322,2.4158,-0.7373
1764393440760,-2.4503,-1.203,8.2421,-0.3322,2.4158,-0.7373
1764393440770,-2.4503,-1.203,8.2421,-0.102,2.1599,-0.2268
1764393440780,-3.7155,-1.3561,6.2118,-0.102,2.1599,-0.2268
1764393440790,-3.7155,-1.3561,6.2118,0.307,0.8242,0.2309
1764393440800,-4.8945,-0.917,0.6778,0.307,0.8242,0.2309
1764393440810,-4.8945,-0.917,0.6778,1.149,-3.6478,0.4415
1764393440820,-7.2598,-2.5352,-3.4774,1.149,-3.6478,0.4415
1764393440830,-7.2598,-2.5352,-3.4774,2.8126,-11.0884,1.1741
1764393440840,-5.4909,-6.7178,2.8319,2.8126,-11.0884,1.1741
1764393440850,-5.4909,-6.7178,2.8319,6.8538,-18.2584,2.7058
1764393440860,3.186,-4.9113,7.4082,6.8538,-18.2584,2.7058
1764393440870,3.186,-4.9113,7.4082,13.032,-23.5742,3.0475
1764393440880,8.5394,-1.4614,-1.8138,13.032,-23.5742,3.0475
1764393440890,8.5394,-1.4614,-1.8138,13.032,-23.5742,3.0475
1764393440900,8.5394,-1.4614,-1.8138,16.202,-25.6247,2.2196
1764393440910,13.8867,1.3436,-7.9765,16.202,-25.6247,2.2196
1764393440920,13.8867,1.3436,-7.9765,14.8449,-22.571,0.7584
1764393440930,16.0768,1.7934,-8.3575,14.8449,-22.571,0.7584
1764393440940,16.0768,1.7934,-8.3575,9.451,-13.2762,-0.68
1764393440950,12.658,-1.1264,-9.6766,9.451,-13.2762,-0.68
1764393440960,12.658,-1.1264,-9.6766,1.1298,1.1228,-0.9276
1764393440970,11.0375,-3.6503,-13.7856,1.1298,1.1228,-0.9276
1764393440980,11.0375,-3.6503,-13.7856,-4.6061,10.339,-0.5021
1764393440990,9.4929,-3.9416,-13.3262,-4.6061,10.339,-0.5021
1764393441000,9.4929,-3.9416,-13.3262,-4.6061,10.339,-0.5021
1764393441010,9.3476,-2.9372,-6.8483,-6.3707,11.8671,0.3215
1764393441020,9.3476,-2.9372,-6.8483,-6.3707,11.8671,0.3215
1764393441030,11.2068,-0.9918,-0.0562,-6.013,10.9539,0.9995
1764393441040,11.2068,-0.9918,-0.0562,-6.013,10.9539,0.9995
1764393441050,11.2068,-0.9918,-0.0562,-4.618,10.318,1.1987
1764393441060,12.5318,-0.2566,2.5567,-4.618,10.318,1.1987
1764393441070,12.5318,-0.2566,2.5567,-3.5163,10.0251,1.3152
1764393441080,12.88,0.0203,2.0614,-3.5163,10.0251,1.3152
1764393441090,12.88,0.0203,2.0614,-3.1388,9.6051,1.4198
1764393441100,13.2598,-1.0038,1.876,-3.1388,9.6051,1.4198
1764393441110,13.2598,-1.0038,1.876,-2.8842,8.4971,1.2199
1764393441120,12.3547,-1.9777,3.0072,-2.8842,8.4971,1.2199
1764393441130,12.3547,-1.9777,3.0072,-2.8842,8.4971,1.2199
1764393441140,10.0199,-1.8676,3.7442,-2.131,6.8014,0.9775
1764393441150,10.0199,-1.8676,3.7442,-2.131,6.8014,0.9775
1764393441160,8.3617,-1.8173,3.7902,-2.131,6.8014,0.9775
