Timestamp,ax,ay,az,gx,gy,gz
1764311444900,2.1679,4.7545,7.8963,0.0961,0.2306,0.1709
1764311444910,2.1679,4.7545,7.8963,0.0961,0.2306,0.1709
1764311444920,1.6822,4.8814,7.1067,-0.115,0.3687,0.2501
1764311444930,1.6822,4.8814,7.1067,-0.115,0.3687,0.2501
1764311444940,2.6441,5.2427,6.6018,-0.4769,0.6232,0.2918
1764311444950,2.6441,5.2427,6.6018,-0.4769,0.6232,0.2918
1764311444960,3.3667,5.6662,6.6616,-0.9183,0.7297,0.0649
1764311444970,3.3667,5.6662,6.6616,-0.9183,0.7297,0.0649
1764311444980,4.4483,4.989,12.481,-0.2242,-0.244,-0.1654
1764311444990,4.4483,4.989,12.481,-0.2242,-0.244,-0.1654
1764311445000,2.7924,4.6421,10.215,0.524,-0.2201,-0.5366
1764311445010,2.7924,4.6421,10.215,0.524,-0.2201,-0.5366
1764311445020,0.268,4.1755,9.0592,0.6376,-0.1849,-0.3358
1764311445030,0.268,4.1755,9.0592,0.6376,-0.1849,-0.3358
1764311445040,-0.268,3.7902,7.6834,0.4556,-0.248,0.0434
1764311445050,-0.268,3.7902,7.6834,0.4556,-0.248,0.0434
