Timestamp,ax,ay,az,gx,gy,gz
1764393256240,6.6951,-7.1306,5.9988,1.5191,5.0041,-2.7139
1764393256250,5.616,-7.1234,4.9675,1.6087,5.0041,-2.6371
1764393256260,4.1683,-6.8267,4.2736,1.6787,5.0041,-2.5468
1764393256270,2.9384,-6.542,3.3069,1.7759,4.7754,-2.2857
1764393256280,2.2636,-6.5133,2.5555,1.8014,4.3969,-2.0951
1764393256290,1.6271,-6.1448,2.0985,1.8276,3.8504,-1.8909
1764393256300,1.0313,-5.5226,2.0411,1.8947,3.1511,-1.6985
1764393256310,0.3685,-5.2642,1.7779,1.9542,2.6382,-1.5658
1764393256320,-0.1484,-5.1494,1.1509,1.9421,2.1831,-1.4326
1764393256330,-0.7394,-4.8,0.6508,1.8534,1.7475,-1.2799
1764393256340,-1.4357,-4.2185,-0.1962,1.7072,1.3364,-1.1278
1764393256350,-2.2971,-3.7591,-1.5649,1.5046,0.7935,-1.0033
1764393256360,-3.5127,-3.5462,-3.0126,1.2741,-0.0519,-0.8862
1764393256370,-5.0465,-3.8931,-4.465,1.1006,-1.3172,-0.7256
1764393256380,-6.4822,-4.5631,-5.6758,1.1138,-2.7677,-0.5163
1764393256390,-8.4275,-5.9222,-7.3412,1.5087,-5.0041,-0.0732
1764393256400,-9.1813,-7.0875,-8.2122,2.3582,-5.0041,0.5049
1764393256410,-8.2792,-7.8532,-7.858,3.4364,-5.0041,1.0985
1764393256420,-4.3478,-8.3246,-4.3238,5.0041,-5.0041,2.0704
1764393256430,-0.5145,-7.9872,-1.5817,5.0041,-5.0041,2.6505
1764393256440,4.8503,-5.1206,0.4786,5.0041,-5.0041,3.0879
1764393256450,7.8317,-3.3787,0.0526,5.0041,-5.0041,2.9865
1764393256460,9.6191,-1.8808,-2.1966,5.0041,-5.0041,2.6035
1764393256470,10.1671,-0.134,-5.257,5.0041,-5.0041,1.7346
1764393256480,9.9709,0.4307,-9.3177,5.0041,-5.0041,0.7277
1764393256490,6.1687,-1.0839,-11.2965,5.0041,-5.0041,-0.0562
1764393256500,5.8528,-1.9813,-12.0742,5.0041,-5.0041,-0.067
1764393256510,6.7837,-2.9504,-12.5025,5.0041,-5.0041,0.2271
1764393256520,9.6957,-2.8881,-12.5264,1.0905,0.2498,0.5052
1764393256530,10.7533,-2.2756,-12.1627,-3.2865,5.0041,0.4032
1764393256540,8.2337,-3.9529,-12.0,-5.0041,5.0041,0.2239
1764393256550,2.01,-8.2983,-11.8086,-5.0041,5.0041,0.6034
1764393256560,1.7563,-6.877,-10.4471,-4.6447,5.0041,1.323
1764393256570,5.1422,-3.8836,-7.992,-2.6015,4.6979,1.805
1764393256580,9.1932,-1.809,-5.7212,-0.7103,2.0662,1.8595
1764393256590,12.1747,-0.1819,-5.4221,0.358,0.827,1.618
1764393256600,13.2156,0.9643,-5.4245,0.7381,0.6507,1.188
1764393256610,12.7179,0.5934,-5.6183,0.6855,1.1463,0.8222
1764393256620,11.9354,0.1986,-5.9198,0.4362,1.8025,0.6884
1764393256630,11.5143,-0.0981,-6.0227,-0.1863,3.072,0.669
1764393256640,11.7583,-0.1125,-5.5753,-0.8103,4.2696,0.6993
1764393256650,11.8995,-0.1771,-4.4148,-1.3786,5.0041,0.7399
1764393256660,11.9091,-0.2249,-3.6156,-1.7623,5.0041,0.7949
1764393256670,11.9498,-0.1077,-3.2877,-1.9783,5.0041,0.848
1764393256680,12.2608,-0.0622,-2.6154,-2.0349,5.0041,0.8934
1764393256690,12.4283,-0.5647,-1.0457,-1.9679,5.0041,0.9879
1764393256700,12.7107,-0.7537,-0.28,-1.8572,5.0041,1.1208
1764393256710,13.1414,-0.8806,0.146,-1.7581,5.0041,1.2595
1764393256720,13.6128,-0.8925,0.3278,-1.7069,5.0041,1.3584
1764393256730,14.0865,-0.682,0.7155,-1.6674,5.0041,1.4276
1764393256740,14.4718,-0.5264,0.9835,-1.6391,5.0041,1.4487
1764393256750,14.4144,-0.256,1.1821,-1.6327,5.0041,1.3914
1764393256760,13.7085,-0.1962,1.2491,-1.6214,5.0041,1.2814
1764393256770,13.1677,-0.5551,1.4596,-1.582,5.0041,1.1709
1764393256780,12.4714,-1.0983,2.1272,-1.4525,5.0041,0.9543
1764393256790,11.1912,-1.2802,2.3713,-1.1945,5.0041,0.7523
1764393256800,10.2102,-1.6152,2.6536,-0.9456,5.0041,0.628
1764393256810,9.3894,-1.9549,2.8427,-0.6353,4.5077,0.5093
1764393256820,8.7553,-2.1535,3.2064,-0.3364,3.6548,0.431
1764393256830,8.0518,-2.3928,3.4935,0.0504,2.6005,0.3595
1764393256840,7.5206,-2.5747,3.9482,0.4916,1.4006,0.3146
