Timestamp,ax,ay,az,gx,gy,gz
1764312933780,-1.0307,2.388,9.0335,0.5024,-0.7785,-0.3899
1764312933790,-1.0307,2.388,9.0335,0.6158,-1.2159,-0.2996
1764312933800,-2.5017,1.6923,10.0307,0.6158,-1.2159,-0.2996
1764312933810,-2.5017,1.6923,10.0307,0.6158,-1.2159,-0.2996
1764312933820,-2.5017,1.6923,10.0307,1.0531,-1.5163,0.202
1764312933830,-1.614,1.9669,9.7926,1.0531,-1.5163,0.202
1764312933840,-1.614,1.9669,9.7926,1.1808,-1.2854,0.7202
1764312933850,0.5533,4.0056,10.5494,1.1808,-1.2854,0.7202
1764312933860,0.5533,4.0056,10.5494,0.0101,2.0351,1.0475
1764312933870,6.676,6.2979,7.0636,0.0101,2.0351,1.0475
1764312933880,6.676,6.2979,7.0636,-3.5297,8.2749,0.2253
1764312933890,9.5791,7.8562,1.7737,-3.5297,8.2749,0.2253
1764312933900,9.5791,7.8562,1.7737,-7.2461,13.2878,-1.6122
1764312933910,5.1942,4.5607,-0.0096,-7.2461,13.2878,-1.6122
1764312933920,5.1942,4.5607,-0.0096,-8.5823,14.8817,-3.2793
1764312933930,-2.0183,-1.0229,-0.201,-8.5823,14.8817,-3.2793
1764312933940,-2.0183,-1.0229,-0.201,-6.966,12.1877,-3.5815
1764312933950,-10.6289,-5.6566,-0.6748,-6.966,12.1877,-3.5815
1764312933960,-10.6289,-5.6566,-0.6748,-6.966,12.1877,-3.5815
1764312933970,-16.1133,-6.7125,0.7866,-3.0643,5.0222,-2.8973
1764312933980,-16.1133,-6.7125,0.7866,-3.0643,5.0222,-2.8973
1764312933990,-16.1133,-6.7125,0.7866,0.7827,-2.5914,-1.834
1764312934000,-14.9922,-7.797,6.9523,0.7827,-2.5914,-1.834
1764312934010,-14.9922,-7.797,6.9523,2.1115,-4.4883,-0.4821
1764312934020,-10.6971,-5.933,9.6604,2.1115,-4.4883,-0.4821
1764312934030,-10.6971,-5.933,9.6604,1.3097,-2.2226,-0.0809
1764312934040,-9.7543,-4.0762,6.585,1.3097,-2.2226,-0.0809
1764312934050,-9.7543,-4.0762,6.585,0.2271,-0.8696,-0.2034
1764312934060,-11.147,-4.215,5.5454,0.2271,-0.8696,-0.2034
1764312934070,-11.147,-4.215,5.5454,0.0122,-1.4499,-0.0397
1764312934080,-10.9669,-4.4154,6.4672,0.0122,-1.4499,-0.0397
1764312934090,-10.9669,-4.4154,6.4672,0.0122,-1.4499,-0.0397
1764312934100,-8.7224,-3.9386,7.4961,0.7501,-3.1409,0.3586
1764312934110,-8.7224,-3.9386,7.4961,0.7501,-3.1409,0.3586
1764312934120,-8.7224,-3.9386,7.4961,2.0201,-5.1815,0.5602
1764312934130,-5.9713,-2.8475,8.8457,2.0201,-5.1815,0.5602
1764312934140,-5.9713,-2.8475,8.8457,3.4729,-7.0882,0.4409
1764312934150,-4.3998,-1.7958,9.7514,3.4729,-7.0882,0.4409
1764312934160,-4.3998,-1.7958,9.7514,4.6082,-8.2167,0.235
1764312934170,-3.4935,-1.1151,9.9589,4.6082,-8.2167,0.235
1764312934180,-3.4935,-1.1151,9.9589,4.8747,-7.9533,0.2485
1764312934190,-1.523,-0.4068,9.259,4.8747,-7.9533,0.2485
1764312934200,-1.523,-0.4068,9.259,4.8747,-7.9533,0.2485
1764312934210,0.7418,0.871,9.4546,4.392,-7.147,0.1715
1764312934220,0.7418,0.871,9.4546,4.1647,-6.7348,-0.0185
1764312934230,2.6548,2.0082,10.9866,4.1647,-6.7348,-0.0185
1764312934240,2.6548,2.0082,10.9866,4.1647,-6.7348,-0.0185
1764312934250,2.6548,2.0082,10.9866,4.0977,-5.4712,-0.1958
1764312934260,3.3918,2.3689,10.8796,4.0977,-5.4712,-0.1958
1764312934270,3.3918,2.3689,10.8796,3.3478,-2.8543,-0.1003
1764312934280,3.3344,3.0933,7.3537,3.3478,-2.8543,-0.1003
1764312934290,3.3344,3.0933,7.3537,1.9285,-0.5915,0.0629
1764312934300,2.4245,3.8273,4.0648,1.9285,-0.5915,0.0629
1764312934310,2.4245,3.8273,4.0648,0.5286,0.3541,0.2472
1764312934320,2.4562,4.1049,3.6526,0.5286,0.3541,0.2472
1764312934330,2.4562,4.1049,3.6526,-0.5079,0.6716,0.3557
1764312934340,3.2841,3.8841,4.9274,-0.5079,0.6716,0.3557
1764312934350,3.2841,3.8841,4.9274,-1.1098,0.785,0.2882
1764312934360,3.7406,3.4995,7.2275,-1.1098,0.785,0.2882
1764312934370,3.7406,3.4995,7.2275,-1.1098,0.785,0.2882
1764312934380,3.7406,3.4995,7.2275,-1.1816,0.87,0.1944
1764312934390,3.923,3.3099,8.5029,-1.1816,0.87,0.1944
1764312934400,3.923,3.3099,8.5029,-0.9273,0.8343,0.1135
1764312934410,3.6197,3.5426,8.9097,-0.9273,0.8343,0.1135
1764312934420,3.6197,3.5426,8.9097,-0.6915,0.533,0.0009
1764312934430,2.9623,3.3942,9.4343,-0.6915,0.533,0.0009
1764312934440,2.9623,3.3942,9.4343,-0.4623,0.1407,-0.0133
1764312934450,2.991,3.2704,10.197,-0.4623,0.1407,-0.0133
1764312934460,2.991,3.2704,10.197,-0.1666,-0.17,-0.0276
1764312934470,3.813,3.2411,11.4538,-0.1666,-0.17,-0.0276
1764312934480,3.813,3.2411,11.4538,0.0367,0.232,-0.137
1764312934490,3.813,3.2411,11.4538,0.0367,0.232,-0.137
1764312934500,3.7747,3.3727,11.4503,0.0367,0.232,-0.137
1764312934510,1.9113,2.5585,10.4166,-0.0877,1.1457,-0.2295
1764312934520,1.9113,2.5585,10.4166,-0.0877,1.1457,-0.2295
1764312934530,1.9113,2.5585,10.4166,-0.3523,1.8002,0.0811
1764312934540,0.7956,2.7153,9.8333,-0.3523,1.8002,0.0811
1764312934550,0.7956,2.7153,9.8333,-0.6594,2.5,0.5142
1764312934560,0.6957,2.7643,8.6076,-0.6594,2.5,0.5142
1764312934570,0.6957,2.7643,8.6076,-1.1697,2.9642,0.7088
1764312934580,0.7113,2.5137,8.1081,-1.1697,2.9642,0.7088
1764312934590,0.7113,2.5137,8.1081,-1.4714,2.9457,0.7457
1764312934600,1.5236,2.4945,7.9137,-1.4714,2.9457,0.7457
1764312934610,1.5236,2.4945,7.9137,-1.2451,2.153,0.4209
1764312934620,1.4548,2.324,8.4006,-1.2451,2.153,0.4209
1764312934630,1.4548,2.324,8.4006,-1.2451,2.153,0.4209
1764312934640,0.3763,1.7145,8.5663,-0.6402,1.0347,-0.0409
1764312934650,0.3763,1.7145,8.5663,-0.6402,1.0347,-0.0409
1764312934660,0.3763,1.7145,8.5663,-0.1045,-0.0121,-0.2537
