Timestamp,ax,ay,az,gx,gy,gz
1764311542190,3.2327,4.8503,7.602,0.0315,-0.0122,0.025
1764311542200,3.1178,4.8431,7.8532,0.0012,-0.0021,0.0165
1764311542210,3.0006,4.8215,7.8389,-0.0127,0.0159,0.0278
1764311542220,2.7733,4.7282,7.9418,-0.0396,0.0538,0.0716
1764311542230,2.6608,4.611,7.949,-0.0515,0.0945,0.0945
1764311542240,2.7254,4.6134,7.7671,-0.086,0.244,0.1294
1764311542250,2.8116,4.8431,7.2239,-0.1726,0.4178,0.1364
1764311542260,3.0437,5.1206,6.5659,-0.3651,0.6147,0.1188
1764311542270,3.4289,5.3192,6.1831,-0.595,0.8176,0.0841
1764311542280,3.8261,5.336,5.4628,-0.9427,0.9864,0.0142
1764311542290,4.9436,4.7354,8.6644,-1.1639,0.0954,-0.1388
1764311542300,5.4078,5.0919,10.9639,-0.661,-0.0719,-0.2621
1764311542310,5.3982,5.8265,11.0596,-0.1817,-0.026,-0.445
1764311542320,4.7234,5.4772,10.1192,0.168,-0.0625,-0.7324
1764311542330,3.0341,4.6612,9.9685,0.281,-0.0278,-0.8163
1764311542340,1.5362,3.8213,8.918,0.2549,0.0165,-0.6468
1764311542350,0.5671,3.5653,8.6237,0.2234,-0.0594,-0.4575
1764311542360,0.2489,3.271,8.3366,0.2341,-0.1046,-0.2816
1764311542370,0.1316,3.271,8.0782,0.2387,-0.1368,-0.135
1764311542380,0.2417,3.527,7.9561,0.1946,-0.1532,0.0516
1764311542390,0.8255,3.9625,7.7886,0.1138,-0.1348,0.2309
