Timestamp,ax,ay,az,gx,gy,gz
1764311443080,1.2802,4.3573,8.7793,0.0727,-0.115,0.067
1764311443090,1.2802,4.3573,8.7793,0.0727,-0.115,0.067
1764311443100,1.5003,5.013,7.4871,0.0166,0.2822,0.2404
1764311443110,1.5003,5.013,7.4871,0.0166,0.2822,0.2404
1764311443120,2.5101,5.3815,6.2548,-0.4983,0.7286,0.2527
1764311443130,2.5101,5.3815,6.2548,-0.4983,0.7286,0.2527
1764311443140,3.9721,5.9868,6.0012,-1.0195,0.5049,0.0373
1764311443150,3.9721,5.9868,6.0012,-1.0195,0.5049,0.0373
1764311443160,5.1254,5.2977,11.8851,-0.2033,-0.3743,-0.332
1764311443170,5.1254,5.2977,11.8851,-0.2033,-0.3743,-0.332
1764311443180,3.2686,5.1541,11.0812,0.4838,-0.2866,-0.764
1764311443190,3.2686,5.1541,11.0812,0.4838,-0.2866,-0.764
1764311443200,0.1484,3.9888,8.4682,0.5948,-0.1802,-0.562
1764311443210,0.1484,3.9888,8.4682,0.5948,-0.1802,-0.562
1764311443220,-0.4546,3.6538,7.3627,0.4143,-0.2575,-0.1588
1764311443230,-0.4546,3.6538,7.3627,0.4143,-0.2575,-0.1588
