Timestamp,ax,ay,az,gx,gy,gz
1764393944210,0.9882,4.6708,8.2026,-0.246,0.1674,-0.0628
1764393944220,0.9882,4.6708,8.2026,-0.246,0.1674,-0.0628
1764393944230,0.4475,4.465,8.5208,-0.1849,-0.093,-0.0483
1764393944240,0.4475,4.465,8.5208,-0.1849,-0.093,-0.0483
1764393944250,0.1053,4.0247,9.2339,0.1359,-0.5565,0.0206
1764393944260,0.1053,4.0247,9.2339,0.1359,-0.5565,0.0206
1764393944270,-0.2441,4.0558,9.5019,0.7369,-1.2123,0.1776
1764393944280,-0.2441,4.0558,9.5019,0.7369,-1.2123,0.1776
1764393944290,2.6919,4.7402,8.9037,1.1185,-1.4351,0.3355
1764393944300,2.6919,4.7402,8.9037,1.1185,-1.4351,0.3355
1764393944310,4.0917,6.4056,6.3625,0.274,-0.2152,-0.0047
1764393944320,4.0917,6.4056,6.3625,0.274,-0.2152,-0.0047
1764393944330,0.0407,5.5777,8.8511,-0.4989,-0.1969,-0.7081
1764393944340,0.0407,5.5777,8.8511,-0.4989,-0.1969,-0.7081
1764393944350,-0.3829,3.326,11.0309,-0.1382,-0.8477,-0.1918
1764393944360,-0.3829,3.326,11.0309,-0.1382,-0.8477,-0.1918
