Timestamp,ax,ay,az,gx,gy,gz
1764313108880,2.2014,3.594,8.8295,0.2063,-0.2899,-0.1414
1764313108890,1.9884,3.4959,8.5687,0.2495,-0.367,-0.1252
1764313108900,1.4189,3.5605,8.6501,0.2524,-0.43,-0.1316
1764313108910,1.6582,3.3811,9.0401,0.3367,-0.3925,0.0067
1764313108920,1.8999,3.4457,8.8008,0.3723,-0.3212,0.1203
1764313108930,2.1296,3.4792,8.8056,0.3621,-0.2625,0.1587
1764313108940,2.2205,3.5964,8.7362,0.3613,-0.1932,0.1544
1764313108950,2.2181,3.6538,8.3773,0.3861,-0.2161,0.1455
1764313108960,2.0937,3.6203,8.1978,0.4633,-0.4247,0.135
1764313108970,1.9956,3.4433,8.1811,0.5707,-0.7179,0.1335
1764313108980,2.0076,3.3739,8.5232,0.7181,-1.0295,0.1258
1764313108990,2.3186,3.4409,9.3703,0.8725,-1.1965,0.1597
1764313109000,2.9504,3.6897,10.4518,0.9394,-0.9349,0.2274
1764313109010,4.4363,3.9003,11.7105,0.7622,-0.0113,0.3294
1764313109020,6.5587,4.4937,13.6558,0.2092,1.9702,0.4366
1764313109030,9.0879,5.7308,13.0696,-0.8125,4.9926,0.3882
1764313109040,11.7488,7.7599,12.2967,-2.2686,5.0041,0.1684
1764313109050,13.0576,9.1669,11.5573,-3.6348,5.0041,-0.1281
1764313109060,13.7874,9.7675,9.8536,-5.0041,5.0041,-0.6196
1764313109070,12.6078,8.9659,7.2215,-5.0041,5.0041,-1.3045
1764313109080,9.9206,7.5254,4.812,-5.0041,5.0041,-1.9099
1764313109090,4.9436,4.477,2.211,-5.0041,5.0041,-2.3747
1764313109100,-1.7755,0.9452,-1.2538,-5.0041,5.0041,-2.4193
1764313109110,-6.9607,-0.469,-4.2855,-3.6934,5.0041,-2.257
1764313109120,-14.4814,-1.5745,-9.7795,-0.6066,5.0041,-2.0174
1764313109130,-17.2116,-2.2732,-10.3848,0.7957,2.5606,-1.7749
1764313109140,-17.8911,-3.4624,-7.322,1.8586,-1.7782,-1.2317
1764313109150,-15.4026,-4.7785,-3.3547,2.0559,-4.1446,-0.4388
1764313109160,-12.5551,-4.3932,0.6078,1.7446,-4.7403,0.2198
1764313109170,-8.607,-2.4909,3.9338,1.1101,-4.257,0.7938
1764313109180,-4.9244,0.6173,5.5585,0.1923,-2.9639,0.8121
1764313109190,-4.1109,1.9645,6.3529,-0.4413,-1.9923,0.3977
1764313109200,-4.9244,1.6845,6.8985,-0.7329,-1.4751,-0.0886
1764313109210,-6.7406,0.3206,6.7573,-0.6732,-1.4581,-0.4946
1764313109220,-8.0566,-0.4092,6.4247,-0.4916,-1.8689,-0.5931
1764313109230,-9.1884,-1.1462,6.2692,-0.1384,-2.7306,-0.558
1764313109240,-9.7292,-1.5817,6.1472,0.3181,-3.8014,-0.4023
1764313109250,-9.7053,-1.718,6.1161,0.8558,-5.0041,-0.1865
1764313109260,-9.2889,-1.7228,6.3386,1.3413,-5.0041,-0.0047
1764313109270,-7.5159,-1.3328,6.5396,2.104,-5.0041,0.2573
1764313109280,-5.2235,-0.548,6.9033,2.6835,-5.0041,0.3826
1764313109290,-2.9001,0.6748,8.3821,3.1841,-5.0041,0.3771
1764313109300,-1.6295,1.4381,9.4205,3.4857,-5.0041,0.2946
1764313109310,-0.3182,1.9956,9.8393,3.6388,-5.0041,0.153
1764313109320,0.1603,2.2373,9.722,3.5264,-5.0041,0.0779
