Timestamp,ax,ay,az,gx,gy,gz
1764311796000,0.3422,4.5846,7.011,0.9029,-1.6347,0.2132
1764311796010,0.3422,4.5846,7.011,0.9029,-1.6347,0.2132
1764311796020,-1.2132,3.5103,6.9296,1.7637,-3.3343,0.6324
1764311796030,-1.2132,3.5103,6.9296,1.7637,-3.3343,0.6324
1764311796040,-1.3711,2.7781,5.1374,3.7764,-5.0041,0.9994
1764311796050,-1.3711,2.7781,5.1374,3.7764,-5.0041,0.9994
1764311796060,-0.9643,2.8211,1.2634,5.0041,-5.0041,1.4575
1764311796070,-0.9643,2.8211,1.2634,5.0041,-5.0041,1.4575
1764311796080,0.859,2.6967,0.1866,5.0041,-5.0041,2.2539
1764311796090,0.859,2.6967,0.1866,5.0041,-5.0041,2.2539
1764311796100,0.859,2.6967,0.1866,5.0041,-5.0041,2.2539
1764311796110,4.2832,2.7709,-0.3948,5.0041,-5.0041,3.2325
1764311796120,7.7886,3.5438,-2.3545,5.0041,-5.0041,3.4775
1764311796130,7.7886,3.5438,-2.3545,5.0041,-5.0041,3.4775
1764311796140,12.2417,5.4341,-2.9073,5.0041,-5.0041,2.5853
1764311796150,12.2417,5.4341,-2.9073,5.0041,-5.0041,2.5853
1764311796160,12.6078,6.652,-6.3147,4.6667,-2.2374,0.9858
1764311796170,12.6078,6.652,-6.3147,4.6667,-2.2374,0.9858
1764311796180,9.0808,4.0463,-9.655,2.4399,0.9279,-0.206
1764311796190,9.0808,4.0463,-9.655,2.4399,0.9279,-0.206
1764311796200,4.5559,1.5338,-10.605,1.1391,2.1704,-0.3925
1764311796210,4.5559,1.5338,-10.605,1.1391,2.1704,-0.3925
1764311796220,2.8092,0.6437,-10.5045,1.0794,1.3683,0.0434
1764311796230,2.8092,0.6437,-10.5045,1.0794,1.3683,0.0434
1764311796240,4.4674,1.3232,-10.459,1.695,0.1078,0.5085
1764311796250,4.4674,1.3232,-10.459,1.695,0.1078,0.5085
1764311796260,6.3338,1.7779,-10.9113,1.7422,0.08,0.5986
1764311796270,6.3338,1.7779,-10.9113,1.7422,0.08,0.5986
1764311796280,9.1119,3.1442,-13.4788,0.9204,1.1664,0.3146
1764311796290,9.1119,3.1442,-13.4788,0.9204,1.1664,0.3146
1764311796300,10.9304,4.1492,-14.3976,-0.7019,2.7898,-0.2405
1764311796310,10.9304,4.1492,-14.3976,-0.7019,2.7898,-0.2405
1764311796320,11.7344,4.477,-14.8642,-2.7649,4.7721,-0.8554
1764311796330,11.7344,4.477,-14.8642,-2.7649,4.7721,-0.8554
1764311796340,12.0335,4.8526,-11.8253,-4.3836,5.0041,-1.4969
1764311796350,12.0335,4.8526,-11.8253,-4.3836,5.0041,-1.4969
1764311796360,12.2967,4.8885,-5.8337,-5.0041,5.0041,-2.1211
1764311796370,12.2967,4.8885,-5.8337,-5.0041,5.0041,-2.1211
1764311796380,12.7896,5.2068,-3.6036,-5.0041,5.0041,-2.7891
1764311796390,12.7896,5.2068,-3.6036,-5.0041,5.0041,-2.7891
1764311796400,10.6935,3.2877,-0.4092,-5.0041,5.0041,-3.3362
1764311796410,10.6935,3.2877,-0.4092,-5.0041,5.0041,-3.3362
1764311796420,6.8339,2.7302,0.5647,-5.0041,5.0041,-3.3987
1764311796430,6.8339,2.7302,0.5647,-5.0041,5.0041,-3.3987
1764311796440,2.1057,1.8568,1.584,-4.4143,5.0041,-3.2061
1764311796450,2.1057,1.8568,1.584,-4.4143,5.0041,-3.2061
1764311796460,-2.3498,0.859,0.9452,-2.1664,4.5441,-2.3683
1764311796470,-2.3498,0.859,0.9452,-2.1664,4.5441,-2.3683
1764311796480,-2.2588,1.9645,3.8261,-0.7576,0.3464,-1.3735
1764311796490,-2.2588,1.9645,3.8261,-0.7576,0.3464,-1.3735
1764311796500,0.0957,2.8331,8.0782,-0.1559,-1.3117,-0.6248
1764311796510,0.0957,2.8331,8.0782,-0.1559,-1.3117,-0.6248
1764311796520,2.8259,4.2497,9.923,0.0657,-0.8694,-0.1307
1764311796530,2.8259,4.2497,9.923,0.0657,-0.8694,-0.1307
1764311796540,3.941,5.1254,8.7338,-0.0953,0.3338,-0.0838
1764311796550,3.941,5.1254,8.7338,-0.0953,0.3338,-0.0838
1764311796560,3.6132,5.1613,6.8219,-0.2599,0.7958,-0.057
1764311796570,3.6132,5.1613,6.8219,-0.2599,0.7958,-0.057
1764311796580,3.4122,5.0824,6.2644,-0.1069,0.3109,0.0499
1764311796590,3.4122,5.0824,6.2644,-0.1069,0.3109,0.0499
1764311796600,3.8596,5.1517,6.4558,0.223,-0.3974,0.1973
1764311796610,3.8596,5.1517,6.4558,0.223,-0.3974,0.1973
1764311796620,4.8311,5.6303,6.6377,0.3955,-0.6637,0.2523
1764311796630,4.8311,5.6303,6.6377,0.3955,-0.6637,0.2523
1764311796640,5.5681,6.0251,6.6042,0.3451,-0.4928,0.1822
1764311796650,5.5681,6.0251,6.6042,0.3451,-0.4928,0.1822
1764311796660,5.7452,5.9533,6.4582,0.2161,-0.084,0.0684
1764311796670,5.7452,5.9533,6.4582,0.2161,-0.084,0.0684
1764311796680,5.4389,5.8792,6.0227,0.0606,0.2334,-0.029
1764311796690,5.4389,5.8792,6.0227,0.0606,0.2334,-0.029
1764311796700,6.3218,6.7071,5.9653,-0.1597,0.4951,-0.1849
1764311796710,6.3218,6.7071,5.9653,-0.1597,0.4951,-0.1849
1764311796720,7.7097,7.0995,6.5731,-0.6862,1.3748,-0.6129
1764311796730,7.7097,7.0995,6.5731,-0.6862,1.3748,-0.6129
1764311796740,7.4895,5.8265,13.1151,-0.8489,1.9984,-0.9284
1764311796750,7.4895,5.8265,13.1151,-0.8489,1.9984,-0.9284
1764311796760,5.4221,4.5751,5.5178,-0.859,4.5858,-0.8161
1764311796770,5.4221,4.5751,5.5178,-0.859,4.5858,-0.8161
1764311796780,2.6752,5.9868,3.6897,-1.4995,4.1501,-0.5266
1764311796790,2.6752,5.9868,3.6897,-1.4995,4.1501,-0.5266
1764311796800,1.2323,6.7071,4.7019,-1.688,2.85,-0.352
1764311796810,1.2323,6.7071,4.7019,-1.688,2.85,-0.352
