Timestamp,ax,ay,az,gx,gy,gz
1764388745110,4.252,2.5986,7.2407,0.8428,0.1509,0.837
1764388745120,4.252,2.5986,7.2407,0.8428,0.1509,0.837
1764388745130,4.5009,2.6106,7.4034,1.0282,-0.2207,1.0321
1764388745140,4.5009,2.6106,7.4034,1.0282,-0.2207,1.0321
1764388745150,6.8865,3.3117,8.4371,1.3515,-1.0281,0.9803
1764388745160,6.8865,3.3117,8.4371,1.3515,-1.0281,0.9803
1764388745170,8.6572,4.5081,9.4493,2.1745,-2.3198,0.4638
1764388745180,8.6572,4.5081,9.4493,2.1745,-2.3198,0.4638
1764388745190,8.8343,4.4411,9.0784,3.0394,-3.5256,-0.1222
1764388745200,8.8343,4.4411,9.0784,3.0394,-3.5256,-0.1222
1764388745210,10.7222,5.6997,7.614,3.7122,-4.7971,-0.7011
1764388745220,10.7222,5.6997,7.614,3.7122,-4.7971,-0.7011
1764388745230,12.5647,6.7669,6.9846,4.6725,-5.0041,-1.6327
1764388745240,12.5647,6.7669,6.9846,4.6725,-5.0041,-1.6327
1764388745250,12.7657,6.944,6.731,5.0041,-5.0041,-2.6084
1764388745260,12.7657,6.944,6.731,5.0041,-5.0041,-2.6084
1764388745270,12.6939,7.3125,5.6327,5.0041,-5.0041,-3.3793
1764388745280,12.6939,7.3125,5.6327,5.0041,-5.0041,-3.3793
1764388745290,11.4951,7.0277,3.8309,5.0041,-5.0041,-3.9827
1764388745300,11.4951,7.0277,3.8309,5.0041,-5.0041,-3.9827
1764388745310,9.2483,6.2596,1.7611,5.0041,-5.0041,-4.4185
1764388745320,9.2483,6.2596,1.7611,5.0041,-5.0041,-4.4185
1764388745330,6.6162,5.415,-0.5456,4.8785,-5.0041,-4.6592
1764388745340,6.6162,5.415,-0.5456,4.8785,-5.0041,-4.6592
1764388745350,4.0175,4.3956,-1.9478,4.477,-5.0041,-4.6966
1764388745360,4.0175,4.3956,-1.9478,4.477,-5.0041,-4.6966
1764388745370,1.4261,3.4385,-2.9551,3.9557,-4.9237,-4.5323
1764388745380,1.4261,3.4385,-2.9551,3.9557,-4.9237,-4.5323
1764388745390,-1.0672,2.7111,-4.3621,3.2788,-3.9537,-4.1968
1764388745400,-1.0672,2.7111,-4.3621,3.2788,-3.9537,-4.1968
1764388745410,-3.0173,2.1176,-6.0945,2.3225,-2.8043,-3.6476
1764388745420,-3.0173,2.1176,-6.0945,2.3225,-2.8043,-3.6476
1764388745430,-4.7617,1.7659,-7.1234,1.2052,-1.524,-2.934
1764388745440,-4.7617,1.7659,-7.1234,1.2052,-1.524,-2.934
1764388745450,-5.6638,1.7611,-7.7312,0.055,-0.3253,-2.1327
1764388745460,-5.6638,1.7611,-7.7312,0.055,-0.3253,-2.1327
1764388745470,-5.4078,2.1129,-7.3747,-0.8297,0.5713,-1.3749
1764388745480,-5.4078,2.1129,-7.3747,-0.8297,0.5713,-1.3749
1764388745490,-4.587,2.589,-6.5635,-1.3069,1.0095,-0.8569
1764388745500,-4.587,2.589,-6.5635,-1.3069,1.0095,-0.8569
1764388745510,-4.185,2.8905,-5.3408,-1.4113,1.1006,-0.5959
1764388745520,-4.185,2.8905,-5.3408,-1.4113,1.1006,-0.5959
1764388745530,-4.5368,2.6608,-4.2281,-1.3706,1.113,-0.4516
1764388745540,-4.5368,2.6608,-4.2281,-1.3706,1.113,-0.4516
1764388745550,-5.3001,1.998,-3.2495,-1.2547,1.0574,-0.2645
1764388745560,-5.3001,1.998,-3.2495,-1.2547,1.0574,-0.2645
1764388745570,-5.8911,1.5051,-2.3737,-1.0779,1.0072,0.0535
1764388745580,-5.8911,1.5051,-2.3737,-1.0779,1.0072,0.0535
1764388745590,-6.3003,1.1773,-1.8736,-0.9791,1.1582,0.4739
1764388745600,-6.3003,1.1773,-1.8736,-0.9791,1.1582,0.4739
1764388745610,-7.2168,0.5432,-1.7444,-1.135,1.6777,1.0594
1764388745620,-7.2168,0.5432,-1.7444,-1.135,1.6777,1.0594
1764388745630,-10.5882,-0.8997,-1.9119,-2.1382,3.4838,2.1944
1764388745640,-10.5882,-0.8997,-1.9119,-2.1382,3.4838,2.1944
1764388745650,-16.1324,-3.07,-2.2756,-4.696,5.0041,4.4782
1764388745660,-16.1324,-3.07,-2.2756,-4.696,5.0041,4.4782
1764388745670,-17.202,-8.7338,-1.7635,-5.0041,5.0041,5.0041
1764388745680,-17.202,-8.7338,-1.7635,-5.0041,5.0041,5.0041
1764388745690,-7.401,-19.6475,4.611,-5.0041,5.0041,5.0041
1764388745700,-7.401,-19.6475,4.611,-5.0041,5.0041,5.0041
1764388745710,4.946,-27.8955,18.1304,-5.0041,5.0041,5.0041
1764388745720,4.946,-27.8955,18.1304,-5.0041,5.0041,5.0041
1764388745730,5.1996,-25.4046,31.681,-5.0041,5.0041,5.0041
1764388745740,5.1996,-25.4046,31.681,-5.0041,5.0041,5.0041
1764388745750,-1.5984,-23.6794,52.2234,-5.0041,5.0041,5.0041
1764388745760,-1.5984,-23.6794,52.2234,-5.0041,5.0041,5.0041
1764388745770,15.1418,-6.9559,58.8515,-4.3538,5.0041,5.0041
