Timestamp,ax,ay,az,gx,gy,gz
1764393282640,-0.3428,2.5304,9.0993,0.0345,0.6199,0.3108
1764393282650,-0.3428,2.5304,9.0993,-0.0255,0.7456,0.2706
1764393282660,-1.1785,2.3844,9.3906,-0.0255,0.7456,0.2706
1764393282670,-1.1785,2.3844,9.3906,-0.1391,1.0771,0.3885
1764393282680,-1.608,2.2026,9.0897,-0.1391,1.0771,0.3885
1764393282690,-1.608,2.2026,9.0897,-0.4441,1.71,0.6248
1764393282700,-1.6433,2.2558,8.6285,-0.4441,1.71,0.6248
1764393282710,-1.6433,2.2558,8.6285,-0.6799,1.9523,0.7428
1764393282720,-1.535,2.6195,6.6969,-0.6799,1.9523,0.7428
1764393282730,-1.535,2.6195,6.6969,-0.222,0.4633,0.4265
1764393282740,-1.535,2.6195,6.6969,-0.222,0.4633,0.4265
1764393282750,-1.9842,2.2014,4.1761,1.8479,-5.5694,-0.5924
1764393282760,-1.9842,2.2014,4.1761,1.8479,-5.5694,-0.5924
1764393282770,-1.9651,0.5276,9.9284,7.3241,-16.375,-1.8735
1764393282780,-1.9651,0.5276,9.9284,7.3241,-16.375,-1.8735
1764393282790,1.2694,0.9703,21.1687,7.3241,-16.375,-1.8735
1764393282800,1.2694,0.9703,21.1687,14.793,-24.5198,-2.9063
1764393282810,2.6339,2.5334,13.4064,14.793,-24.5198,-2.9063
1764393282820,2.6339,2.5334,13.4064,17.8418,-25.1783,-3.6765
1764393282830,3.9942,4.4489,-2.1691,17.8418,-25.1783,-3.6765
1764393282840,3.9942,4.4489,-2.1691,14.3086,-21.1599,-4.1757
1764393282850,0.338,2.6213,-1.9717,14.3086,-21.1599,-4.1757
1764393282860,0.338,2.6213,-1.9717,7.969,-12.3277,-3.3996
1764393282870,-4.6708,-0.3338,-2.1123,7.969,-12.3277,-3.3996
1764393282880,-4.6708,-0.3338,-2.1123,0.6816,2.2985,-0.8951
1764393282890,-4.6708,-0.3338,-2.1123,0.6816,2.2985,-0.8951
1764393282900,-2.9833,0.9601,-9.8979,0.6816,2.2985,-0.8951
1764393282910,-2.9833,0.9601,-9.8979,-4.196,11.099,1.2309
1764393282920,2.4802,3.4397,-9.6891,-4.196,11.099,1.2309
1764393282930,2.4802,3.4397,-9.6891,-5.2614,12.0556,2.5345
1764393282940,10.0822,7.544,-5.4443,-5.2614,12.0556,2.5345
1764393282950,10.0822,7.544,-5.4443,-4.8341,11.478,2.6191
1764393282960,13.6905,9.8632,-2.4724,-4.8341,11.478,2.6191
1764393282970,13.6905,9.8632,-2.4724,-4.4868,11.3118,1.8828
1764393282980,12.9918,9.8806,-0.5779,-4.4868,11.3118,1.8828
1764393282990,12.9918,9.8806,-0.5779,-4.4124,11.2146,1.2532
1764393283000,12.9918,9.8806,-0.5779,-4.4124,11.2146,1.2532
1764393283010,9.7406,8.1655,2.053,-4.2901,10.829,1.0252
1764393283020,7.6965,6.4786,4.2191,-4.2901,10.829,1.0252
1764393283030,7.6965,6.4786,4.2191,-3.68,9.9979,1.243
1764393283040,7.6965,6.4786,4.2191,-3.68,9.9979,1.243
1764393283050,6.7543,6.938,5.065,-3.68,9.9979,1.243
1764393283060,6.7543,6.938,5.065,-2.6095,8.2377,1.3854
1764393283070,6.7543,6.938,5.065,-2.6095,8.2377,1.3854
