Timestamp,ax,ay,az,gx,gy,gz
1764311797420,-0.1232,4.0744,8.6728,0.172,-0.2728,-0.2692
1764311797430,-0.1232,4.0744,8.6728,0.172,-0.2728,-0.2692
1764311797440,-1.3304,3.0425,9.2106,0.9404,-1.5751,0.117
1764311797450,-1.3304,3.0425,9.2106,0.9404,-1.5751,0.117
1764311797460,-2.4897,1.8455,9.9888,2.5253,-4.1611,0.5197
1764311797470,-2.4897,1.8455,9.9888,2.5253,-4.1611,0.5197
1764311797480,-2.4897,1.8455,9.9888,5.1777,-7.8595,1.0521
1764311797490,-3.0706,0.7113,7.587,5.1777,-7.8595,1.0521
1764311797500,-3.0706,0.7113,7.587,8.4573,-12.0967,1.8957
1764311797510,-3.2465,0.2907,2.1266,8.4573,-12.0967,1.8957
1764311797520,-3.2465,0.2907,2.1266,8.4573,-12.0967,1.8957
1764311797530,-1.8634,-0.1567,-3.5222,10.2039,-13.7671,3.1635
1764311797540,-1.8634,-0.1567,-3.5222,10.2039,-13.7671,3.1635
1764311797550,3.6341,-0.0652,-4.6929,9.5629,-11.9487,4.3923
1764311797560,3.6341,-0.0652,-4.6929,9.5629,-11.9487,4.3923
1764311797570,13.0217,3.801,-5.4748,7.121,-6.6908,4.4004
1764311797580,13.0217,3.801,-5.4748,7.121,-6.6908,4.4004
1764311797590,14.4431,7.1701,-9.6927,4.4227,-1.5977,2.4039
1764311797600,14.4431,7.1701,-9.6927,4.4227,-1.5977,2.4039
1764311797610,14.4431,7.1701,-9.6927,2.3784,0.5936,0.6548
1764311797620,9.3254,4.3244,-10.9274,2.3784,0.5936,0.6548
1764311797630,9.3254,4.3244,-10.9274,1.2268,1.237,0.268
1764311797640,6.0885,1.8078,-10.9765,1.2268,1.237,0.268
1764311797650,6.0885,1.8078,-10.9765,1.1183,0.4119,0.5055
1764311797660,6.7077,1.5631,-10.9161,1.1183,0.4119,0.5055
1764311797670,6.7077,1.5631,-10.9161,1.1183,0.4119,0.5055
1764311797680,7.9693,1.9382,-10.6798,1.3244,-0.5757,0.5705
1764311797690,7.9693,1.9382,-10.6798,1.3244,-0.5757,0.5705
1764311797700,9.6443,3.1071,-11.4981,1.1327,-0.591,0.4369
1764311797710,9.6443,3.1071,-11.4981,1.1327,-0.591,0.4369
1764311797720,10.1504,3.3577,-12.6628,0.378,0.0919,0.0115
1764311797730,10.1504,3.3577,-12.6628,0.378,0.0919,0.0115
1764311797740,11.6752,3.9751,-12.3823,-1.0165,1.3506,-0.3897
1764311797750,11.6752,3.9751,-12.3823,-1.0165,1.3506,-0.3897
1764311797760,11.6752,3.9751,-12.3823,-2.7622,3.2361,-0.9297
1764311797770,13.4848,4.7629,-10.6828,-2.7622,3.2361,-0.9297
1764311797780,13.4848,4.7629,-10.6828,-4.3765,5.5054,-1.7153
1764311797790,13.7396,4.7186,-6.6269,-4.3765,5.5054,-1.7153
1764311797800,13.7396,4.7186,-6.6269,-4.3765,5.5054,-1.7153
1764311797810,14.1954,5.1553,-4.3753,-5.4672,8.1034,-2.4555
1764311797820,14.1954,5.1553,-4.3753,-5.4672,8.1034,-2.4555
1764311797830,13.7886,5.3408,-2.6572,-5.988,10.2444,-3.3857
1764311797840,13.7886,5.3408,-2.6572,-5.988,10.2444,-3.3857
1764311797850,8.7817,2.787,-0.8728,-5.5271,10.8117,-4.2541
1764311797860,8.7817,2.787,-0.8728,-5.5271,10.8117,-4.2541
1764311797870,8.7817,2.787,-0.8728,-4.368,9.9214,-4.1033
1764311797880,3.0006,1.3705,-0.3188,-4.368,9.9214,-4.1033
1764311797890,3.0006,1.3705,-0.3188,-3.1525,7.6108,-3.3915
1764311797900,-1.8347,0.8506,0.1711,-3.1525,7.6108,-3.3915
1764311797910,-1.8347,0.8506,0.1711,-1.6667,3.6397,-2.2402
1764311797920,-4.3944,1.3448,1.7264,-1.6667,3.6397,-2.2402
1764311797930,-4.3944,1.3448,1.7264,-1.6667,3.6397,-2.2402
1764311797940,-2.4903,2.6495,5.0477,-0.604,0.2996,-1.1006
1764311797950,-2.4903,2.6495,5.0477,-0.604,0.2996,-1.1006
1764311797960,0.2788,4.06,8.1577,-0.259,-0.6784,-0.3621
1764311797970,0.2788,4.06,8.1577,-0.259,-0.6784,-0.3621
1764311797980,1.7198,4.7312,8.6094,-0.2798,0.0021,-0.0199
1764311797990,1.7198,4.7312,8.6094,-0.2798,0.0021,-0.0199
1764311798000,2.4963,5.4353,7.081,-0.3697,0.7048,0.1455
1764311798010,2.4963,5.4353,7.081,-0.3697,0.7048,0.1455
1764311798020,2.4963,5.4353,7.081,-0.2894,0.4661,0.1793
1764311798030,2.8857,5.8229,6.0174,-0.2894,0.4661,0.1793
1764311798040,2.8857,5.8229,6.0174,-0.1849,-0.1261,0.1742
1764311798050,3.3003,5.732,6.5599,-0.1849,-0.1261,0.1742
1764311798060,3.3003,5.732,6.5599,-0.152,-0.2437,0.1964
1764311798070,3.7789,5.5549,8.0782,-0.152,-0.2437,0.1964
1764311798080,3.7789,5.5549,8.0782,-0.152,-0.2437,0.1964
1764311798090,4.1767,5.7523,8.013,0.0383,-0.0852,0.2199
1764311798100,4.1767,5.7523,8.013,0.0383,-0.0852,0.2199
1764311798110,4.6355,6.2321,7.078,0.1202,0.0816,0.1581
1764311798120,4.6355,6.2321,7.078,0.1202,0.0816,0.1581
1764311798130,4.6355,6.2321,7.078,-0.088,0.3571,-0.017
1764311798140,5.1619,6.7113,6.7938,-0.088,0.3571,-0.017
1764311798150,5.1619,6.7113,6.7938,-0.4259,0.8318,-0.3474
1764311798160,7.0283,7.7354,8.4401,-0.4259,0.8318,-0.3474
1764311798170,7.0283,7.7354,8.4401,-0.8453,1.8915,-1.0864
1764311798180,7.858,6.6455,12.5527,-0.8453,1.8915,-1.0864
1764311798190,7.858,6.6455,12.5527,-0.6947,4.1236,-1.2685
