Timestamp,ax,ay,az,gx,gy,gz
1764393887410,0.2369,5.1613,7.2263,-0.4513,0.3822,0.0209
1764393887420,0.2369,5.1613,7.2263,-0.4513,0.3822,0.0209
1764393887430,0.7131,4.867,8.0877,-0.3451,-0.1174,0.2124
1764393887440,0.7131,4.867,8.0877,-0.3451,-0.1174,0.2124
1764393887450,1.3304,4.9723,9.2387,0.0869,-0.7782,0.1411
1764393887460,1.3304,4.9723,9.2387,0.0869,-0.7782,0.1411
1764393887470,1.194,5.202,9.3918,0.7544,-1.226,0.0574
1764393887480,1.194,5.202,9.3918,0.7544,-1.226,0.0574
1764393887490,4.2688,5.5418,8.93,0.9639,-0.8277,0.0849
1764393887500,4.2688,5.5418,8.93,0.9639,-0.8277,0.0849
1764393887510,2.589,6.8913,5.5633,-0.0177,0.3393,-0.2187
1764393887520,2.589,6.8913,5.5633,-0.0177,0.3393,-0.2187
1764393887530,-0.9093,5.1781,8.8702,-0.4716,-0.0855,-0.5867
1764393887540,-0.9093,5.1781,8.8702,-0.4716,-0.0855,-0.5867
1764393887550,0.2154,3.606,11.8086,0.0052,-0.6736,0.0834
1764393887560,0.2154,3.606,11.8086,0.0052,-0.6736,0.0834
