Timestamp,ax,ay,az,gx,gy,gz
1764393845980,0.2943,7.4225,6.2237,-0.2451,0.2098,0.1182
1764393845990,-0.1292,7.2861,6.0514,-0.2595,0.19,0.1874
1764393846000,0.0239,7.3005,6.1663,-0.2549,0.0936,0.2636
1764393846010,0.2656,7.2646,6.3003,-0.1794,-0.0793,0.3406
1764393846020,0.5599,7.2096,6.8937,-0.0644,-0.3293,0.3621
1764393846030,0.8183,7.3029,7.6307,0.0892,-0.558,0.3532
1764393846040,0.8136,7.3819,7.9777,0.2469,-0.712,0.3366
1764393846050,0.6461,7.2096,7.9513,0.7184,-1.0049,0.2816
1764393846060,0.4307,7.2215,7.9155,0.9343,-1.0985,0.301
1764393846070,0.4331,7.0851,7.5206,1.0133,-1.0644,0.3786
1764393846080,1.2921,7.2096,7.2598,0.9612,-0.8228,0.4543
1764393846090,4.8311,7.8269,7.2287,0.7549,-0.1917,0.4943
1764393846100,5.257,8.6716,5.884,0.4052,0.368,0.3917
1764393846110,1.1222,9.4708,5.1613,-0.2732,0.5877,-0.1336
1764393846120,-0.7274,8.1643,6.6257,-0.3265,0.4059,-0.358
1764393846130,-1.5864,6.786,6.9631,-0.1223,0.1526,-0.2062
1764393846140,-1.4357,6.1759,7.3029,0.0515,-0.1872,0.087
1764393846150,0.3398,6.4152,8.2002,0.2268,-0.1069,0.4175
1764393846160,1.1079,7.0397,7.4536,0.3039,0.245,0.4287
1764393846170,1.6415,7.657,5.9294,0.3206,0.484,0.3511
