Timestamp,ax,ay,az,gx,gy,gz
1764393009050,-1.0732,1.8102,7.9089,-0.0735,1.762,0.1515
1764393009060,-1.0732,1.8102,7.9089,-0.3161,2.4219,0.2443
1764393009070,-3.6867,1.9591,6.6556,-0.3161,2.4219,0.2443
1764393009080,-3.6867,1.9591,6.6556,-0.3687,2.175,0.5768
1764393009090,-2.7266,1.7868,5.8289,-0.3687,2.175,0.5768
1764393009100,-2.7266,1.7868,5.8289,-0.2318,1.4859,0.7923
1764393009110,-2.7117,2.5603,4.684,-0.2318,1.4859,0.7923
1764393009120,-2.7117,2.5603,4.684,0.0072,0.1266,0.7013
1764393009130,-2.5298,2.2744,3.9326,0.0072,0.1266,0.7013
1764393009140,-2.5298,2.2744,3.9326,0.2894,-1.6906,0.5719
1764393009150,-2.5298,2.2744,3.9326,0.2894,-1.6906,0.5719
1764393009160,-2.6177,1.9322,2.3946,0.2894,-1.6906,0.5719
1764393009170,-2.6177,1.9322,2.3946,0.8089,-4.7253,0.4129
1764393009180,-3.813,-0.2094,-0.2889,2.8575,-11.8056,0.5999
1764393009190,-3.813,-0.2094,-0.2889,2.8575,-11.8056,0.5999
1764393009200,2.3001,1.051,3.4277,2.8575,-11.8056,0.5999
1764393009210,2.3001,1.051,3.4277,9.1338,-22.9558,0.7625
1764393009220,11.741,6.5755,5.0327,9.1338,-22.9558,0.7625
1764393009230,11.741,6.5755,5.0327,16.0399,-29.3843,0.0469
1764393009240,14.1093,9.0413,-4.1222,16.0399,-29.3843,0.0469
1764393009250,14.1093,9.0413,-4.1222,16.1722,-28.3382,-1.0837
1764393009260,13.5338,8.7852,-3.8794,16.1722,-28.3382,-1.0837
1764393009270,13.5338,8.7852,-3.8794,10.4383,-19.3351,-2.3201
1764393009280,2.613,2.3258,-1.0223,10.4383,-19.3351,-2.3201
1764393009290,2.613,2.3258,-1.0223,1.5317,-1.306,-1.2737
1764393009300,2.613,2.3258,-1.0223,1.5317,-1.306,-1.2737
1764393009310,-2.1308,-0.2572,-9.7801,-4.7438,10.491,0.6359
1764393009320,-2.1308,-0.2572,-9.7801,-4.7438,10.491,0.6359
1764393009330,1.0307,1.4584,-12.5258,-4.7438,10.491,0.6359
1764393009340,1.0307,1.4584,-12.5258,-4.5688,8.1946,2.0342
1764393009350,8.659,6.4379,-5.7332,-4.5688,8.1946,2.0342
1764393009360,8.659,6.4379,-5.7332,-1.8889,4.0786,1.9352
1764393009370,11.0166,8.0285,-4.258,-1.8889,4.0786,1.9352
1764393009380,11.0166,8.0285,-4.258,-0.7822,3.6681,1.2339
1764393009390,9.606,6.9027,-5.4855,-0.7822,3.6681,1.2339
1764393009400,9.606,6.9027,-5.4855,-0.8746,4.5428,1.0699
1764393009410,9.2124,6.3284,-5.6148,-0.8746,4.5428,1.0699
1764393009420,9.2124,6.3284,-5.6148,-1.2361,5.2478,1.2866
1764393009430,9.2124,6.3284,-5.6148,-1.2361,5.2478,1.2866
1764393009440,10.4022,6.1226,-3.7089,-1.6874,6.1416,1.5192
1764393009450,10.4022,6.1226,-3.7089,-1.6874,6.1416,1.5192
1764393009460,12.6209,6.1908,-1.4022,-1.6874,6.1416,1.5192
1764393009470,12.6209,6.1908,-1.4022,-2.0441,6.9739,1.566
1764393009480,14.2259,6.0742,1.1468,-2.0441,6.9739,1.566
1764393009490,14.2259,6.0742,1.1468,-2.1699,7.8226,1.4768
1764393009500,13.5302,5.3216,2.2241,-2.1699,7.8226,1.4768
1764393009510,13.5302,5.3216,2.2241,-2.1997,8.2213,1.4083
1764393009520,12.5163,3.8847,3.0311,-2.1997,8.2213,1.4083
1764393009530,12.5163,3.8847,3.0311,-2.0727,7.9987,1.3256
1764393009540,11.0776,4.0457,3.1394,-2.0727,7.9987,1.3256
1764393009550,11.0776,4.0457,3.1394,-1.9273,7.251,1.1032
1764393009560,11.0776,4.0457,3.1394,-1.9273,7.251,1.1032
1764393009570,9.7149,3.5013,3.2608,-1.9273,7.251,1.1032
1764393009580,9.7149,3.5013,3.2608,-1.9273,7.251,1.1032
