Timestamp,ax,ay,az,gx,gy,gz
1764388598660,9.2399,3.2794,6.2836,0.4846,-0.0817,-0.9197
1764388598670,9.2399,3.2794,6.2836,0.5095,-0.3048,-1.1622
1764388598680,8.0847,3.411,6.2818,0.5095,-0.3048,-1.1622
1764388598690,8.0847,3.411,6.2818,0.8485,-1.1353,-1.3069
1764388598700,10.7486,4.1958,5.2929,0.8485,-1.1353,-1.3069
1764388598710,10.7486,4.1958,5.2929,0.8485,-1.1353,-1.3069
1764388598720,10.7486,4.1958,5.2929,1.6878,-3.7674,-1.9041
1764388598730,14.735,6.7131,7.3394,1.6878,-3.7674,-1.9041
1764388598740,14.735,6.7131,7.3394,3.4221,-6.5569,-3.3413
1764388598750,13.8772,5.6315,7.8694,3.4221,-6.5569,-3.3413
1764388598760,13.8772,5.6315,7.8694,4.2365,-7.4781,-4.0367
1764388598770,11.921,5.1906,5.8134,4.2365,-7.4781,-4.0367
1764388598780,11.921,5.1906,5.8134,3.7481,-6.9185,-4.1244
1764388598790,13.2407,6.6682,3.0562,3.7481,-6.9185,-4.1244
1764388598800,13.2407,6.6682,3.0562,3.4876,-6.7911,-4.6684
1764388598810,13.1402,6.9553,1.1067,3.4876,-6.7911,-4.6684
1764388598820,13.1402,6.9553,1.1067,3.3792,-7.1312,-5.371
1764388598830,9.7448,5.5047,1.678,3.3792,-7.1312,-5.371
1764388598840,9.7448,5.5047,1.678,3.1948,-6.6902,-5.5363
1764388598850,5.6219,4.3866,2.1266,3.1948,-6.6902,-5.5363
1764388598860,5.6219,4.3866,2.1266,3.1948,-6.6902,-5.5363
1764388598870,5.6219,4.3866,2.1266,3.0995,-5.5515,-5.2386
1764388598880,1.7767,3.6407,-0.4487,3.0995,-5.5515,-5.2386
1764388598890,1.7767,3.6407,-0.4487,2.8567,-4.7922,-4.6366
1764388598900,-0.8028,3.32,-3.0838,2.8567,-4.7922,-4.6366
1764388598910,-0.8028,3.32,-3.0838,2.3769,-4.4298,-3.9321
1764388598920,-2.473,3.3416,-4.2957,2.3769,-4.4298,-3.9321
1764388598930,-2.473,3.3416,-4.2957,1.6017,-3.7967,-3.1495
1764388598940,-3.8321,3.0724,-4.0427,1.6017,-3.7967,-3.1495
1764388598950,-3.8321,3.0724,-4.0427,0.7172,-2.5895,-2.2564
1764388598960,-4.7474,2.8714,-4.0277,0.7172,-2.5895,-2.2564
1764388598970,-4.7474,2.8714,-4.0277,0.0067,-1.5116,-1.4248
1764388598980,-4.6373,3.1537,-4.4614,0.0067,-1.5116,-1.4248
1764388598990,-4.6373,3.1537,-4.4614,0.0067,-1.5116,-1.4248
1764388599000,-3.3948,3.9117,-4.3561,-0.3189,-1.1637,-0.8208
1764388599010,-3.3948,3.9117,-4.3561,-0.3189,-1.1637,-0.8208
1764388599020,-3.3948,3.9117,-4.3561,-0.367,-1.0485,-0.5492
1764388599030,-2.5777,4.6116,-4.1348,-0.367,-1.0485,-0.5492
1764388599040,-2.5777,4.6116,-4.1348,-0.3352,-0.9142,-0.4859
1764388599050,-2.6692,4.8706,-3.8207,-0.3352,-0.9142,-0.4859
1764388599060,-2.6692,4.8706,-3.8207,-0.2089,-0.796,-0.4636
1764388599070,-3.6574,4.6887,-3.9781,-0.2089,-0.796,-0.4636
1764388599080,-3.6574,4.6887,-3.9781,-0.0396,-0.8601,-0.3166
