Timestamp,ax,ay,az,gx,gy,gz
1764311521770,2.1607,4.9771,8.6907,0.0215,-0.071,0.0218
1764311521780,2.3091,5.0393,8.3629,0.0591,0.0518,0.035
1764311521790,2.2421,5.2307,7.8628,0.0586,0.0608,0.0168
1764311521800,1.9884,5.1805,7.8054,0.0396,0.0473,0.0122
1764311521810,1.5147,5.2044,7.3938,-0.0915,0.2408,0.0623
1764311521820,1.4524,5.1637,6.9224,-0.2141,0.3908,0.1101
1764311521830,1.5673,5.1757,6.4223,-0.3787,0.5208,0.1559
1764311521840,2.0746,5.1996,6.1161,-0.703,0.7149,0.1565
1764311521850,2.747,5.3958,5.927,-1.022,0.7524,0.0803
1764311521860,3.5103,5.1757,9.0042,-1.0742,0.0379,-0.025
1764311521870,4.2162,5.5274,11.4449,-0.7019,-0.1211,-0.1258
1764311521880,4.7258,5.6758,11.8445,-0.1797,-0.2341,-0.3809
1764311521890,4.4243,5.4389,11.5621,0.1468,-0.2799,-0.5985
1764311521900,1.8497,5.0943,10.7629,0.5208,-0.1878,-0.8007
1764311521910,0.5168,4.2042,9.2937,0.6202,-0.1678,-0.6625
1764311521920,-0.2489,4.051,8.4802,0.609,-0.2877,-0.4716
1764311521930,-0.6054,3.7232,8.1787,0.6052,-0.3543,-0.2721
1764311521940,-0.5527,3.6251,7.5159,0.5472,-0.3176,-0.0767
1764311521950,-0.2417,4.1922,7.2646,0.3619,-0.2477,0.1442
1764311521960,0.4331,4.8072,7.0038,0.2126,-0.1345,0.2964
