Timestamp,ax,ay,az,gx,gy,gz
1764393168860,4.7533,-2.8128,11.8176,0.2868,0.7973,-0.4734
1764393168870,3.4851,-2.9755,11.9725,0.2868,0.7973,-0.4734
1764393168880,3.4851,-2.9755,11.9725,0.7996,1.3772,-0.4023
1764393168890,1.721,-2.7338,9.4361,0.7996,1.3772,-0.4023
1764393168900,1.721,-2.7338,9.4361,1.0382,1.8717,-0.0182
1764393168910,1.721,-2.7338,9.4361,1.0382,1.8717,-0.0182
1764393168920,0.9763,-2.3366,6.8877,0.967,1.8691,0.341
1764393168930,0.9763,-2.3366,6.8877,0.967,1.8691,0.341
1764393168940,0.4899,-2.0339,5.7368,0.967,1.8691,0.341
1764393168950,0.4899,-2.0339,5.7368,1.1962,1.0502,0.5551
1764393168960,-0.2901,-1.8455,4.2897,1.1962,1.0502,0.5551
1764393168970,-0.2901,-1.8455,4.2897,1.6675,-0.5438,0.6419
1764393168980,-0.8967,-1.8586,1.5123,1.6675,-0.5438,0.6419
1764393168990,-0.8967,-1.8586,1.5123,2.2629,-3.6156,0.5107
1764393169000,-1.9161,-2.5621,-0.7466,2.2629,-3.6156,0.5107
1764393169010,-1.9161,-2.5621,-0.7466,4.0665,-9.6182,0.538
1764393169020,-0.4152,-3.3583,0.5569,4.0665,-9.6182,0.538
1764393169030,-0.4152,-3.3583,0.5569,7.6014,-16.9087,0.8961
1764393169040,3.8943,-1.4949,0.6544,7.6014,-16.9087,0.8961
1764393169050,3.8943,-1.4949,0.6544,12.0256,-22.5191,0.8931
1764393169060,3.8943,-1.4949,0.6544,12.0256,-22.5191,0.8931
1764393169070,7.1593,0.3332,-2.6082,14.6629,-24.3439,0.2156
1764393169080,7.1593,0.3332,-2.6082,14.6629,-24.3439,0.2156
1764393169090,8.4024,0.8393,-6.4738,14.6629,-24.3439,0.2156
1764393169100,8.4024,0.8393,-6.4738,13.2694,-21.7268,-0.5264
1764393169110,9.4696,0.5157,-7.1958,13.2694,-21.7268,-0.5264
1764393169120,9.4696,0.5157,-7.1958,8.5055,-14.2675,-1.1035
1764393169130,7.9549,-2.8265,-5.3898,8.5055,-14.2675,-1.1035
1764393169140,7.9549,-2.8265,-5.3898,2.3051,-2.8263,-1.0563
1764393169150,4.0373,-6.545,-5.8929,2.3051,-2.8263,-1.0563
1764393169160,4.0373,-6.545,-5.8929,-1.5908,5.9933,-0.1938
1764393169170,3.5174,-6.4654,-10.5446,-1.5908,5.9933,-0.1938
1764393169180,3.5174,-6.4654,-10.5446,-1.9676,6.9023,1.0556
1764393169190,3.5174,-6.4654,-10.5446,-1.9676,6.9023,1.0556
1764393169200,7.7013,-2.7009,-10.2012,-1.2379,5.4378,1.4824
1764393169210,7.7013,-2.7009,-10.2012,-1.2379,5.4378,1.4824
1764393169220,10.5703,-0.8088,-9.0114,-1.2379,5.4378,1.4824
1764393169230,10.5703,-0.8088,-9.0114,-1.3172,5.4653,1.3069
1764393169240,11.3964,-0.265,-7.2108,-1.3172,5.4653,1.3069
1764393169250,11.3964,-0.265,-7.2108,-1.8596,6.2743,1.1432
1764393169260,11.3228,-0.3888,-5.1841,-1.8596,6.2743,1.1432
1764393169270,11.3228,-0.3888,-5.1841,-2.2009,7.033,1.1374
1764393169280,11.8235,-0.5773,-2.7613,-2.2009,7.033,1.1374
1764393169290,11.8235,-0.5773,-2.7613,-2.2666,7.8353,1.2016
1764393169300,12.8865,-0.4259,-1.3555,-2.2666,7.8353,1.2016
1764393169310,12.8865,-0.4259,-1.3555,-2.211,8.3801,1.1955
1764393169320,12.8865,-0.4259,-1.3555,-2.211,8.3801,1.1955
1764393169330,13.6008,-0.3876,-0.0156,-2.137,8.6705,1.16
1764393169340,13.6008,-0.3876,-0.0156,-2.137,8.6705,1.16
1764393169350,13.4937,-0.3194,0.5611,-2.137,8.6705,1.16
1764393169360,13.4937,-0.3194,0.5611,-2.0771,8.4322,1.2175
1764393169370,13.5787,-0.9727,1.4704,-2.0771,8.4322,1.2175
1764393169380,13.5787,-0.9727,1.4704,-1.8071,7.6361,1.1806
1764393169390,13.4542,-0.92,1.9047,-1.8071,7.6361,1.1806
1764393169400,13.4542,-0.92,1.9047,-1.3946,6.3867,0.752
1764393169410,11.7978,-0.338,2.7087,-1.3946,6.3867,0.752
1764393169420,11.7978,-0.338,2.7087,-1.3946,6.3867,0.752
1764393169430,9.9529,-0.804,3.4726,-1.3946,6.3867,0.752
