Timestamp,ax,ay,az,gx,gy,gz
1764393483260,0.8231,1.1318,8.7577,-2.3283,3.9095,-0.2537
1764393483270,0.8231,1.1318,8.7577,-2.3283,3.9095,-0.2537
1764393483280,-0.3374,-0.2201,10.9759,-2.0736,3.6756,-0.343
1764393483290,-0.3374,-0.2201,10.9759,-2.0736,3.6756,-0.343
1764393483300,-2.0363,-0.9236,8.5926,-1.2633,2.6625,-0.5104
1764393483310,-2.0363,-0.9236,8.5926,-1.2633,2.6625,-0.5104
1764393483320,-4.5009,-1.2036,4.1444,0.4311,-1.7749,-0.8198
1764393483330,-4.5009,-1.2036,4.1444,0.4311,-1.7749,-0.8198
1764393483340,-5.3839,-2.1057,3.6467,3.8875,-5.0041,-1.1475
1764393483350,-5.3839,-2.1057,3.6467,3.8875,-5.0041,-1.1475
1764393483360,-0.9141,-1.0768,12.1986,5.0041,-5.0041,-1.1287
1764393483370,-0.9141,-1.0768,12.1986,5.0041,-5.0041,-1.1287
1764393483380,4.5775,1.943,15.2184,5.0041,-5.0041,-1.3635
1764393483390,4.5775,1.943,15.2184,5.0041,-5.0041,-1.3635
1764393483400,7.5302,4.4889,7.7551,5.0041,-5.0041,-2.291
1764393483410,7.5302,4.4889,7.7551,5.0041,-5.0041,-2.291
1764393483420,9.6861,5.5609,0.2321,5.0041,-5.0041,-3.16
1764393483430,5.8002,2.8164,1.5817,5.0041,-5.0041,-3.8255
1764393483440,5.8002,2.8164,1.5817,5.0041,-5.0041,-3.8255
1764393483450,5.8002,2.8164,1.5817,5.0041,-5.0041,-3.8255
1764393483460,-2.2899,-1.4333,-0.7681,3.2049,-1.2692,-2.0985
1764393483470,-2.2899,-1.4333,-0.7681,3.2049,-1.2692,-2.0985
1764393483480,0.4834,-0.0885,-10.1695,-2.6889,5.0041,0.4922
1764393483490,0.4834,-0.0885,-10.1695,-2.6889,5.0041,0.4922
1764393483500,7.7504,3.1825,-11.5669,-5.0041,5.0041,1.9337
1764393483510,7.7504,3.1825,-11.5669,-5.0041,5.0041,1.9337
1764393483520,12.3518,4.9125,-7.066,-5.0041,5.0041,2.5149
1764393483530,12.3518,4.9125,-7.066,-5.0041,5.0041,2.5149
1764393483540,14.3306,6.5827,-0.7537,-5.0041,5.0041,2.3107
1764393483550,14.3306,6.5827,-0.7537,-5.0041,5.0041,2.3107
1764393483560,13.2443,7.3531,6.0203,-5.0041,5.0041,1.9345
1764393483570,11.7368,6.0299,6.8243,-4.9978,5.0041,1.6512
1764393483580,11.7368,6.0299,6.8243,-4.9978,5.0041,1.6512
1764393483590,11.7368,6.0299,6.8243,-4.9978,5.0041,1.6512
1764393483600,9.3057,4.2162,5.9797,-4.3897,5.0041,1.4432
1764393483610,9.3057,4.2162,5.9797,-4.3897,5.0041,1.4432
1764393483620,8.3151,3.862,7.1928,-3.466,5.0041,1.3007
1764393483630,8.3151,3.862,7.1928,-3.466,5.0041,1.3007
1764393483640,7.5924,4.0487,7.346,-1.7061,5.0041,0.923
1764393483650,7.5924,4.0487,7.346,-1.7061,5.0041,0.923
1764393483660,5.884,4.0032,6.341,-0.2569,3.0175,0.3093
1764393483670,5.884,4.0032,6.341,-0.2569,3.0175,0.3093
