Timestamp,ax,ay,az,gx,gy,gz
1764312709370,2.7637,3.0078,7.4273,1.8792,-3.5189,0.1675
1764312709380,2.7637,3.0078,7.4273,1.8792,-3.5189,0.1675
1764312709390,1.9741,2.2636,8.1547,2.631,-4.3958,0.5424
1764312709400,3.7831,2.3833,7.2646,2.6634,-3.8152,1.0099
1764312709410,3.7831,2.3833,7.2646,2.6634,-3.8152,1.0099
1764312709420,3.7831,2.3833,7.2646,2.6634,-3.8152,1.0099
1764312709430,5.5633,4.0367,6.061,1.9152,-2.0678,1.1987
1764312709440,5.5633,4.0367,6.061,1.9152,-2.0678,1.1987
1764312709450,7.9633,4.599,6.5827,0.2654,1.3253,1.12
1764312709460,7.9633,4.599,6.5827,0.2654,1.3253,1.12
1764312709470,12.5743,7.7671,5.7428,-2.2013,5.0041,0.2886
1764312709480,12.5743,7.7671,5.7428,-2.2013,5.0041,0.2886
1764312709490,13.7516,7.736,1.8832,-5.0041,5.0041,-1.2622
1764312709500,13.7516,7.736,1.8832,-5.0041,5.0041,-1.2622
1764312709510,16.7641,8.0351,-2.7924,-5.0041,5.0041,-2.8975
1764312709520,16.7641,8.0351,-2.7924,-5.0041,5.0041,-2.8975
1764312709530,8.5448,2.7182,-1.9956,-5.0041,5.0041,-5.0041
1764312709540,8.5448,2.7182,-1.9956,-5.0041,5.0041,-5.0041
1764312709550,-10.2604,-8.2505,-0.9404,-4.9926,5.0041,-5.0041
1764312709560,-10.2604,-8.2505,-0.9404,-4.9926,5.0041,-5.0041
1764312709570,-23.33,-9.7531,-5.8313,-0.0466,2.3645,-3.5664
1764312709580,-23.33,-9.7531,-5.8313,-0.0466,2.3645,-3.5664
1764312709590,-21.7579,-11.9282,3.3739,0.9748,-4.722,-0.8025
1764312709600,-21.7579,-11.9282,3.3739,0.9748,-4.722,-0.8025
1764312709610,-8.7458,-6.1041,14.4526,0.5127,-4.0342,0.9684
1764312709620,-8.7458,-6.1041,14.4526,0.5127,-4.0342,0.9684
1764312709630,-3.8189,-1.6319,13.9669,0.4143,-0.9658,0.4114
1764312709640,-3.8189,-1.6319,13.9669,0.4143,-0.9658,0.4114
1764312709650,-6.6473,-2.1846,8.1117,0.0812,0.2847,-0.0486
1764312709660,-6.6473,-2.1846,8.1117,0.0812,0.2847,-0.0486
1764312709670,-7.2574,-1.9789,6.7167,-0.0669,-0.3821,0.1939
1764312709680,-7.2574,-1.9789,6.7167,-0.0669,-0.3821,0.1939
1764312709690,-6.1759,-1.3328,7.8604,0.3667,-1.5823,0.4102
1764312709700,-6.1759,-1.3328,7.8604,0.3667,-1.5823,0.4102
1764312709710,-4.8957,-0.7944,7.9202,0.7793,-2.4428,0.4614
1764312709720,-4.8957,-0.7944,7.9202,0.7793,-2.4428,0.4614
1764312709730,-4.3286,-0.8088,8.284,0.9626,-3.142,0.3668
1764312709740,-4.3286,-0.8088,8.284,0.9626,-3.142,0.3668
1764312709750,-4.3765,-1.6271,8.9946,1.3152,-4.1374,0.3761
1764312709760,-4.3765,-1.6271,8.9946,1.3152,-4.1374,0.3761
1764312709770,-3.6538,-1.7133,9.5737,2.065,-5.0041,0.5356
1764312709780,-3.6538,-1.7133,9.5737,2.065,-5.0041,0.5356
