Timestamp,ax,ay,az,gx,gy,gz
1764311408620,1.6391,4.3167,8.5041,0.0564,0.0084,-0.0675
1764311408630,1.6391,4.3167,8.5041,0.0564,0.0084,-0.0675
1764311408640,1.3783,4.7426,7.6905,-0.0144,0.2324,0.1184
1764311408650,1.3783,4.7426,7.6905,-0.0144,0.2324,0.1184
1764311408660,2.4861,5.2283,6.4941,-0.3966,0.6617,0.1694
1764311408670,2.4861,5.2283,6.4941,-0.3966,0.6617,0.1694
1764311408680,4.3382,5.6734,5.726,-0.9814,0.367,-0.0646
1764311408690,4.3382,5.6734,5.726,-0.9814,0.367,-0.0646
1764311408700,4.7809,5.2235,13.0385,0.3435,-0.2938,-0.432
1764311408710,4.7809,5.2235,13.0385,0.3435,-0.2938,-0.432
1764311408720,1.9693,4.5703,8.9228,0.6231,-0.3216,-0.6437
1764311408730,1.9693,4.5703,8.9228,0.6231,-0.3216,-0.6437
1764311408740,0.4068,3.9529,7.8245,0.5044,-0.1744,-0.3418
1764311408750,0.4068,3.9529,7.8245,0.5044,-0.1744,-0.3418
1764311408760,-0.6652,3.6969,7.2981,0.2356,-0.2048,-0.037
1764311408770,-0.6652,3.6969,7.2981,0.2356,-0.2048,-0.037
