Timestamp,ax,ay,az,gx,gy,gz
1764393908920,0.6389,4.8694,7.858,-0.2679,0.2624,-0.0519
1764393908930,-0.1795,4.6899,7.3101,-0.3093,0.2828,0.0087
1764393908940,-0.012,4.5464,7.3125,-0.378,0.1066,0.1562
1764393908950,0.4738,4.5081,8.016,-0.3693,-0.1483,0.2879
1764393908960,0.9954,4.7545,8.7673,-0.2385,-0.4667,0.3074
1764393908970,1.4979,4.6708,10.1456,0.0983,-0.8873,0.2233
1764393908980,1.675,4.6397,10.7438,0.4317,-1.1689,0.1495
1764393908990,1.6343,4.5775,11.2487,0.7909,-1.2796,0.0759
1764393909000,1.6295,4.6373,10.0977,1.1935,-1.0739,0.0476
1764393909010,1.9741,4.9196,9.2076,1.2443,-0.8592,0.0736
1764393909020,7.2024,6.0945,7.8054,0.832,-0.0199,0.0825
1764393909030,4.209,6.7693,6.0921,0.2987,0.3181,-0.0646
1764393909040,1.0863,7.2024,6.7143,-0.3955,0.5812,-0.5137
1764393909050,-0.4092,5.257,8.0231,-0.5542,0.5524,-0.5986
1764393909060,-0.8088,3.9601,8.9372,-0.4919,0.245,-0.2741
1764393909070,-0.3565,3.6275,10.2221,-0.4137,0.0179,0.0283
1764393909080,1.0433,3.728,11.3204,-0.1752,0.3432,0.2195
1764393909090,1.7109,3.9338,10.1121,0.0139,0.7469,0.2068
1764393909100,1.5984,4.6756,8.1523,0.1455,0.887,0.1724
1764393909110,1.4716,5.0489,7.1378,0.1903,0.7506,0.1892
