Timestamp,ax,ay,az,gx,gy,gz
1764393083210,-0.6413,3.3188,5.9988,-0.6759,0.8619,0.0974
1764393083220,-1.0433,3.3643,6.451,-0.7604,0.6736,0.1263
1764393083230,-1.005,3.5533,7.078,-0.7077,0.4791,0.1666
1764393083240,-0.8973,3.5892,7.346,-0.6138,0.3777,0.232
1764393083250,-0.7729,3.5366,7.1665,-0.5777,0.358,0.2688
1764393083260,-0.7083,3.6802,7.0971,-0.5849,0.3532,0.2847
1764393083270,-0.7753,3.8453,7.0756,-0.6037,0.3853,0.3053
1764393083280,-0.7322,3.9458,7.0205,-0.6432,0.4395,0.3288
1764393083290,-0.658,4.0223,7.2622,-0.6935,0.4879,0.3274
1764393083300,-0.9452,3.9123,7.6187,-0.7509,0.5724,0.3259
1764393083310,-1.1725,3.8118,7.815,-0.7527,0.5964,0.3462
1764393083320,-1.1773,3.795,8.1739,-0.7026,0.5556,0.3768
1764393083330,-1.1916,3.8333,8.2624,-0.631,0.534,0.3977
1764393083340,-1.0672,4.0247,8.1428,-0.5701,0.4814,0.42
1764393083350,-0.8614,4.2688,7.858,-0.5588,0.4565,0.4209
1764393083360,-0.7107,4.3454,7.6594,-0.6093,0.4501,0.412
1764393083370,-0.3039,4.5559,7.6307,-0.7511,0.4844,0.37
1764393083380,-0.0431,4.7115,7.8197,-0.8632,0.5163,0.2963
1764393083390,-0.0694,4.8072,8.3462,-0.9832,0.5615,0.1489
1764393083400,-0.347,4.4841,8.8678,-1.0273,0.5837,0.0544
1764393083410,-0.5862,4.1994,9.3799,-1.0203,0.6002,0.0002
1764393083420,-0.8542,4.1348,9.6144,-0.9739,0.6358,-0.0043
1764393083430,-0.7968,4.1396,9.5163,-0.9342,0.6946,-0.0148
1764393083440,-0.7322,4.0247,9.4229,-0.9238,0.7999,-0.0199
1764393083450,-0.6173,4.2162,9.1262,-0.9232,0.863,-0.0333
1764393083460,-0.5958,4.453,8.5328,-0.9232,0.8071,-0.0866
1764393083470,-1.0265,4.3693,7.0756,-0.8781,0.2146,-0.2601
1764393083480,-1.6271,4.008,5.7571,-0.6443,-1.0267,-0.4334
1764393083490,-2.1176,3.7232,4.2185,-0.1032,-3.2596,-0.6147
1764393083500,-2.2229,3.0628,4.2832,0.8522,-5.0041,-0.8489
1764393083510,-2.0076,1.8903,5.9533,2.3883,-5.0041,-1.0154
1764393083520,-0.0,2.4263,10.1169,4.6511,-5.0041,-0.976
1764393083530,4.6828,3.326,16.2856,5.0041,-5.0041,-0.9551
1764393083540,7.815,4.6899,19.2239,5.0041,-5.0041,-1.0334
1764393083550,12.0,8.339,19.0804,5.0041,-5.0041,-1.6632
1764393083560,12.9069,9.4253,12.1699,5.0041,-5.0041,-2.5611
1764393083570,12.067,9.2267,6.5659,5.0041,-5.0041,-3.1948
1764393083580,10.1647,8.3677,0.4642,5.0041,-5.0041,-3.7715
1764393083590,6.5922,7.0373,-2.1918,5.0041,-5.0041,-4.0763
1764393083600,2.6991,5.3384,-0.6365,5.0041,-5.0041,-3.8901
1764393083610,-0.9452,4.075,0.39,5.0041,-5.0041,-3.457
1764393083620,-5.8146,1.5721,-1.3807,5.0041,-5.0041,-2.5859
1764393083630,-8.9133,0.0407,-6.1519,1.0246,-0.6574,-1.1509
1764393083640,-8.4491,0.6652,-11.1434,-1.766,4.3016,0.0234
1764393083650,-5.9079,1.6032,-14.6297,-3.7251,5.0041,0.8807
1764393083660,-3.6108,2.8307,-13.8568,-4.654,5.0041,1.2934
1764393083670,-0.7801,4.5751,-8.5663,-4.9946,5.0041,1.5186
1764393083680,0.6293,5.4604,-5.5059,-4.6444,5.0041,1.5371
1764393083690,1.9669,6.7525,-2.3282,-3.7194,5.0041,1.5582
1764393083700,2.4933,6.8315,-1.73,-3.105,5.0041,1.6533
1764393083710,3.7184,6.9224,-2.0985,-2.9486,5.0041,1.8555
1764393083720,5.1757,7.3986,-2.2253,-3.0946,5.0041,1.9823
1764393083730,7.3149,8.217,-2.3569,-3.601,5.0041,2.0528
1764393083740,8.8774,8.7003,-1.5338,-4.1017,5.0041,2.007
1764393083750,9.0568,8.8917,-0.8542,-4.5377,5.0041,1.9346
1764393083760,9.6622,8.9492,-0.2417,-4.8765,5.0041,1.905
1764393083770,9.856,8.9515,0.3302,-5.0041,5.0041,1.8285
1764393083780,9.5689,8.5926,1.0385,-5.0041,5.0041,1.733
1764393083790,9.6622,7.2359,3.5581,-5.0041,5.0041,1.5576
1764393083800,9.1406,8.0806,5.4461,-4.9422,5.0041,1.6086
1764393083810,9.8369,7.5805,5.9462,-4.5656,5.0041,1.7497
1764393083820,9.7268,7.3077,6.3841,-4.1774,5.0041,1.7549
1764393083830,9.923,6.664,6.786,-3.5746,5.0041,1.6028
1764393083840,9.2459,6.2357,6.1256,-2.7993,5.0041,1.3092
1764393083850,8.1906,6.475,5.7835,-2.1695,5.0041,1.0571
1764393083860,7.2191,6.5276,5.3958,-1.5779,5.0041,0.8117
1764393083870,6.4247,6.2716,5.3169,-1.0264,4.6163,0.5762
