Timestamp,ax,ay,az,gx,gy,gz
1764312836030,1.6367,3.1418,9.186,0.8054,-0.8169,-0.3474
1764312836040,1.8544,3.6443,8.8463,0.7906,-0.8656,-0.1298
1764312836050,1.8544,3.6443,8.8463,0.7906,-0.8656,-0.1298
1764312836060,1.8544,3.6443,8.8463,0.7906,-0.8656,-0.1298
1764312836070,2.412,3.7687,8.9468,0.7017,-0.843,-0.0979
1764312836080,2.412,3.7687,8.9468,0.7017,-0.843,-0.0979
1764312836090,2.2181,3.5868,9.0162,0.7801,-0.9484,-0.0699
1764312836100,2.2181,3.5868,9.0162,0.7801,-0.9484,-0.0699
1764312836110,1.8449,3.0915,9.387,0.9352,-0.9869,0.1202
1764312836120,1.8449,3.0915,9.387,0.9352,-0.9869,0.1202
1764312836130,2.2277,3.7783,9.1837,0.7639,0.0516,0.4942
1764312836140,2.2277,3.7783,9.1837,0.7639,0.0516,0.4942
1764312836150,6.3864,5.7332,7.3866,-0.547,3.5044,0.6872
1764312836160,6.3864,5.7332,7.3866,-0.547,3.5044,0.6872
1764312836170,10.8371,8.7003,2.3569,-3.9909,5.0041,-0.4916
1764312836180,10.8371,8.7003,2.3569,-3.9909,5.0041,-0.4916
1764312836190,7.7288,5.4245,0.2632,-5.0041,5.0041,-2.1368
1764312836200,7.7288,5.4245,0.2632,-5.0041,5.0041,-2.1368
1764312836210,1.8544,1.1055,-0.7633,-5.0041,5.0041,-3.1944
1764312836220,1.8544,1.1055,-0.7633,-5.0041,5.0041,-3.1944
1764312836230,-5.5944,-3.2566,-0.5001,-5.0041,5.0041,-3.4538
1764312836240,-5.5944,-3.2566,-0.5001,-5.0041,5.0041,-3.4538
1764312836250,-12.9117,-6.0443,-0.9045,-3.5077,5.0041,-2.9018
1764312836260,-12.9117,-6.0443,-0.9045,-3.5077,5.0041,-2.9018
1764312836270,-14.1679,-7.3077,5.3862,-0.1145,-1.8248,-1.7498
1764312836280,-14.1679,-7.3077,5.3862,-0.1145,-1.8248,-1.7498
