Timestamp,ax,ay,az,gx,gy,gz
1764311465020,2.2899,4.7234,8.2409,0.0463,0.0365,0.0356
1764311465030,2.2899,4.7234,8.2409,0.0463,0.0365,0.0356
1764311465040,1.7563,4.7833,7.6594,-0.0622,0.162,0.0417
1764311465050,1.7563,4.7833,7.6594,-0.0622,0.162,0.0417
1764311465060,1.3926,4.5918,6.9224,-0.3584,0.503,0.162
1764311465070,1.3926,4.5918,6.9224,-0.3584,0.503,0.162
1764311465080,2.0387,4.611,6.5946,-0.8471,0.7857,0.2049
1764311465090,2.0387,4.611,6.5946,-0.8471,0.7857,0.2049
1764311465100,3.2255,5.525,7.4273,-1.1629,0.838,0.0567
1764311465110,3.2255,5.525,7.4273,-1.1629,0.838,0.0567
1764311465120,5.3264,5.1494,12.3326,-0.7297,-0.3442,-0.2228
1764311465130,5.3264,5.1494,12.3326,-0.7297,-0.3442,-0.2228
1764311465140,4.1109,5.0345,11.0094,0.3911,-0.1959,-0.8798
1764311465150,4.1109,5.0345,11.0094,0.3911,-0.1959,-0.8798
1764311465160,-0.1053,3.4098,9.7292,0.4443,-0.2162,-0.7211
1764311465170,-0.1053,3.4098,9.7292,0.4443,-0.2162,-0.7211
1764311465180,-1.1198,2.6345,8.4108,0.3832,-0.2291,-0.265
1764311465190,-1.1198,2.6345,8.4108,0.3832,-0.2291,-0.265
