Timestamp,ax,ay,az,gx,gy,gz
1764312809610,2.321,3.1412,9.5743,0.8731,-1.2343,0.1414
1764312809620,2.321,3.1412,9.5743,0.8731,-1.2343,0.1414
1764312809630,2.321,3.1412,9.5743,1.1063,-1.3222,0.0368
1764312809640,1.8473,2.9509,9.6401,1.1063,-1.3222,0.0368
1764312809650,1.8473,2.9509,9.6401,1.2718,-1.323,0.2863
1764312809660,2.4233,3.4086,8.8211,1.2718,-1.323,0.2863
1764312809670,2.4233,3.4086,8.8211,1.339,-1.547,0.359
1764312809680,3.5545,4.3519,8.6524,1.339,-1.547,0.359
1764312809690,3.5545,4.3519,8.6524,1.4901,-1.9126,0.2156
1764312809700,4.4333,4.8114,8.9492,1.4901,-1.9126,0.2156
1764312809710,4.4333,4.8114,8.9492,1.4901,-1.9126,0.2156
1764312809720,3.7645,4.3866,8.8469,1.7283,-2.1273,0.0026
1764312809730,3.7645,4.3866,8.8469,1.7474,-1.5583,0.1138
1764312809740,3.7184,4.4824,7.3256,1.7474,-1.5583,0.1138
1764312809750,3.7184,4.4824,7.3256,1.7474,-1.5583,0.1138
1764312809760,5.1446,5.4239,6.0604,1.0311,-0.1139,0.3642
1764312809770,5.1446,5.4239,6.0604,1.0311,-0.1139,0.3642
1764312809780,5.1446,5.4239,6.0604,-0.3897,2.589,0.5056
1764312809790,9.5396,7.1707,5.3342,-0.3897,2.589,0.5056
1764312809800,9.5396,7.1707,5.3342,-2.7507,7.7594,-0.2837
1764312809810,12.5683,8.5711,1.2048,-2.7507,7.7594,-0.2837
1764312809820,12.5683,8.5711,1.2048,-6.0973,13.607,-2.0356
1764312809830,11.8289,7.4339,-3.3529,-6.0973,13.607,-2.0356
1764312809840,11.8289,7.4339,-3.3529,-9.0255,17.6893,-4.1094
1764312809850,6.1143,1.9478,-5.2271,-9.0255,17.6893,-4.1094
1764312809860,6.1143,1.9478,-5.2271,-9.0255,17.6893,-4.1094
1764312809870,-6.3775,-4.6995,-5.6584,-9.3142,17.2221,-5.2423
1764312809880,-6.3775,-4.6995,-5.6584,-5.9727,10.1055,-4.5004
1764312809890,-6.3775,-4.6995,-5.6584,-5.9727,10.1055,-4.5004
1764312809900,-17.7452,-8.8905,-4.7791,-5.9727,10.1055,-4.5004
1764312809910,-17.7452,-8.8905,-4.7791,-1.0528,-1.1304,-2.9129
1764312809920,-17.5286,-10.2861,7.6062,-1.0528,-1.1304,-2.9129
1764312809930,-17.5286,-10.2861,7.6062,1.5588,-5.0896,-1.0208
1764312809940,-11.2235,-8.0417,14.1547,1.5588,-5.0896,-1.0208
1764312809950,-11.2235,-8.0417,14.1547,0.7007,-1.106,-0.1162
1764312809960,-7.7258,-3.8668,8.2983,0.7007,-1.106,-0.1162
1764312809970,-7.7258,-3.8668,8.2983,0.7007,-1.106,-0.1162
1764312809980,-9.7992,-3.5844,5.3629,-1.0902,1.8508,-0.3881
1764312809990,-9.7992,-3.5844,5.3629,-1.0902,1.8508,-0.3881
1764312810000,-11.7565,-5.2307,7.4429,-1.1493,0.9785,-0.5606
1764312810010,-11.7565,-5.2307,7.4429,0.2621,-0.8317,-0.1306
1764312810020,-10.9573,-5.4592,8.2313,0.2621,-0.8317,-0.1306
1764312810030,-10.9573,-5.4592,8.2313,0.2621,-0.8317,-0.1306
1764312810040,-9.1484,-4.2,6.3254,1.088,-1.3066,0.4494
1764312810050,-9.1484,-4.2,6.3254,1.088,-1.3066,0.4494
1764312810060,-9.1484,-4.2,6.3254,1.0307,-1.305,0.7764
1764312810070,-7.7498,-2.9228,5.0094,1.0307,-1.305,0.7764
1764312810080,-7.7498,-2.9228,5.0094,0.9618,-2.0137,0.7996
1764312810090,-6.8082,-2.141,5.2181,0.9618,-2.0137,0.7996
1764312810100,-6.8082,-2.141,5.2181,1.4948,-3.8042,0.6468
1764312810110,-5.9952,-2.2283,7.1103,1.4948,-3.8042,0.6468
1764312810120,-5.9952,-2.2283,7.1103,2.6243,-5.7655,0.4554
1764312810130,-5.4538,-2.0901,7.6798,2.6243,-5.7655,0.4554
1764312810140,-5.4538,-2.0901,7.6798,3.8228,-7.6624,0.374
1764312810150,-4.9896,-1.9825,8.3641,3.8228,-7.6624,0.374
1764312810160,-4.9896,-1.9825,8.3641,3.8228,-7.6624,0.374
1764312810170,-3.6114,-1.7294,9.198,4.634,-8.69,0.5179
1764312810180,-3.6114,-1.7294,9.198,4.634,-8.69,0.5179
1764312810190,-3.6114,-1.7294,9.198,4.8796,-8.641,0.9221
1764312810200,-0.7609,-0.0652,8.1535,4.8796,-8.641,0.9221
1764312810210,-0.7609,-0.0652,8.1535,4.6536,-8.1187,1.1002
1764312810220,2.6812,1.9507,7.8036,4.6536,-8.1187,1.1002
1764312810230,2.6812,1.9507,7.8036,3.7038,-6.4956,0.9864
1764312810240,6.4032,3.5952,9.1615,3.7038,-6.4956,0.9864
1764312810250,6.4032,3.5952,9.1615,1.9739,-2.9051,0.5502
1764312810260,7.2867,4.2526,8.3378,1.9739,-2.9051,0.5502
1764312810270,7.2867,4.2526,8.3378,0.1509,0.3586,0.0261
