Timestamp,ax,ay,az,gx,gy,gz
1764311535500,2.3001,4.9519,7.8885,0.1822,-0.0869,0.0075
1764311535510,1.7438,4.6911,7.8227,0.1822,-0.0869,0.0075
1764311535520,1.7438,4.6911,7.8227,0.1329,-0.1848,0.0843
1764311535530,2.0818,4.9543,8.3749,0.1329,-0.1848,0.0843
1764311535540,2.0818,4.9543,8.3749,0.1242,0.0568,0.1165
1764311535550,2.0243,5.1302,7.3573,0.1242,0.0568,0.1165
1764311535560,2.0243,5.1302,7.3573,-0.0919,0.1953,0.1715
1764311535570,1.6768,5.0154,6.947,-0.0919,0.1953,0.1715
1764311535580,1.6768,5.0154,6.947,-0.4586,0.504,0.2908
1764311535590,2.0542,4.995,6.3206,-0.4586,0.504,0.2908
1764311535600,2.0542,4.995,6.3206,-0.4586,0.504,0.2908
1764311535610,2.7314,5.0393,6.5121,-0.9948,0.8664,0.2888
1764311535620,2.7314,5.0393,6.5121,-0.9948,0.8664,0.2888
1764311535630,2.7314,5.0393,6.5121,-1.5023,1.1837,0.1226
1764311535640,3.2608,5.001,7.6026,-1.5023,1.1837,0.1226
1764311535650,3.2608,5.001,7.6026,-1.5727,0.7967,-0.1408
1764311535660,5.2654,4.325,12.7364,-1.5727,0.7967,-0.1408
1764311535670,5.2654,4.325,12.7364,-0.1889,-0.1836,-0.7196
1764311535680,5.0758,5.5819,14.9964,-0.1889,-0.1836,-0.7196
1764311535690,5.0758,5.5819,14.9964,1.2136,-0.329,-1.279
1764311535700,0.6203,3.6006,11.674,1.2136,-0.329,-1.279
1764311535710,0.6203,3.6006,11.674,1.7619,-0.7405,-0.9496
1764311535720,-1.8425,2.7422,8.8355,1.7619,-0.7405,-0.9496
1764311535730,-1.8425,2.7422,8.8355,1.7619,-0.7405,-0.9496
1764311535740,-1.8425,2.7422,8.8355,1.8323,-0.9992,-0.3303
1764311535750,-1.8425,2.7422,8.8355,1.8323,-0.9992,-0.3303
