Timestamp,ax,ay,az,gx,gy,gz
1764312106350,1.6606,3.7149,9.4325,0.4614,-0.8573,-0.308
1764312106360,1.6606,3.7149,9.4325,1.1924,-1.8105,-0.2092
1764312106370,1.4728,3.2273,10.3382,1.1924,-1.8105,-0.2092
1764312106380,1.4728,3.2273,10.3382,1.1924,-1.8105,-0.2092
1764312106390,2.6704,3.3165,10.532,2.4413,-3.5942,-0.1208
1764312106400,2.6704,3.3165,10.532,2.4413,-3.5942,-0.1208
1764312106410,3.6245,3.7842,9.6718,4.1575,-6.1884,-0.3984
1764312106420,3.6245,3.7842,9.6718,4.1575,-6.1884,-0.3984
1764312106430,4.2993,4.8508,6.7508,6.3912,-9.8717,-0.9238
1764312106440,4.2993,4.8508,6.7508,6.3912,-9.8717,-0.9238
1764312106450,4.2993,4.8508,6.7508,8.4478,-13.8138,-1.4532
1764312106460,5.0237,6.134,3.6562,8.4478,-13.8138,-1.4532
1764312106470,5.0237,6.134,3.6562,9.9437,-16.5262,-2.1163
1764312106480,6.0126,7.4429,1.8299,9.9437,-16.5262,-2.1163
1764312106490,6.0126,7.4429,1.8299,10.6374,-17.1777,-3.2044
1764312106500,4.7246,5.9647,1.4997,10.6374,-17.1777,-3.2044
1764312106510,4.7246,5.9647,1.4997,10.0139,-15.045,-3.9036
1764312106520,-0.5683,2.4359,1.7025,10.0139,-15.045,-3.9036
1764312106530,-0.5683,2.4359,1.7025,10.0139,-15.045,-3.9036
1764312106540,-7.3813,-1.1569,-1.9131,7.3799,-8.9938,-3.4581
1764312106550,-7.3813,-1.1569,-1.9131,7.3799,-8.9938,-3.4581
1764312106560,-8.8373,-1.2718,-13.2515,3.0835,0.0205,-1.6724
1764312106570,-8.8373,-1.2718,-13.2515,3.0835,0.0205,-1.6724
1764312106580,-4.6995,1.4243,-20.254,-0.2445,3.6832,-0.4568
1764312106590,-4.6995,1.4243,-20.254,-0.2445,3.6832,-0.4568
1764312106600,-4.6995,1.4243,-20.254,-1.4477,1.7779,-0.4235
1764312106610,-3.9338,0.9876,-13.2449,-1.4477,1.7779,-0.4235
1764312106620,-3.9338,0.9876,-13.2449,-1.21,0.9707,-0.2271
1764312106630,-4.1043,0.6144,-8.9234,-1.21,0.9707,-0.2271
1764312106640,-4.1043,0.6144,-8.9234,-1.21,0.9707,-0.2271
1764312106650,-3.3882,1.7821,-10.2574,-0.5817,1.0606,0.2266
1764312106660,-3.3882,1.7821,-10.2574,-0.5817,1.0606,0.2266
1764312106670,-1.5996,2.9157,-13.1521,-0.5854,1.6593,0.6871
1764312106680,-1.5996,2.9157,-13.1521,-0.5854,1.6593,0.6871
1764312106690,1.3555,4.5978,-15.5067,-1.6744,3.1681,1.0102
1764312106700,1.3555,4.5978,-15.5067,-1.6744,3.1681,1.0102
1764312106710,4.27,6.3906,-15.2004,-3.5122,5.2434,1.042
1764312106720,4.27,6.3906,-15.2004,-3.5122,5.2434,1.042
1764312106730,4.27,6.3906,-15.2004,-5.9028,8.4889,0.7256
1764312106740,5.5083,7.1115,-13.6995,-5.9028,8.4889,0.7256
1764312106750,5.5083,7.1115,-13.6995,-8.1389,11.7561,0.2448
1764312106760,4.6582,6.7513,-10.8796,-8.1389,11.7561,0.2448
1764312106770,4.6582,6.7513,-10.8796,-9.3914,13.7414,-0.192
1764312106780,3.0132,5.6662,-7.5171,-9.3914,13.7414,-0.192
1764312106790,3.0132,5.6662,-7.5171,-9.3914,13.7414,-0.192
1764312106800,2.4849,4.8191,-4.3196,-9.4869,13.9227,-0.5256
1764312106810,2.4849,4.8191,-4.3196,-9.4869,13.9227,-0.5256
1764312106820,3.329,3.9559,0.719,-8.6498,12.3098,-0.8546
1764312106830,3.329,3.9559,0.719,-8.6498,12.3098,-0.8546
1764312106840,2.918,2.9037,7.4429,-6.3218,8.6935,-1.2859
1764312106850,2.918,2.9037,7.4429,-6.3218,8.6935,-1.2859
1764312106860,1.4201,2.2319,9.8883,-2.6521,4.2603,-1.6532
1764312106870,1.4201,2.2319,9.8883,-2.6521,4.2603,-1.6532
1764312106880,1.4201,2.2319,9.8883,-0.0367,1.0166,-1.7237
1764312106890,-1.4195,2.2959,7.2616,-0.0367,1.0166,-1.7237
1764312106900,-1.4195,2.2959,7.2616,0.4618,-0.6335,-1.2504
1764312106910,-2.8319,2.7888,6.201,0.4618,-0.6335,-1.2504
1764312106920,-2.8319,2.7888,6.201,0.4618,-0.6335,-1.2504
1764312106930,-1.5565,4.1623,7.2251,-0.1443,-0.7776,-0.4455
1764312106940,-1.5565,4.1623,7.2251,-0.1443,-0.7776,-0.4455
1764312106950,0.2871,5.6518,7.5643,-0.6712,-0.264,0.0666
1764312106960,0.2871,5.6518,7.5643,-0.6712,-0.264,0.0666
1764312106970,1.6193,6.5515,7.2108,-0.8532,0.0576,0.1602
1764312106980,1.6193,6.5515,7.2108,-0.8532,0.0576,0.1602
1764312106990,1.6193,6.5515,7.2108,-0.8031,-0.0993,-0.0417
1764312107000,1.9992,6.454,7.6822,-0.8031,-0.0993,-0.0417
1764312107010,1.9992,6.454,7.6822,-0.4065,-0.6315,-0.23
1764312107020,1.4614,5.4927,8.7559,-0.4065,-0.6315,-0.23
1764312107030,1.4614,5.4927,8.7559,0.2537,-1.1307,-0.1692
1764312107040,1.1593,5.0853,8.9234,0.2537,-1.1307,-0.1692
1764312107050,1.1593,5.0853,8.9234,0.6701,-1.3421,0.0507
1764312107060,1.4692,5.1386,8.6315,0.6701,-1.3421,0.0507
1764312107070,1.4692,5.1386,8.6315,0.6701,-1.3421,0.0507
1764312107080,2.3898,5.5196,8.0734,0.7036,-1.0484,0.2747
1764312107090,2.3898,5.5196,8.0734,0.7036,-1.0484,0.2747
1764312107100,3.3129,6.1352,7.5344,0.5473,-0.6245,0.3647
1764312107110,3.3129,6.1352,7.5344,0.5473,-0.6245,0.3647
1764312107120,3.6485,6.5527,6.88,0.4551,-0.4177,0.286
1764312107130,3.6485,6.5527,6.88,0.4551,-0.4177,0.286
1764312107140,3.6485,6.5527,6.88,0.4649,-0.5851,0.166
1764312107150,4.3657,7.0606,6.2656,0.4649,-0.5851,0.166
1764312107160,4.3657,7.0606,6.2656,0.2569,-0.3984,-0.0825
1764312107170,5.3563,7.1707,6.4588,0.2569,-0.3984,-0.0825
1764312107180,5.3563,7.1707,6.4588,-0.3227,0.4224,-0.3793
1764312107190,5.0758,6.2518,8.1805,-0.3227,0.4224,-0.3793
1764312107200,5.0758,6.2518,8.1805,-0.3227,0.4224,-0.3793
1764312107210,2.8415,6.612,6.606,-0.1387,1.8266,-0.1061
1764312107220,2.8415,6.612,6.606,-0.1387,1.8266,-0.1061
1764312107230,1.7312,6.201,2.6608,-0.6321,2.93,0.135
1764312107240,1.7312,6.201,2.6608,-0.6321,2.93,0.135
1764312107250,1.1408,6.0203,3.3757,-0.6321,2.93,0.135
