Timestamp,ax,ay,az,gx,gy,gz
1764311039360,1.4752,2.9396,9.7448,-0.0603,-0.0087,-0.0895
1764311039370,1.4752,2.9396,9.7448,-0.0603,-0.0087,-0.0895
1764311039380,1.4752,2.9396,9.7448,0.0987,-0.0307,0.0808
1764311039390,1.322,3.0162,9.6144,0.0987,-0.0307,0.0808
1764311039400,1.322,3.0162,9.6144,0.3572,-0.4588,0.2243
1764311039410,1.8156,3.2991,9.8997,0.3572,-0.4588,0.2243
1764311039420,1.8156,3.2991,9.8997,0.7405,-1.0171,0.2453
1764311039430,2.3844,3.332,10.4501,0.7405,-1.0171,0.2453
1764311039440,2.3844,3.332,10.4501,0.7405,-1.0171,0.2453
1764311039450,2.6399,3.4361,10.4931,1.1555,-1.224,0.2176
1764311039460,2.6399,3.4361,10.4931,1.1555,-1.224,0.2176
1764311039470,2.1344,3.8925,9.3206,1.3764,-0.9337,0.2885
1764311039480,2.1344,3.8925,9.3206,1.3764,-0.9337,0.2885
1764311039490,3.323,4.7521,4.6678,1.2486,-0.0991,0.6468
1764311039500,3.323,4.7521,4.6678,1.2486,-0.0991,0.6468
1764311039510,7.1964,5.4191,-1.3334,-0.1801,1.1205,0.3413
1764311039520,7.1964,5.4191,-1.3334,-0.1801,1.1205,0.3413
1764311039530,7.1964,5.4191,-1.3334,-2.2695,0.3969,-1.1052
1764311039540,1.1342,3.0742,9.8297,-2.2695,0.3969,-1.1052
1764311039550,1.1342,3.0742,9.8297,-1.7182,1.6793,-0.0053
1764311039560,2.275,4.0594,9.734,-1.7182,1.6793,-0.0053
1764311039570,2.275,4.0594,9.734,-1.7182,1.6793,-0.0053
