Timestamp,ax,ay,az,gx,gy,gz
1764311584980,2.3474,4.7306,7.9059,-0.0014,0.0562,0.0489
1764311584990,2.1129,4.8933,7.5494,-0.0418,0.0732,0.0877
1764311585000,2.0148,4.934,7.3699,-0.1145,0.1286,0.1471
1764311585010,2.1942,4.9268,6.7095,-0.3016,0.3609,0.2445
1764311585020,2.8499,4.8742,6.2979,-0.4568,0.5099,0.243
1764311585030,3.3691,4.9436,5.7811,-0.889,0.8103,0.1127
1764311585040,4.0104,4.8191,6.3242,-1.2133,0.7356,-0.0524
1764311585050,4.3597,5.0752,9.6694,-1.1544,0.1797,-0.1439
1764311585060,5.0656,5.4939,11.854,-0.5793,0.0451,-0.2436
1764311585070,4.7617,5.214,11.1841,0.0742,0.0113,-0.5857
1764311585080,4.0917,4.8909,10.9783,0.2126,-0.0423,-0.6874
1764311585090,2.5292,4.678,10.6026,0.407,-0.0606,-0.7259
1764311585100,1.5577,4.2927,9.6861,0.556,-0.1132,-0.6703
1764311585110,0.2393,3.6251,8.3222,0.6574,-0.3693,-0.4151
1764311585120,0.1388,3.539,8.2576,0.6577,-0.3897,-0.3798
1764311585130,0.1388,3.6802,7.7049,0.5414,-0.3654,-0.071
1764311585140,0.3422,3.9434,7.3555,0.4614,-0.3123,0.044
1764311585150,1.2586,4.6612,6.8842,0.2824,-0.2233,0.2624
1764311585160,1.9789,5.0369,6.7382,0.1504,-0.2016,0.3624
