Timestamp,ax,ay,az,gx,gy,gz
1764393791810,0.5827,5.0183,7.9693,-0.1101,0.0312,-0.0434
1764393791820,0.5827,5.0183,7.9693,-0.1101,-0.0452,-0.0067
1764393791830,0.7095,4.9376,8.5376,-0.1101,-0.0452,-0.0067
1764393791840,0.7095,4.9376,8.5376,-0.1101,-0.0452,-0.0067
1764393791850,0.8985,5.0883,8.5747,-0.0418,-0.0447,0.0464
1764393791860,0.8985,5.0883,8.5747,-0.0418,-0.0447,0.0464
1764393791870,0.8297,5.068,8.5232,0.0018,-0.0748,0.0571
1764393791880,0.8297,5.068,8.5232,0.0018,-0.0748,0.0571
1764393791890,0.8818,5.0979,8.4335,0.0214,-0.0786,0.0884
1764393791900,0.8818,5.0979,8.4335,0.0214,-0.0786,0.0884
1764393791910,0.8818,5.0979,8.4335,0.0003,-0.0695,0.106
1764393791920,1.1037,5.2098,8.4179,0.0003,-0.0695,0.106
1764393791930,1.1037,5.2098,8.4179,-0.0092,-0.0396,0.0819
1764393791940,1.1067,5.1188,8.4018,-0.0092,-0.0396,0.0819
1764393791950,1.1067,5.1188,8.4018,0.0006,-0.0328,0.0759
1764393791960,1.1037,5.0584,8.3779,0.0006,-0.0328,0.0759
1764393791970,1.1037,5.0584,8.3779,0.0006,-0.0328,0.0759
1764393791980,1.1695,5.1888,8.1147,0.0278,-0.031,0.0806
1764393791990,1.1695,5.1888,8.1147,0.0278,-0.031,0.0806
1764393792000,1.2239,5.2104,8.0369,-0.0177,-0.0183,0.0637
1764393792010,1.2239,5.2104,8.0369,-0.0177,-0.0183,0.0637
1764393792020,1.2365,5.1751,8.0812,-0.0901,0.0165,0.0434
1764393792030,1.2365,5.1751,8.0812,-0.0901,0.0165,0.0434
1764393792040,1.2365,5.1751,8.0812,-0.1379,0.0212,0.0383
1764393792050,1.1934,5.1398,8.2056,-0.1379,0.0212,0.0383
1764393792060,1.1934,5.1398,8.2056,-0.1526,0.0336,0.0452
1764393792070,1.2156,5.0788,8.5202,-0.1526,0.0336,0.0452
1764393792080,1.2156,5.0788,8.5202,-0.1726,0.1324,0.0513
1764393792090,1.1647,5.0477,8.5508,-0.1726,0.1324,0.0513
1764393792100,1.1647,5.0477,8.5508,-0.1726,0.1324,0.0513
1764393792110,0.9667,4.9322,8.5137,-0.1981,0.19,0.0476
1764393792120,0.9667,4.9322,8.5137,-0.1981,0.19,0.0476
1764393792130,0.8166,4.9196,8.6333,-0.1487,0.0266,0.062
1764393792140,0.8166,4.9196,8.6333,-0.1487,0.0266,0.062
1764393792150,0.7914,4.8479,9.3212,0.071,-0.3241,0.0567
1764393792160,0.7914,4.8479,9.3212,0.071,-0.3241,0.0567
1764393792170,0.7914,4.8479,9.3212,0.2784,0.1026,0.1199
1764393792180,2.0022,5.2343,8.3641,0.2784,0.1026,0.1199
1764393792190,2.0022,5.2343,8.3641,-0.3589,1.1301,0.0237
1764393792200,4.3472,6.3171,6.1926,-0.3589,1.1301,0.0237
1764393792210,4.3472,6.3171,6.1926,-1.4398,1.3786,-0.5851
1764393792220,-0.4947,5.1721,7.6989,-1.4398,1.3786,-0.5851
1764393792230,-0.4947,5.1721,7.6989,-1.2361,0.7291,-0.403
1764393792240,-0.4947,5.1721,7.6989,-1.2361,0.7291,-0.403
1764393792250,-0.4947,5.1721,7.6989,-1.2361,0.7291,-0.403
