Timestamp,ax,ay,az,gx,gy,gz
1764311235890,4.7737,2.4598,7.8987,0.0118,-0.1272,-0.0099
1764311235900,4.7737,2.4598,7.8987,0.0118,-0.1272,-0.0099
1764311235910,5.458,2.7924,7.6427,0.0397,-0.0493,0.0339
1764311235920,5.458,2.7924,7.6427,0.0397,-0.0493,0.0339
1764311235930,5.5705,2.6632,7.8796,0.0217,-0.1377,0.007
1764311235940,5.5705,2.6632,7.8796,0.0217,-0.1377,0.007
1764311235950,5.616,2.601,8.2146,0.0857,-0.3743,-0.0531
1764311235960,5.616,2.601,8.2146,0.0857,-0.3743,-0.0531
1764311235970,5.324,2.5149,8.4203,0.1857,-0.792,-0.12
1764311235980,5.324,2.5149,8.4203,0.1857,-0.792,-0.12
1764311235990,5.3958,2.7326,8.0495,0.305,-0.6912,-0.0805
1764311236000,5.3958,2.7326,8.0495,0.305,-0.6912,-0.0805
1764311236010,7.1234,3.9123,4.7856,0.1048,0.4284,-0.0035
1764311236020,7.1234,3.9123,4.7856,0.1048,0.4284,-0.0035
1764311236030,4.7809,2.8594,6.5635,-0.6167,-0.2841,-0.3606
1764311236040,4.7809,2.8594,6.5635,-0.6167,-0.2841,-0.3606
1764311236050,5.738,1.8903,11.1625,-0.1318,-0.1736,-0.1613
1764311236060,5.738,1.8903,11.1625,-0.1318,-0.1736,-0.1613
1764311236070,5.8959,2.6512,6.207,0.1768,0.1268,-0.0041
1764311236080,5.8959,2.6512,6.207,0.1768,0.1268,-0.0041
