Timestamp,ax,ay,az,gx,gy,gz
1764311451340,1.4142,4.3645,8.2337,0.0648,-0.0272,0.0055
1764311451350,1.2562,4.6923,7.8485,0.0386,0.0505,0.0971
1764311451360,1.4189,4.8407,7.4321,-0.0199,0.1136,0.1536
1764311451370,1.6343,4.9627,7.0229,-0.1649,0.2294,0.1998
1764311451380,2.1296,5.2546,6.6066,-0.3787,0.4137,0.2166
1764311451390,2.7637,5.4054,6.4104,-0.6944,0.5315,0.1692
1764311451400,3.6562,5.3097,7.0732,-0.8347,0.2355,0.1057
1764311451410,5.1111,5.7356,10.5476,-0.5405,-0.1515,-0.0866
1764311451420,5.4006,5.5202,11.1864,-0.1851,-0.1316,-0.338
1764311451430,4.3884,5.1565,9.4875,0.1643,-0.0266,-0.6678
1764311451440,2.254,4.7833,8.8104,0.1767,0.0252,-0.726
1764311451450,1.1222,4.3167,8.3246,0.0794,0.0648,-0.5618
1764311451460,0.4259,4.0534,7.9992,-0.0418,0.0716,-0.3745
1764311451470,0.0574,3.3835,8.0112,-0.1171,0.0919,-0.2445
1764311451480,-0.1531,3.3045,8.0399,-0.1616,0.0962,-0.124
1764311451490,-0.2991,3.5773,8.2576,-0.1938,0.0738,-0.0041
1764311451500,0.256,4.0989,8.7171,-0.206,0.0582,0.2002
