Timestamp,ax,ay,az,gx,gy,gz
1764313114380,2.0219,3.6347,8.3892,0.6359,-0.7112,-0.1374
1764313114390,1.9502,3.9338,8.193,0.6316,-0.8677,-0.1139
1764313114400,0.3111,3.8285,7.8054,0.6484,-0.8402,-0.1318
1764313114410,1.2179,3.0269,7.9418,0.6944,-0.9256,0.0593
1764313114420,1.9262,3.2231,8.2959,0.7231,-1.2026,0.2442
1764313114430,2.1942,3.2806,8.6501,0.7482,-1.3239,0.2967
1764313114440,2.6919,3.6993,9.5234,0.8971,-1.5062,0.3645
1764313114450,2.8953,3.9242,9.5474,1.027,-1.4519,0.3465
1764313114460,3.0293,3.9099,8.8822,1.1197,-1.3793,0.3245
1764313114470,3.4313,4.2927,7.8365,1.1241,-1.3531,0.3013
1764313114480,3.5677,4.5583,7.4919,1.0901,-1.3722,0.2717
1764313114490,3.8907,5.0393,6.8459,1.0195,-1.5134,0.1623
1764313114500,3.9745,4.8574,7.0062,1.0313,-1.7463,0.048
1764313114510,3.8692,4.7163,7.346,1.0715,-1.8312,0.0003
1764313114520,3.7137,4.6086,7.6044,1.0797,-1.7785,0.0108
1764313114530,3.7065,4.654,7.7121,1.0363,-1.5543,0.0806
1764313114540,4.0295,4.654,7.7264,0.9311,-1.2152,0.15
1764313114550,4.7354,4.9842,7.7982,0.6182,-0.4247,0.2714
1764313114560,6.0012,5.5872,8.5663,0.0597,0.8716,0.3847
1764313114570,7.468,6.0921,9.5521,-0.5035,2.2871,0.4415
1764313114580,9.7508,6.9009,9.1669,-1.5414,4.7797,0.3914
1764313114590,11.9952,8.2313,8.9061,-2.9384,5.0041,0.1379
1764313114600,13.5793,9.3799,7.9992,-4.4929,5.0041,-0.2628
1764313114610,13.7133,9.6359,6.9248,-5.0041,5.0041,-0.7785
1764313114620,13.2873,8.9779,5.6064,-5.0041,5.0041,-1.3279
1764313114630,11.9641,8.5639,3.6491,-5.0041,5.0041,-1.9056
1764313114640,9.4062,7.4441,1.1246,-5.0041,5.0041,-2.4076
1764313114650,2.9886,3.5174,-2.2229,-5.0041,5.0041,-2.9729
1764313114660,-5.1805,-0.7825,-5.4604,-5.0041,5.0041,-3.0397
1764313114670,-10.6217,-2.2756,-7.2263,-3.6189,5.0041,-2.8724
1764313114680,-15.6371,-3.6156,-8.6189,-1.3311,5.0041,-2.6284
1764313114690,-18.0921,-4.7091,-7.4106,0.2685,1.2631,-2.2988
1764313114700,-17.6255,-6.3601,-2.7589,1.7546,-3.6101,-1.4432
1764313114710,-14.4838,-6.5324,2.2421,2.0632,-5.0041,-0.5217
1764313114720,-11.0046,-5.4365,5.2116,1.6941,-5.0041,0.2089
1764313114730,-7.6929,-3.4146,6.0969,0.8767,-3.8304,0.5739
1764313114740,-4.9436,-1.608,7.0828,-0.0788,-2.5589,0.5075
1764313114750,-4.2449,-0.2656,8.7218,-0.7511,-1.4962,0.1403
1764313114760,-5.068,-0.3278,9.7268,-0.9812,-0.7918,-0.2831
1764313114770,-6.9081,-1.3783,10.1025,-0.8558,-0.5426,-0.5643
1764313114780,-8.3653,-2.1057,9.9924,-0.5243,-0.6903,-0.6103
1764313114790,-8.9659,-2.2564,10.0092,-0.1967,-1.0041,-0.534
1764313114800,-9.1956,-2.0195,9.8584,0.3625,-1.4916,-0.3574
1764313114810,-8.9994,-1.7611,9.1047,0.7807,-1.8356,-0.208
1764313114820,-8.7147,-1.2514,7.9131,1.0533,-2.2194,-0.0834
1764313114830,-8.3175,-0.938,6.8961,1.2175,-2.7153,-0.0037
1764313114840,-8.0471,-0.7896,6.0275,1.3402,-3.3995,0.0205
1764313114850,-7.882,-0.8207,5.9342,1.5206,-4.3788,0.0217
1764313114860,-7.7886,-1.139,6.5372,1.8369,-5.0041,0.0246
1764313114870,-7.4393,-1.5529,7.4967,2.2985,-5.0041,0.1051
1764313114880,-6.4845,-1.5218,8.5065,2.8147,-5.0041,0.292
1764313114890,-4.6804,-1.0768,9.4493,3.3016,-5.0041,0.4753
1764313114900,-2.6082,-0.469,10.057,3.7251,-5.0041,0.5701
1764313114910,-0.7155,0.2441,10.727,4.1053,-5.0041,0.5464
1764313114920,0.8901,1.1127,11.2869,4.5099,-5.0041,0.4365
1764313114930,1.9238,1.8808,11.7847,4.8193,-5.0041,0.3286
1764313114940,2.8762,2.8211,12.3206,5.0041,-5.0041,0.2297
1764313114950,3.5246,3.0078,12.5456,4.7724,-5.0041,0.2207
1764313114960,4.2425,2.9623,11.7703,3.8565,-5.0041,0.3325
1764313114970,4.7665,3.2183,10.1647,2.7113,-2.9551,0.421
1764313114980,5.0441,3.7184,8.5519,1.5322,-0.7381,0.4694
1764313114990,4.867,4.2616,7.9274,0.6607,0.7309,0.4798
1764313115000,4.7139,4.8359,7.2048,-0.462,2.511,0.4024
1764313115010,4.4746,4.7186,6.7573,-0.8436,3.0539,0.2717
1764313115020,3.8788,4.4554,6.3817,-1.0427,3.2591,0.1092
1764313115030,3.0915,4.075,5.8074,-1.0256,2.9897,-0.0118
1764313115040,2.2612,3.8166,5.4915,-0.8653,2.3191,-0.1054
1764313115050,1.4309,3.4887,5.7141,-0.5939,1.432,-0.1417
1764313115060,0.9356,3.204,6.8339,-0.2143,0.4059,-0.1029
1764313115070,0.8997,2.9791,7.4776,0.0257,-0.0941,-0.0541
1764313115080,0.9811,2.8116,7.8628,0.2352,-0.4207,0.0073
1764313115090,1.4046,2.7446,8.1858,0.3977,-0.6316,0.1365
