Timestamp,ax,ay,az,gx,gy,gz
1764393760990,1.4704,6.2632,6.99,0.018,0.0336,-0.0757
1764393761000,1.4704,6.2632,6.99,0.018,0.0336,-0.0757
1764393761010,1.3113,6.271,6.9996,-0.0205,-0.0206,-0.0365
1764393761020,1.3113,6.271,6.9996,-0.0205,-0.0206,-0.0365
1764393761030,1.4847,6.1956,7.5817,-0.0101,-0.1434,-0.0
1764393761040,1.4847,6.1956,7.5817,-0.0101,-0.1434,-0.0
1764393761050,1.7151,6.3278,7.2538,0.0356,-0.0541,0.0432
1764393761060,1.7151,6.3278,7.2538,0.0356,-0.0541,0.0432
1764393761070,1.7151,6.3278,7.2538,-0.0021,-0.0582,0.029
1764393761080,1.7551,6.3858,7.2036,-0.0021,-0.0582,0.029
1764393761090,1.7551,6.3858,7.2036,-0.0304,-0.0672,0.0224
1764393761100,1.7342,6.4187,7.3908,-0.0304,-0.0672,0.0224
1764393761110,1.7342,6.4187,7.3908,-0.0279,-0.0443,0.0315
1764393761120,1.675,6.3571,7.3926,-0.0279,-0.0443,0.0315
1764393761130,1.675,6.3571,7.3926,-0.0279,-0.0443,0.0315
1764393761140,1.7312,6.3009,7.4004,0.0043,-0.056,0.0486
1764393761150,1.7312,6.3009,7.4004,0.0043,-0.056,0.0486
1764393761160,1.8915,6.408,7.3155,0.051,-0.0863,0.062
1764393761170,1.8915,6.408,7.3155,0.051,-0.0863,0.062
1764393761180,1.8915,6.408,7.3155,0.0588,-0.0748,0.0397
1764393761190,1.9274,6.3996,7.1151,0.0588,-0.0748,0.0397
1764393761200,1.9274,6.3996,7.1151,-0.0157,-0.0165,0.0383
1764393761210,1.7623,6.3392,6.9631,-0.0157,-0.0165,0.0383
1764393761220,1.7623,6.3392,6.9631,-0.1145,0.0238,0.0722
1764393761230,1.6098,6.3171,6.9535,-0.1145,0.0238,0.0722
1764393761240,1.6098,6.3171,6.9535,-0.1145,0.0238,0.0722
1764393761250,1.7336,6.2644,7.3956,-0.1414,-0.1063,0.1075
1764393761260,1.7336,6.2644,7.3956,-0.1414,-0.1063,0.1075
1764393761270,1.7575,6.0855,8.0189,0.0229,-0.3114,0.0869
1764393761280,1.7575,6.0855,8.0189,0.0229,-0.3114,0.0869
1764393761290,1.6301,6.1579,7.6427,0.2408,-0.3607,0.0918
1764393761300,1.6301,6.1579,7.6427,0.2408,-0.3607,0.0918
1764393761310,1.7468,6.387,7.6409,0.3896,-0.5534,0.1028
1764393761320,1.7468,6.387,7.6409,0.3896,-0.5534,0.1028
1764393761330,1.7468,6.387,7.6409,0.4507,-0.1005,0.1475
1764393761340,2.9755,6.4528,7.1079,0.4507,-0.1005,0.1475
1764393761350,2.9755,6.4528,7.1079,-0.0015,1.1558,0.0828
1764393761360,5.8385,7.3615,4.9496,-0.0015,1.1558,0.0828
1764393761370,5.8385,7.3615,4.9496,-1.1365,1.0716,-0.5525
1764393761380,-0.0736,7.057,4.8347,-1.1365,1.0716,-0.5525
1764393761390,-0.0736,7.057,4.8347,-1.1365,1.0716,-0.5525
1764393761400,-0.4738,4.6516,9.5533,-0.98,-0.1892,-0.3818
1764393761410,-0.4738,4.6516,9.5533,-0.98,-0.1892,-0.3818
