Timestamp,ax,ay,az,gx,gy,gz
1764311772240,3.9266,5.6853,6.2764,-0.1206,0.1923,-0.272
1764311772250,3.5677,5.5418,6.4487,-0.1229,0.1941,-0.2676
1764311772260,3.673,5.6782,6.7262,-0.0863,0.2019,-0.2211
1764311772270,3.7639,5.8816,6.5372,-0.0334,0.1952,-0.1596
1764311772280,3.9482,5.951,6.3553,-0.0634,0.2101,-0.1329
1764311772290,4.075,6.0203,6.3362,-0.1423,0.2566,-0.1213
1764311772300,3.9864,6.006,6.4152,-0.2176,0.314,-0.1155
1764311772310,3.8764,6.073,6.5779,-0.2871,0.3731,-0.1066
1764311772320,3.8548,6.0921,6.7382,-0.3083,0.3691,-0.089
1764311772330,3.8261,6.1232,6.8698,-0.2726,0.2642,-0.0823
1764311772340,3.941,6.0586,7.0421,-0.197,0.1669,-0.0806
1764311772350,3.9625,6.1807,7.0373,-0.1158,0.066,-0.0869
1764311772360,4.0056,6.2501,6.9703,-0.04,-0.0452,-0.1145
1764311772370,3.8501,6.2022,6.9392,0.0049,-0.1332,-0.1318
1764311772380,3.8142,6.1376,7.0588,-0.0021,-0.1211,-0.124
1764311772390,3.8405,6.1424,7.188,-0.0483,-0.0267,-0.1147
1764311772400,3.8812,6.0873,7.2359,-0.1038,0.1032,-0.1151
1764311772410,3.8142,6.0347,7.1737,-0.1736,0.2628,-0.1113
1764311772420,3.7735,6.0778,7.0756,-0.2126,0.3428,-0.1103
1764311772430,3.6371,6.0562,6.9655,-0.2091,0.2989,-0.1167
1764311772440,3.6251,5.9677,7.0971,-0.1507,0.1813,-0.1261
1764311772450,3.5677,5.9031,7.2191,-0.0823,0.084,-0.1362
1764311772460,3.4193,5.8792,7.2598,-0.0009,-0.0115,-0.1466
1764311772470,3.2925,5.793,7.2359,0.053,-0.0753,-0.141
1764311772480,3.204,5.8217,7.2311,0.0915,-0.122,-0.1112
1764311772490,3.1968,5.8409,7.188,0.0953,-0.1145,-0.0831
1764311772500,3.1896,5.8624,6.9823,0.0874,-0.0863,-0.0603
1764311772510,3.1513,5.9055,6.8028,0.0754,-0.0875,-0.0426
1764311772520,3.0796,5.9103,6.6544,0.0742,-0.1709,-0.0199
1764311772530,2.9886,5.8959,6.6209,0.1116,-0.3038,0.0026
1764311772540,2.8905,5.8672,6.6688,0.1683,-0.445,0.0322
1764311772550,2.7948,5.8098,6.396,0.2304,-0.5976,0.0593
1764311772560,2.4455,5.5705,6.1065,0.3329,-0.9059,0.0944
1764311772570,2.0985,5.135,5.2522,0.5234,-1.5035,0.1536
1764311772580,1.797,4.8885,4.3813,0.7946,-2.4786,0.195
1764311772590,1.1342,4.398,4.4626,1.2477,-3.9182,0.2489
1764311772600,0.6867,4.0056,4.5176,1.793,-5.0041,0.3028
1764311772610,0.524,3.5031,5.3862,2.9948,-5.0041,0.469
1764311772620,1.0839,3.5629,6.5994,4.2141,-5.0041,0.7031
1764311772630,1.5314,3.1466,5.9246,5.0041,-5.0041,0.9994
1764311772640,1.5386,3.1418,5.5537,5.0041,-5.0041,1.4109
1764311772650,1.8114,3.3165,4.8503,5.0041,-5.0041,1.7882
1764311772660,2.0387,3.5438,3.2949,5.0041,-5.0041,2.1162
1764311772670,2.9575,2.5795,1.3926,5.0041,-5.0041,2.5488
1764311772680,4.1013,2.1129,-0.0885,4.5215,-5.0041,2.8676
1764311772690,6.7167,3.4505,-2.6776,3.5016,-3.9109,2.9265
1764311772700,7.6092,4.2018,-3.5916,2.9972,-3.166,2.8227
1764311772710,8.9468,4.9579,-4.142,2.5268,-2.5527,2.5921
1764311772720,10.1551,5.7858,-4.6229,2.1814,-2.3222,2.166
1764311772730,10.6146,6.0419,-4.063,2.1226,-2.4625,1.7695
1764311772740,10.5021,5.9916,-2.6656,2.167,-2.5007,1.4526
1764311772750,10.1958,5.5585,-1.3232,2.1973,-2.1786,1.2894
1764311772760,9.7771,4.5464,-1.0313,2.1583,-1.315,1.1959
1764311772770,9.2076,3.6347,-2.3952,2.011,-0.2585,1.1918
1764311772780,8.9659,3.6203,-4.8287,1.7759,0.5522,1.2104
1764311772790,9.131,4.1755,-7.2239,1.505,0.8543,1.2104
1764311772800,9.3272,4.4913,-8.6788,1.4222,0.6917,1.1577
1764311772810,9.6072,4.9173,-10.2939,1.4245,0.0351,1.0522
1764311772820,9.612,4.8957,-10.4351,1.4311,-0.6532,0.95
1764311772830,9.8393,4.6804,-9.0975,1.3358,-1.409,0.788
1764311772840,10.1336,4.6277,-8.1715,1.1779,-1.4297,0.6628
1764311772850,10.2269,4.3478,-7.669,0.9804,-1.2016,0.5594
1764311772860,9.947,4.0654,-7.6905,0.686,-0.7851,0.4307
1764311772870,9.5833,3.9051,-7.8676,0.447,-0.5324,0.3467
1764311772880,8.8152,3.8309,-7.9825,0.213,-0.5446,0.2546
1764311772890,8.5328,3.9147,-7.6522,0.1996,-0.8095,0.2263
1764311772900,8.2768,3.8189,-7.6953,0.2411,-1.1038,0.2158
