Timestamp,ax,ay,az,gx,gy,gz
1764312782800,2.4443,2.9384,9.6383,0.4467,-0.445,-0.0336
1764312782810,2.7194,3.0951,9.9063,0.4467,-0.445,-0.0336
1764312782820,2.7194,3.0951,9.9063,0.5822,-0.2469,-0.0121
1764312782830,2.7823,3.2381,9.0556,0.5822,-0.2469,-0.0121
1764312782840,2.7823,3.2381,9.0556,0.6011,-0.5165,-0.0104
1764312782850,2.184,3.2608,8.5633,0.6011,-0.5165,-0.0104
1764312782860,2.184,3.2608,8.5633,0.8995,-1.4589,0.0832
1764312782870,2.1452,2.6865,9.6544,0.8995,-1.4589,0.0832
1764312782880,2.1452,2.6865,9.6544,0.8995,-1.4589,0.0832
1764312782890,2.1452,2.6865,9.6544,1.5522,-2.3063,0.287
1764312782900,2.6907,3.1137,10.1659,1.5522,-2.3063,0.287
1764312782910,2.6907,3.1137,10.1659,2.2666,-2.7834,0.3419
1764312782920,2.5729,2.9204,8.4981,2.2666,-2.7834,0.3419
1764312782930,2.5729,2.9204,8.4981,2.8001,-3.4227,0.473
1764312782940,1.986,2.9635,6.9787,2.8001,-3.4227,0.473
1764312782950,1.986,2.9635,6.9787,3.1948,-3.7587,0.8118
1764312782960,3.0712,3.9739,5.5023,3.1948,-3.7587,0.8118
1764312782970,3.0712,3.9739,5.5023,2.7671,-2.449,1.2222
1764312782980,7.0301,5.8445,5.001,2.7671,-2.449,1.2222
1764312782990,7.0301,5.8445,5.001,2.7671,-2.449,1.2222
1764312783000,13.2479,8.4072,1.2473,-0.1793,3.8119,1.0365
1764312783010,13.2479,8.4072,1.2473,-0.1793,3.8119,1.0365
1764312783020,15.4277,8.9348,-3.7789,-4.8825,12.1881,-0.6344
1764312783030,15.4277,8.9348,-3.7789,-4.8825,12.1881,-0.6344
1764312783040,15.4277,8.9348,-3.7789,-9.1521,18.7549,-3.1345
1764312783050,12.2501,6.2423,-10.0738,-9.1521,18.7549,-3.1345
1764312783060,12.2501,6.2423,-10.0738,-10.9757,19.0344,-5.7305
1764312783070,-1.8598,-2.7709,-13.3884,-10.9757,19.0344,-5.7305
1764312783080,-1.8598,-2.7709,-13.3884,-9.4318,11.2781,-6.0384
1764312783090,-19.3448,-13.7049,0.3906,-9.4318,11.2781,-6.0384
1764312783100,-19.3448,-13.7049,0.3906,-3.4616,0.6762,-3.1376
1764312783110,-17.7631,-12.2399,14.9276,-3.4616,0.6762,-3.1376
1764312783120,-17.7631,-12.2399,14.9276,1.2339,-4.7913,-0.847
1764312783130,-10.0869,-7.8945,18.8088,1.2339,-4.7913,-0.847
1764312783140,-10.0869,-7.8945,18.8088,1.2339,-4.7913,-0.847
1764312783150,-6.9374,-4.4279,10.9531,1.4681,-1.9668,-0.0084
1764312783160,-6.9374,-4.4279,10.9531,1.4681,-1.9668,-0.0084
1764312783170,-6.9374,-4.4279,10.9531,-0.5235,0.8783,0.0519
1764312783180,-6.8435,-2.8941,8.4449,-0.5235,0.8783,0.0519
1764312783190,-6.8435,-2.8941,8.4449,-1.1796,0.6261,-0.0686
1764312783200,-7.151,-3.3757,11.2128,-1.1796,0.6261,-0.0686
1764312783210,-7.151,-3.3757,11.2128,-0.0363,-0.5902,0.025
1764312783220,-6.1508,-3.3356,11.0213,-0.0363,-0.5902,0.025
1764312783230,-6.1508,-3.3356,11.0213,0.9855,-1.4284,0.1648
1764312783240,-5.2654,-2.9623,9.2907,0.9855,-1.4284,0.1648
1764312783250,-5.2654,-2.9623,9.2907,1.2497,-1.8195,0.2135
1764312783260,-4.5829,-2.7565,8.2427,1.2497,-1.8195,0.2135
1764312783270,-4.5829,-2.7565,8.2427,1.3454,-2.4375,0.1391
1764312783280,-4.0211,-2.3557,8.4036,1.3454,-2.4375,0.1391
1764312783290,-4.0211,-2.3557,8.4036,1.3454,-2.4375,0.1391
1764312783300,-4.0211,-2.3557,8.4036,1.8491,-3.8266,-0.142
1764312783310,-4.2162,-2.9079,10.3053,1.8491,-3.8266,-0.142
1764312783320,-4.2162,-2.9079,10.3053,3.0896,-5.6001,-0.2543
1764312783330,-4.4267,-3.1334,11.3581,3.0896,-5.6001,-0.2543
1764312783340,-4.4267,-3.1334,11.3581,4.3924,-7.1497,-0.0509
1764312783350,-2.7021,-1.9059,11.6243,4.3924,-7.1497,-0.0509
1764312783360,-2.7021,-1.9059,11.6243,5.0769,-7.5732,0.1556
1764312783370,-0.1926,-0.3194,10.5027,5.0769,-7.5732,0.1556
1764312783380,-0.1926,-0.3194,10.5027,4.8026,-6.4778,0.2155
1764312783390,1.6002,1.1743,8.6267,4.8026,-6.4778,0.2155
1764312783400,1.6002,1.1743,8.6267,4.8026,-6.4778,0.2155
1764312783410,3.009,2.1835,7.6774,3.5551,-4.3368,0.2796
1764312783420,3.009,2.1835,7.6774,3.5551,-4.3368,0.2796
1764312783430,4.0582,2.6668,6.9123,1.7611,-1.5916,0.3439
1764312783440,4.0582,2.6668,6.9123,1.7611,-1.5916,0.3439
1764312783450,4.0582,2.6668,6.9123,0.2903,0.5328,0.2844
1764312783460,4.1031,2.9174,6.3362,0.2903,0.5328,0.2844
1764312783470,4.1031,2.9174,6.3362,-0.3085,0.9829,0.078
1764312783480,3.192,2.4867,6.7161,-0.3085,0.9829,0.078
1764312783490,3.192,2.4867,6.7161,-0.0935,0.3141,-0.0783
1764312783500,2.3163,2.251,7.3717,-0.0935,0.3141,-0.0783
1764312783510,2.3163,2.251,7.3717,0.2486,-0.2486,-0.0492
1764312783520,2.1266,1.8646,8.0052,0.2486,-0.2486,-0.0492
1764312783530,2.1266,1.8646,8.0052,0.1999,-0.2066,0.1055
1764312783540,2.5735,2.0836,8.3815,0.1999,-0.2066,0.1055
1764312783550,2.5735,2.0836,8.3815,0.1999,-0.2066,0.1055
1764312783560,3.4923,2.616,8.4293,0.0525,0.0002,0.2257
1764312783570,3.4923,2.616,8.4293,0.0525,0.0002,0.2257
1764312783580,3.4923,2.616,8.4293,-0.0261,0.0316,0.15
1764312783590,3.996,2.7691,8.8475,-0.0261,0.0316,0.15
1764312783600,3.996,2.7691,8.8475,-0.0852,0.1582,0.0035
1764312783610,4.4686,2.9115,9.8088,-0.0852,0.1582,0.0035
1764312783620,4.4686,2.9115,9.8088,-0.182,0.6506,-0.1839
1764312783630,3.7962,2.8762,10.1665,-0.182,0.6506,-0.1839
1764312783640,3.7962,2.8762,10.1665,-0.2558,1.2069,-0.2202
1764312783650,1.9986,2.1135,8.9091,-0.2558,1.2069,-0.2202
1764312783660,1.9986,2.1135,8.9091,-0.4798,1.456,0.0854
1764312783670,1.0816,2.5065,8.062,-0.4798,1.456,0.0854
1764312783680,1.0816,2.5065,8.062,-0.4798,1.456,0.0854
1764312783690,1.2969,2.3767,8.4485,-0.7963,1.3282,0.4107
1764312783700,1.2969,2.3767,8.4485,-0.7963,1.3282,0.4107
