Timestamp,ax,ay,az,gx,gy,gz
1764393978990,1.1151,4.3765,8.8391,-0.1655,-0.0426,-0.0373
1764393979000,1.1151,4.3765,8.8391,-0.1655,-0.0426,-0.0373
1764393979010,1.0002,4.4267,9.0233,-0.1269,-0.0371,0.0162
1764393979020,1.0002,4.4267,9.0233,-0.1269,-0.0371,0.0162
1764393979030,0.993,4.1396,9.2483,-0.1089,-0.0061,0.1213
1764393979040,0.993,4.1396,9.2483,-0.1089,-0.0061,0.1213
1764393979050,1.1533,3.9458,9.5976,0.0678,-0.086,0.1888
1764393979060,1.1533,3.9458,9.5976,0.0678,-0.086,0.1888
1764393979070,1.4453,4.4148,9.7843,0.4045,-0.3624,0.1654
1764393979080,1.4453,4.4148,9.7843,0.4045,-0.3624,0.1654
1764393979090,1.5984,4.5942,10.0259,0.8112,-0.7863,0.0542
1764393979100,1.5984,4.5942,10.0259,0.8112,-0.7863,0.0542
1764393979110,1.3711,4.386,9.3296,1.1138,-0.8092,0.0203
1764393979120,1.3711,4.386,9.3296,1.1138,-0.8092,0.0203
1764393979130,10.9902,5.4724,10.0929,0.8673,0.5507,0.0243
1764393979140,10.9902,5.4724,10.0929,0.8673,0.5507,0.0243
1764393979150,0.6843,7.5541,3.9649,-0.874,1.4962,-0.8648
1764393979160,0.6843,7.5541,3.9649,-0.874,1.4962,-0.8648
1764393979170,-2.3521,2.5555,9.6191,-0.5637,0.5667,-0.6561
1764393979180,-2.3521,2.5555,9.6191,-0.5637,0.5667,-0.6561
1764393979190,-0.7035,2.7829,11.2822,-0.1035,0.8036,0.3419
1764393979200,-0.7035,2.7829,11.2822,-0.1035,0.8036,0.3419
