Timestamp,ax,ay,az,gx,gy,gz
1764393079840,5.683,-6.1831,6.6616,-0.3827,2.2788,-0.9775
1764393079850,5.3336,-6.2094,6.7214,-0.3183,2.2994,-1.0085
1764393079860,5.0824,-6.2213,6.8315,-0.2813,2.3138,-1.0266
1764393079870,3.7208,-5.8433,6.4487,-0.1852,2.3535,-0.9633
1764393079880,3.3069,-5.7356,6.0251,-0.1698,2.3078,-0.8044
1764393079890,3.283,-6.0275,6.0538,-0.1778,2.2211,-0.6449
1764393079900,3.4074,-5.994,6.4104,-0.157,2.1614,-0.5582
1764393079910,3.2471,-5.6542,6.4702,-0.0574,2.0443,-0.483
1764393079920,2.9336,-5.1781,6.1854,0.1321,1.7245,-0.4307
1764393079930,2.6536,-5.1206,5.8744,0.3122,1.3265,-0.4116
1764393079940,2.5436,-5.2953,5.5202,0.454,0.901,-0.4049
1764393079950,2.4191,-5.348,4.9842,0.534,0.5032,-0.3848
1764393079960,2.4311,-5.1709,4.4507,0.5893,0.1385,-0.3885
1764393079970,2.0794,-4.3669,2.0267,0.697,-0.5893,-0.4662
1764393079980,0.1651,-4.5033,-2.1535,0.9481,-2.5701,-0.6298
1764393079990,-2.2493,-5.738,-5.3934,1.312,-5.0041,-0.6336
1764393080000,-3.661,-6.944,-6.865,1.8045,-5.0041,-0.4661
1764393080010,-2.7182,-9.3512,-5.0249,3.104,-5.0041,0.1122
1764393080020,1.3854,-9.6168,-0.5719,4.8744,-5.0041,0.7807
1764393080030,4.9938,-8.6596,2.9862,5.0041,-5.0041,1.1402
1764393080040,14.2086,-4.8838,7.8341,5.0041,-5.0041,1.4647
1764393080050,18.6544,-1.5242,6.5515,5.0041,-5.0041,1.1347
1764393080060,21.2172,1.9143,2.1942,5.0041,-5.0041,0.2071
1764393080070,20.9946,3.1513,-4.6804,5.0041,-5.0041,-1.2662
1764393080080,18.3314,1.5218,-9.3416,5.0041,-5.0041,-2.2077
1764393080090,15.3547,-1.6965,-11.6698,5.0041,-5.0041,-2.4206
1764393080100,14.6417,-3.0939,-9.9039,5.0041,-5.0041,-2.3057
1764393080110,12.4881,-5.0201,-5.5681,3.8672,-5.0041,-2.1594
1764393080120,9.1406,-7.0732,-0.4187,0.5157,-5.0041,-2.0311
1764393080130,4.0654,-9.1478,1.0337,-1.8535,-0.8488,-1.8772
1764393080140,-0.9236,-10.4686,-1.1151,-3.1263,2.9654,-1.56
1764393080150,-2.9862,-10.9352,-3.5486,-3.419,4.2661,-1.0915
1764393080160,-2.7374,-9.679,-5.592,-3.0322,4.0717,-0.3063
1764393080170,-0.548,-8.0686,-5.9581,-2.3089,2.9731,0.2106
1764393080180,2.1559,-6.5492,-5.2331,-1.5944,1.8845,0.4698
1764393080190,4.3454,-5.4867,-4.6516,-1.1125,1.2216,0.5229
1764393080200,5.2834,-4.9292,-4.0726,-0.9424,1.0886,0.4858
1764393080210,5.671,-4.7378,-3.2566,-0.9635,1.4778,0.4568
1764393080220,5.6064,-4.7641,-2.6512,-1.1755,2.2587,0.5127
1764393080230,5.6806,-4.8431,-2.3569,-1.4821,3.3106,0.6318
1764393080240,5.8552,-4.9627,-2.0722,-1.8137,4.4311,0.7831
1764393080250,6.195,-4.812,-1.8185,-2.0746,5.0041,0.9394
1764393080260,6.6185,-4.5894,-1.651,-2.2127,5.0041,1.0797
1764393080270,7.4417,-4.6181,-1.3256,-2.25,5.0041,1.1848
1764393080280,7.3795,-4.6229,-0.5025,-2.1971,5.0041,1.3251
1764393080290,7.9322,-4.8383,0.146,-2.0887,5.0041,1.4859
1764393080300,8.4347,-5.0536,0.4116,-2.0081,5.0041,1.6037
1764393080310,8.9492,-5.2164,0.6293,-1.939,5.0041,1.7503
1764393080320,9.6144,-5.4509,1.0696,-1.876,5.0041,1.9393
1764393080330,10.3585,-5.5107,1.2467,-1.8352,5.0041,2.0736
1764393080340,10.9161,-5.4891,1.2371,-1.8248,5.0041,2.1396
1764393080350,11.3085,-5.3001,1.1844,-1.825,5.0041,2.173
1764393080360,11.2487,-5.817,2.6871,-1.7753,5.0041,2.1553
1764393080370,11.2439,-5.6734,1.2682,-1.6357,5.0041,2.1144
1764393080380,11.2319,-5.5705,1.1294,-1.397,5.0041,2.1049
1764393080390,11.0046,-5.3719,1.0768,-1.0599,5.0041,1.9752
1764393080400,10.7629,-5.5059,0.7035,-0.7353,5.0041,1.8121
1764393080410,9.7579,-5.7045,0.2489,-0.2518,5.0041,1.571
1764393080420,8.8295,-5.6638,-0.1962,0.1455,4.6322,1.3839
1764393080430,7.9083,-5.5944,-0.6006,0.5466,3.1986,1.2146
1764393080440,7.0756,-5.4413,-0.8662,0.9206,1.7291,1.0608
