Timestamp,ax,ay,az,gx,gy,gz
1764312997010,3.0736,6.9392,6.6568,0.4536,-0.4041,-0.1009
1764312997020,2.8875,7.0935,6.0556,0.4536,-0.4041,-0.1009
1764312997030,2.8875,7.0935,6.0556,0.5498,-0.6119,-0.1733
1764312997040,1.8203,6.6951,6.2626,0.5498,-0.6119,-0.1733
1764312997050,1.8203,6.6951,6.2626,0.7761,-0.9307,0.0747
1764312997060,2.1458,6.5593,6.4702,0.7761,-0.9307,0.0747
1764312997070,2.1458,6.5593,6.4702,0.7761,-0.9307,0.0747
1764312997080,2.1458,6.5593,6.4702,1.104,-1.2459,0.2075
1764312997090,2.7553,6.588,6.4977,1.104,-1.2459,0.2075
1764312997100,2.7553,6.588,6.4977,1.5939,-1.7281,0.1487
1764312997110,3.3721,6.947,5.3934,1.5939,-1.7281,0.1487
1764312997120,3.3721,6.947,5.3934,2.4038,-3.2032,-0.1897
1764312997130,3.3721,6.947,5.3934,2.4038,-3.2032,-0.1897
1764312997140,3.0772,7.0845,5.4203,3.6041,-4.942,-0.3928
1764312997150,2.3563,7.0475,5.4957,3.6041,-4.942,-0.3928
1764312997160,2.3563,7.0475,5.4957,3.6041,-4.942,-0.3928
1764312997170,2.878,7.6588,2.4281,4.122,-4.7527,-0.1419
1764312997180,2.878,7.6588,2.4281,4.122,-4.7527,-0.1419
1764312997190,4.7031,9.3015,-0.5515,3.113,-2.6449,0.3346
1764312997200,4.7031,9.3015,-0.5515,3.113,-2.6449,0.3346
1764312997210,7.7976,11.0154,-3.8177,0.6732,1.2142,0.7738
1764312997220,7.7976,11.0154,-3.8177,0.6732,1.2142,0.7738
1764312997230,7.7976,11.0154,-3.8177,-2.8976,5.6821,0.5878
1764312997240,9.3446,12.0185,-5.5591,-2.8976,5.6821,0.5878
1764312997250,9.3446,12.0185,-5.5591,-5.9437,8.4667,-0.0606
1764312997260,8.187,11.1458,-2.4281,-5.9437,8.4667,-0.0606
1764312997270,8.187,11.1458,-2.4281,-5.9437,8.4667,-0.0606
1764312997280,6.938,9.472,-1.1761,-8.4011,12.062,-0.5171
1764312997290,6.938,9.472,-1.1761,-10.5118,16.0879,-1.1156
1764312997300,3.9404,6.9697,-0.1208,-10.5118,16.0879,-1.1156
1764312997310,3.9404,6.9697,-0.1208,-10.8931,18.3201,-1.861
1764312997320,3.9404,6.9697,-0.1208,-10.8931,18.3201,-1.861
1764312997330,-1.7025,2.187,1.2233,-10.8931,18.3201,-1.861
1764312997340,-1.7025,2.187,1.2233,-8.641,16.2516,-2.0699
1764312997350,-8.5615,-3.0975,0.871,-8.641,16.2516,-2.0699
1764312997360,-8.5615,-3.0975,0.871,-4.3471,9.0206,-1.8524
1764312997370,-12.7406,-3.9565,0.6778,-4.3471,9.0206,-1.8524
