Timestamp,ax,ay,az,gx,gy,gz
1764393961690,0.9547,4.453,7.7647,-0.5596,0.4867,-0.0327
1764393961700,-0.1507,4.1611,7.8556,-0.5589,0.2535,-0.0163
1764393961710,0.3661,3.8764,8.6309,-0.4656,-0.1063,0.0577
1764393961720,0.469,3.8118,9.4899,-0.2407,-0.5145,0.0983
1764393961730,0.6604,3.7232,10.8443,0.2216,-1.033,0.0709
1764393961740,0.6867,3.7017,11.4162,0.6211,-1.3523,0.0469
1764393961750,0.7825,3.8788,11.2367,1.126,-1.6182,0.0559
1764393961760,1.0289,4.1037,10.9974,1.4404,-1.6893,0.0837
1764393961770,2.7948,4.453,10.0235,1.5873,-1.5317,0.1034
1764393961780,8.4873,5.5298,9.0185,1.2646,-0.5689,0.0035
1764393961790,4.0917,6.5659,6.7908,0.5438,0.057,-0.2572
1764393961800,1.6463,6.7765,6.8435,-0.0469,0.3343,-0.5756
1764393961810,-0.4714,5.336,8.5472,-0.3751,0.4136,-0.7627
1764393961820,-1.0122,3.6371,9.3392,-0.3212,0.2534,-0.4812
1764393961830,-0.5934,2.9695,10.4303,-0.2222,-0.0099,-0.0371
1764393961840,-0.0263,3.0748,11.3707,-0.111,0.1668,0.1877
1764393961850,1.2395,3.4146,10.2365,0.0903,0.8532,0.2865
1764393961860,1.517,4.2712,8.3318,0.175,1.0431,0.2989
