Timestamp,ax,ay,az,gx,gy,gz
1764313104340,1.1408,2.9037,9.4768,0.0892,-0.036,0.078
1764313104350,1.1408,2.9037,9.4768,0.1449,-0.0925,-0.0177
1764313104360,1.343,2.9779,9.594,0.1449,-0.0925,-0.0177
1764313104370,1.343,2.9779,9.594,0.1449,-0.0925,-0.0177
1764313104380,1.343,2.9779,9.594,0.2169,-0.0967,-0.1562
1764313104390,0.7113,2.7452,9.3721,0.2169,-0.0967,-0.1562
1764313104400,0.7113,2.7452,9.3721,0.2107,-0.1191,-0.1191
1764313104410,0.3655,2.6417,9.3416,0.2107,-0.1191,-0.1191
1764313104420,0.3655,2.6417,9.3416,0.2207,-0.1892,-0.0072
1764313104430,0.4415,2.7308,9.3015,0.2207,-0.1892,-0.0072
1764313104440,0.4415,2.7308,9.3015,0.317,-0.4363,0.0505
1764313104450,0.7531,2.817,9.3655,0.317,-0.4363,0.0505
1764313104460,0.7531,2.817,9.3655,0.6219,-1.0232,-0.0209
1764313104470,0.3685,2.6189,9.667,0.6219,-1.0232,-0.0209
1764313104480,0.3685,2.6189,9.667,1.1014,-1.7419,-0.0142
1764313104490,0.2758,2.5376,9.9428,1.1014,-1.7419,-0.0142
1764313104500,0.2758,2.5376,9.9428,1.1014,-1.7419,-0.0142
1764313104510,1.8473,2.942,10.8329,1.3769,-1.7335,0.166
1764313104520,1.8473,2.942,10.8329,1.3769,-1.7335,0.166
1764313104530,1.8473,2.942,10.8329,0.5931,0.8832,0.514
1764313104540,6.0957,4.2945,12.1095,0.5931,0.8832,0.514
1764313104550,6.0957,4.2945,12.1095,-2.169,7.6593,0.536
1764313104560,10.5015,7.8281,8.7643,-2.169,7.6593,0.536
1764313104570,10.5015,7.8281,8.7643,-5.6639,14.353,-0.2885
1764313104580,10.736,8.0195,7.1964,-5.6639,14.353,-0.2885
1764313104590,10.736,8.0195,7.1964,-6.815,17.6094,-1.5902
1764313104600,4.9513,4.9597,2.4168,-6.815,17.6094,-1.5902
1764313104610,4.9513,4.9597,2.4168,-3.8889,13.7451,-2.7854
1764313104620,-7.4195,-0.0754,-6.2148,-3.8889,13.7451,-2.7854
1764313104630,-7.4195,-0.0754,-6.2148,-3.8889,13.7451,-2.7854
1764313104640,-15.8824,-4.1109,-5.9342,0.0281,4.1174,-3.0957
1764313104650,-15.8824,-4.1109,-5.9342,0.0281,4.1174,-3.0957
1764313104660,-15.8824,-4.1109,-5.9342,1.0067,-1.8547,-1.9343
1764313104670,-14.406,-6.804,2.7218,1.0067,-1.8547,-1.9343
1764313104680,-14.406,-6.804,2.7218,-0.0429,-1.4676,-0.2821
1764313104690,-9.2219,-3.1442,6.1322,-0.0429,-1.4676,-0.2821
1764313104700,-9.2219,-3.1442,6.1322,-0.4893,-0.6445,-0.0973
1764313104710,-9.0509,-2.4867,5.8971,-0.4893,-0.6445,-0.0973
1764313104720,-9.0509,-2.4867,5.8971,-0.0061,-1.6918,-0.2886
1764313104730,-10.5541,-2.656,6.6389,-0.0061,-1.6918,-0.2886
