Timestamp,ax,ay,az,gx,gy,gz
1764393226500,10.0116,4.9938,5.7643,-3.116,5.0041,1.6394
1764393226510,10.1288,5.3336,5.8887,-2.9674,5.0041,1.6263
1764393226520,10.2437,5.3647,6.0778,-2.8165,5.0041,1.5368
1764393226530,9.7508,4.9651,6.3984,-2.4937,5.0041,1.3115
1764393226540,8.9492,4.6708,6.4439,-2.0969,5.0041,1.0968
1764393226550,8.004,4.587,6.2501,-1.6322,5.0041,0.8679
1764393226560,6.8842,4.4363,6.1137,-1.1666,5.0041,0.6342
1764393226570,5.927,4.1563,6.0467,-0.7437,4.1015,0.4386
1764393226580,5.3599,3.9577,6.2333,-0.4452,3.2177,0.3186
1764393226590,4.666,3.6036,6.7645,-0.0678,2.0881,0.1939
1764393226600,4.3238,3.3476,7.212,0.1797,1.403,0.1422
