Timestamp,ax,ay,az,gx,gy,gz
1764313167290,1.7659,2.9527,8.7745,0.197,-0.2166,-0.0596
1764313167300,1.7228,2.9599,8.6572,0.2279,-0.3215,-0.1046
1764313167310,1.5123,2.8929,8.8534,0.2459,-0.3538,-0.121
1764313167320,1.7444,2.7757,9.3512,0.268,-0.1587,-0.0672
1764313167330,1.9406,2.9862,8.8822,0.21,0.0496,0.0037
1764313167340,1.9789,3.0939,8.6309,0.1013,0.1631,0.0266
1764313167350,1.9382,3.0843,8.6883,-0.1347,0.2734,0.0328
1764313167360,1.6893,2.9527,9.1502,-0.2133,0.3108,0.0544
1764313167370,1.5697,2.9097,9.2746,-0.1764,0.2931,0.0712
1764313167380,1.6798,3.0102,8.9946,-0.0999,0.1642,0.0553
1764313167390,1.529,3.0317,9.2507,0.0797,-0.195,0.0029
1764313167400,1.4333,2.8283,9.3105,0.2935,-0.4433,-0.0267
1764313167410,1.4548,2.7446,9.253,0.4001,-0.5866,-0.0249
1764313167420,1.5745,2.6728,9.4899,0.4907,-0.7332,-0.016
1764313167430,1.5218,2.6465,10.0355,0.5695,-0.7508,0.009
1764313167440,1.651,2.5986,10.0762,0.6461,-0.5673,0.0498
1764313167450,1.8281,2.6967,9.8058,0.6095,-0.2048,0.1269
1764313167460,2.0004,2.7852,9.679,0.4574,0.1866,0.1834
1764313167470,2.2397,3.0604,10.1121,0.1231,0.9387,0.2923
1764313167480,2.9527,3.4648,10.483,-0.4041,2.2564,0.4485
1764313167490,3.7089,3.9171,10.1815,-1.2758,4.0916,0.5919
1764313167500,4.5009,4.319,10.27,-2.2148,5.0041,0.6848
1764313167510,4.8885,4.5846,9.6168,-3.5774,5.0041,0.728
1764313167520,4.3645,4.8431,8.5472,-5.0041,5.0041,0.6723
1764313167530,4.0558,4.9986,7.3316,-5.0041,5.0041,0.5745
1764313167540,3.3882,5.1302,6.4247,-5.0041,5.0041,0.3858
1764313167550,2.5507,4.8072,5.3599,-5.0041,5.0041,0.0154
1764313167560,0.8088,4.0128,4.7426,-5.0041,5.0041,-0.4485
1764313167570,-1.1294,2.79,3.0772,-5.0041,5.0041,-0.9986
1764313167580,-3.8261,1.4357,1.0217,-3.7018,5.0041,-1.5617
1764313167590,-6.8028,-0.2943,-0.2728,-2.1593,5.0041,-2.052
1764313167600,-8.8271,-1.8138,-0.2847,-1.0695,2.8814,-2.3126
1764313167610,-10.6313,-4.4411,0.8064,0.0066,-0.1031,-2.3236
1764313167620,-10.928,-5.4724,3.1202,0.3134,-1.4542,-1.9888
1764313167630,-10.1145,-5.6853,5.5202,0.1746,-1.6396,-1.569
1764313167640,-9.4086,-5.4437,7.011,-0.1668,-1.1127,-1.1991
1764313167650,-8.9827,-5.1182,7.133,-0.4869,-0.3951,-0.9148
1764313167660,-8.5543,-4.721,6.3817,-0.6829,-0.0057,-0.7469
1764313167670,-8.5328,-4.1468,6.3434,-0.6854,-0.1028,-0.6991
1764313167680,-8.7194,-4.0032,6.6281,-0.4624,-0.5203,-0.7262
1764313167690,-8.8726,-3.9242,6.8459,-0.1839,-0.9762,-0.7581
1764313167700,-8.8798,-3.8955,7.188,0.268,-1.7413,-0.7883
1764313167710,-9.052,-4.0152,7.7216,0.6432,-2.3691,-0.7882
1764313167720,-9.4564,-4.1085,8.1763,1.009,-2.9108,-0.7289
1764313167730,-9.8225,-4.3406,8.2193,1.3489,-3.4415,-0.5861
1764313167740,-9.8824,-4.3884,8.3581,1.6793,-3.9761,-0.4041
1764313167750,-9.2507,-4.1994,8.1954,2.0308,-4.5842,-0.2361
1764313167760,-8.1021,-3.7232,8.26,2.4271,-5.0041,-0.099
1764313167770,-6.7095,-3.3045,8.7266,2.8769,-5.0041,-0.0904
1764313167780,-5.391,-2.8092,9.667,3.3831,-5.0041,-0.1926
1764313167790,-4.4052,-2.4168,10.8467,3.8669,-5.0041,-0.3001
1764313167800,-2.6345,-1.7827,13.3424,4.6808,-5.0041,-0.4479
1764313167810,-1.1366,-1.3519,14.7805,5.0041,-5.0041,-0.5628
1764313167820,-0.3637,-0.8016,15.2231,5.0041,-5.0041,-0.6694
1764313167830,-0.4068,-0.6413,15.0628,5.0041,-5.0041,-0.659
1764313167840,-0.6867,-0.4594,14.1894,4.8506,-5.0041,-0.5278
1764313167850,-1.0026,-0.2321,11.3444,3.7483,-3.3529,-0.0707
1764313167860,-0.8877,0.2273,9.8536,3.0345,-2.1814,0.2106
1764313167870,-0.4977,1.1294,8.8271,2.2255,-0.9322,0.5284
1764313167880,0.4187,2.1033,7.547,1.5346,0.1229,0.7563
1764313167890,1.2491,2.7757,6.396,1.0263,0.7153,0.8308
1764313167900,2.0722,3.283,5.5537,0.3754,1.2095,0.7588
1764313167910,2.2325,3.3811,5.2427,0.0124,1.2541,0.6101
1764313167920,1.9813,3.3236,5.6973,-0.1368,0.9891,0.4316
1764313167930,1.7109,3.003,6.3123,-0.0845,0.5814,0.2465
1764313167940,1.4931,2.546,6.9799,0.0983,0.071,0.0938
1764313167950,1.2395,2.2253,7.7097,0.3442,-0.338,-0.0037
1764313167960,0.9715,2.077,7.9059,0.5556,-0.5234,-0.0542
1764313167970,0.8447,1.9693,7.6977,0.5548,-0.4798,-0.0382
