Timestamp,ax,ay,az,gx,gy,gz
1764312001910,3.1801,5.5178,7.3053,0.3025,-0.4145,-0.1064
1764312001920,1.517,5.0752,7.6379,0.3809,-0.6512,-0.1124
1764312001930,1.2012,4.7354,8.4299,0.651,-0.883,0.0435
1764312001940,1.3089,4.6732,8.0088,1.0886,-1.3912,0.2778
1764312001950,2.1368,4.4626,8.3462,1.5136,-2.2691,0.3335
1764312001960,2.8403,4.5535,8.9922,2.0304,-3.259,0.2611
1764312001970,3.1561,4.4052,9.7196,2.9705,-4.8226,0.0768
1764312001980,3.338,4.2736,10.4423,4.2418,-5.0041,-0.1996
1764312001990,2.8475,3.7591,10.9232,5.0041,-5.0041,-0.5063
1764312002000,1.9669,3.4074,10.459,5.0041,-5.0041,-0.6382
1764312002010,1.2467,2.9958,9.2698,5.0041,-5.0041,-0.6949
1764312002020,0.3805,2.5962,7.0588,5.0041,-5.0041,-0.6376
1764312002030,-0.0909,3.2279,4.1085,5.0041,-5.0041,-0.5229
1764312002040,0.5958,4.3071,0.3685,5.0041,-5.0041,-0.5541
1764312002050,0.2225,4.1707,-0.871,5.0041,-5.0041,-0.7805
1764312002060,-1.0528,3.0317,-1.7061,5.0041,-5.0041,-1.0537
1764312002070,-2.0459,2.0913,-1.718,5.0041,-5.0041,-1.1692
1764312002080,-2.5675,0.95,-1.529,5.0041,-5.0041,-1.1417
1764312002090,-2.6177,0.7346,-2.6608,5.0041,-5.0041,-1.0716
1764312002100,-2.6991,0.7681,-5.86,5.0041,-5.0041,-0.9103
1764312002110,-1.9956,1.0361,-9.119,5.0041,-3.8805,-0.7219
1764312002120,0.1531,1.596,-12.5839,3.8028,-0.489,-0.5406
1764312002130,2.3904,2.3498,-16.1707,2.0924,1.8253,-0.7011
1764312002140,1.9286,2.8164,-17.9653,0.8384,2.5328,-1.2772
1764312002150,-0.883,1.3711,-15.0939,0.2346,2.086,-1.5858
1764312002160,-2.5101,-0.2106,-12.6126,0.0197,1.7008,-1.5647
1764312002170,-3.7854,-1.8066,-9.9039,0.0654,1.423,-1.3494
1764312002180,-4.5176,-2.5603,-8.7864,0.3007,1.3421,-1.108
1764312002190,-4.8263,-2.6871,-9.186,0.837,1.1747,-0.6295
1764312002200,-4.41,-2.5292,-10.1719,1.1506,0.9595,-0.3697
1764312002210,-3.5773,-2.3856,-11.8756,1.434,0.6834,-0.1326
1764312002220,-2.522,-1.8066,-14.5627,1.5137,0.4462,0.0237
1764312002230,-1.8544,-1.7396,-16.867,1.3102,0.4029,0.053
1764312002240,-1.6391,-1.797,-18.6736,0.8745,0.4554,0.0805
1764312002250,-1.2108,-1.8042,-19.5733,0.2766,0.6162,0.1594
1764312002260,-0.7872,-1.2754,-19.5924,-0.2636,0.8048,0.222
1764312002270,0.0694,-0.7944,-18.9942,-1.0062,1.2007,0.274
1764312002280,1.0768,-0.3015,-17.9797,-1.7918,1.7833,0.3001
1764312002290,2.2349,0.6891,-16.477,-2.6983,2.6441,0.2413
1764312002300,3.125,1.261,-15.2231,-3.3775,3.4434,0.1391
1764312002310,3.5557,1.6941,-14.6991,-3.7663,3.9515,0.0779
