Timestamp,ax,ay,az,gx,gy,gz
1764311615790,2.2959,4.5129,7.7013,0.0159,0.0133,-0.0096
1764311615800,2.2959,4.5129,7.7013,-0.1283,0.1927,0.1376
1764311615810,2.2744,4.8419,6.7394,-0.1283,0.1927,0.1376
1764311615820,2.2744,4.8419,6.7394,-0.1283,0.1927,0.1376
1764311615830,3.3482,4.864,5.7655,-0.5962,0.6066,0.2243
1764311615840,3.3482,4.864,5.7655,-0.5962,0.6066,0.2243
1764311615850,3.3482,4.864,5.7655,-1.3051,0.8228,0.033
1764311615860,5.0901,4.7264,9.2219,-1.3051,0.8228,0.033
1764311615870,5.0901,4.7264,9.2219,-0.737,0.2445,-0.2998
1764311615880,5.2373,5.0788,11.2768,-0.737,0.2445,-0.2998
1764311615890,5.2373,5.0788,11.2768,0.0828,0.0111,-0.6345
1764311615900,2.455,3.865,10.7994,0.0828,0.0111,-0.6345
1764311615910,2.455,3.865,10.7994,0.5046,-0.2198,-0.531
1764311615920,0.1184,2.8463,9.0772,0.5046,-0.2198,-0.531
1764311615930,0.1184,2.8463,9.0772,0.6306,-0.4969,-0.0858
1764311615940,0.1184,2.8463,9.0772,0.6306,-0.4969,-0.0858
1764311615950,0.1184,2.8463,9.0772,0.4737,-0.4307,0.2969
