Timestamp,ax,ay,az,gx,gy,gz
1764312805030,1.3992,0.4086,9.8716,1.4737,-2.3309,-0.1883
1764312805040,1.3992,0.4086,9.8716,1.4737,-2.3309,-0.1883
1764312805050,1.3992,0.4086,9.8716,1.4986,-2.3911,0.0163
1764312805060,1.7169,0.8297,9.9314,1.4986,-2.3911,0.0163
1764312805070,1.7169,0.8297,9.9314,1.5747,-2.6102,0.2027
1764312805080,2.6447,1.3244,9.5581,1.5747,-2.6102,0.2027
1764312805090,2.6447,1.3244,9.5581,1.978,-3.3332,0.1631
1764312805100,3.5079,1.8311,8.869,1.978,-3.3332,0.1631
1764312805110,3.5079,1.8311,8.869,2.4972,-4.1562,0.0994
1764312805120,3.9182,2.1045,7.5075,2.4972,-4.1562,0.0994
1764312805130,3.9182,2.1045,7.5075,2.8563,-4.9457,0.0823
1764312805140,3.9182,2.1045,7.5075,2.8563,-4.9457,0.0823
1764312805150,3.9015,1.9155,6.8399,3.3605,-5.7102,0.2225
1764312805160,4.6516,2.1978,6.4253,3.3605,-5.7102,0.2225
1764312805170,4.6516,2.1978,6.4253,3.3605,-5.7102,0.2225
1764312805180,4.6516,2.1978,6.4253,3.6472,-5.504,0.418
1764312805190,5.7428,2.8505,5.6375,3.6472,-5.504,0.418
1764312805200,5.7428,2.8505,5.6375,2.7096,-2.9972,0.7865
1764312805210,8.0542,4.1091,5.8385,2.7096,-2.9972,0.7865
1764312805220,8.0542,4.1091,5.8385,-0.2054,3.2211,1.1593
1764312805230,12.9482,6.6072,5.0536,-0.2054,3.2211,1.1593
1764312805240,12.9482,6.6072,5.0536,-0.2054,3.2211,1.1593
1764312805250,16.9908,8.3354,3.0742,-4.6977,12.228,0.7347
1764312805260,16.9908,8.3354,3.0742,-9.2819,20.7705,-0.7769
1764312805270,13.0038,6.5115,1.7623,-9.2819,20.7705,-0.7769
1764312805280,13.0038,6.5115,1.7623,-9.2819,20.7705,-0.7769
1764312805290,3.143,0.9272,1.5093,-11.0548,23.841,-1.9812
1764312805300,3.143,0.9272,1.5093,-11.0548,23.841,-1.9812
1764312805310,3.143,0.9272,1.5093,-7.8508,18.0744,-2.0369
1764312805320,-9.4935,-5.1619,0.8441,-7.8508,18.0744,-2.0369
1764312805330,-9.4935,-5.1619,0.8441,-1.199,5.5529,-1.4968
1764312805340,-14.732,-5.2193,1.5254,-1.199,5.5529,-1.4968
1764312805350,-14.732,-5.2193,1.5254,3.0888,-4.0259,-1.0302
1764312805360,-12.3356,-5.8816,6.4618,3.0888,-4.0259,-1.0302
1764312805370,-12.3356,-5.8816,6.4618,2.4775,-4.0516,0.1035
1764312805380,-6.1651,-3.4953,7.9442,2.4775,-4.0516,0.1035
1764312805390,-6.1651,-3.4953,7.9442,2.4775,-4.0516,0.1035
1764312805400,-3.8955,-1.0546,7.5308,-0.3511,0.1545,0.4119
1764312805410,-3.8955,-1.0546,7.5308,-0.3511,0.1545,0.4119
1764312805420,-5.3743,-2.2792,8.8104,-1.658,1.817,-0.0704
1764312805430,-5.3743,-2.2792,8.8104,-1.658,1.817,-0.0704
1764312805440,-5.3743,-2.2792,8.8104,-0.675,0.8099,-0.4375
1764312805450,-7.0768,-3.417,8.4485,-0.675,0.8099,-0.4375
1764312805460,-7.0768,-3.417,8.4485,0.6141,-0.7007,-0.3923
1764312805470,-7.3777,-3.7549,7.7976,0.6141,-0.7007,-0.3923
1764312805480,-7.3777,-3.7549,7.7976,0.8534,-0.8954,-0.109
1764312805490,-6.7537,-3.012,6.3823,0.8534,-0.8954,-0.109
1764312805500,-6.7537,-3.012,6.3823,0.8534,-0.8954,-0.109
1764312805510,-6.2722,-2.2875,5.9264,0.294,-0.5426,0.0588
1764312805520,-6.2722,-2.2875,5.9264,-0.0611,-0.8244,0.0177
1764312805530,-6.189,-2.2265,6.7095,-0.0611,-0.8244,0.0177
1764312805540,-6.189,-2.2265,6.7095,-0.0611,-0.8244,0.0177
1764312805550,-6.0455,-2.6483,8.324,0.3018,-2.1081,-0.1211
1764312805560,-6.0455,-2.6483,8.324,1.2408,-3.7687,-0.2239
1764312805570,-6.0455,-2.6483,8.324,1.2408,-3.7687,-0.2239
1764312805580,-5.3725,-2.7996,8.8804,1.2408,-3.7687,-0.2239
1764312805590,-5.3725,-2.7996,8.8804,2.3607,-5.7065,-0.2828
