Timestamp,ax,ay,az,gx,gy,gz
1764393226120,-0.0784,1.7001,8.726,-0.7895,1.1988,-0.535
1764393226130,-0.0784,1.7001,8.726,-0.9103,1.2228,-0.5916
1764393226140,-2.3527,0.4223,9.938,-0.9103,1.2228,-0.5916
1764393226150,-2.3527,0.4223,9.938,-0.4226,0.972,-0.307
1764393226160,-2.3527,0.4223,9.938,-0.4226,0.972,-0.307
1764393226170,-3.2303,-0.1819,8.68,0.2205,0.555,0.1016
1764393226180,-3.2303,-0.1819,8.68,0.2205,0.555,0.1016
1764393226190,-3.2195,0.53,4.5302,1.1548,-2.1547,0.0518
1764393226200,-3.2195,0.53,4.5302,1.1548,-2.1547,0.0518
1764393226210,-4.0008,1.2682,1.2377,1.1548,-2.1547,0.0518
1764393226220,-4.0008,1.2682,1.2377,3.919,-9.2436,-0.3989
1764393226230,-3.0772,1.4417,2.6883,3.919,-9.2436,-0.3989
1764393226240,-3.0772,1.4417,2.6883,9.0016,-18.8163,-0.7306
1764393226250,0.865,3.3129,5.5771,9.0016,-18.8163,-0.7306
1764393226260,0.865,3.3129,5.5771,13.7649,-24.5496,-1.2846
1764393226270,2.8845,2.7769,3.0568,13.7649,-24.5496,-1.2846
1764393226280,2.8845,2.7769,3.0568,14.6027,-23.5856,-1.6733
1764393226290,5.7009,3.7376,-1.0989,14.6027,-23.5856,-1.6733
1764393226300,5.7009,3.7376,-1.0989,11.8106,-18.1954,-2.179
1764393226310,5.7009,3.7376,-1.0989,11.8106,-18.1954,-2.179
1764393226320,3.0138,1.9555,-1.0881,11.8106,-18.1954,-2.179
1764393226330,3.0138,1.9555,-1.0881,6.8005,-7.3284,-1.4612
1764393226340,0.5677,-0.8249,-10.3334,6.8005,-7.3284,-1.4612
1764393226350,0.5677,-0.8249,-10.3334,0.2381,5.9723,0.7136
1764393226360,5.8002,2.2845,-20.1894,0.2381,5.9723,0.7136
1764393226370,5.8002,2.2845,-20.1894,-3.5659,9.6546,2.3975
1764393226380,12.216,6.1101,-15.7077,-3.5659,9.6546,2.3975
1764393226390,12.216,6.1101,-15.7077,-4.616,8.1285,2.3535
1764393226400,12.283,7.014,-7.2598,-4.616,8.1285,2.3535
1764393226410,12.283,7.014,-7.2598,-4.3234,7.318,2.0067
1764393226420,12.283,7.014,-7.2598,-4.3234,7.318,2.0067
1764393226430,11.3516,7.2036,-2.4754,-3.8796,7.0193,1.9374
1764393226440,11.6016,7.6223,1.3639,-3.8796,7.0193,1.9374
1764393226450,11.6016,7.6223,1.3639,-3.5591,7.7774,1.8094
1764393226460,11.6016,7.6223,1.3639,-3.5591,7.7774,1.8094
1764393226470,11.7332,7.7462,3.5252,-3.5591,7.7774,1.8094
1764393226480,11.7332,7.7462,3.5252,-3.4874,8.9869,1.5276
1764393226490,11.7332,7.7462,3.5252,-3.4874,8.9869,1.5276
