Timestamp,ax,ay,az,gx,gy,gz
1764388608700,8.7841,0.1268,5.5513,1.5805,-2.1492,-1.4372
1764388608710,8.1787,0.1053,5.4389,1.6458,-2.394,-1.5543
1764388608720,7.4393,0.2249,5.7835,1.761,-2.7625,-1.631
1764388608730,8.674,0.8758,6.3434,2.1706,-3.4744,-1.6134
1764388608740,9.6479,1.3017,6.3266,2.5708,-4.1352,-1.6907
1764388608750,10.9448,1.9884,6.1807,3.2684,-5.0041,-2.0357
1764388608760,11.1912,2.4622,5.5681,3.8336,-5.0041,-2.3676
1764388608770,11.4425,2.6632,4.4219,4.2502,-5.0041,-2.6733
1764388608780,11.4999,2.8499,3.5366,4.4303,-5.0041,-2.8909
1764388608790,11.653,2.9982,2.6728,4.4946,-5.0041,-3.1379
1764388608800,12.0622,3.0987,1.3472,4.4083,-5.0041,-3.4149
1764388608810,12.1412,3.4122,0.4953,4.247,-5.0041,-3.6206
1764388608820,12.4211,3.6251,0.2656,4.1091,-5.0041,-3.7693
1764388608830,12.4594,4.0367,0.4403,3.9795,-5.0041,-3.959
1764388608840,11.8229,4.008,0.4953,3.8733,-5.0041,-4.1687
1764388608850,11.4568,3.9362,-0.0048,3.7652,-5.0041,-4.2964
1764388608860,10.6457,3.9817,-0.8806,3.6252,-5.0041,-4.4072
1764388608870,9.3966,3.7735,-1.8305,3.4612,-5.0041,-4.497
1764388608880,8.3318,3.4648,-2.211,3.3314,-5.0041,-4.5076
1764388608890,6.6568,3.1178,-2.1751,3.1872,-5.0041,-4.4068
1764388608900,5.5011,3.0317,-2.2181,3.1075,-5.0041,-4.2542
1764388608910,4.319,3.0317,-2.814,3.0346,-5.0041,-4.0742
1764388608920,3.2877,2.9145,-3.6084,2.9238,-5.0041,-3.913
1764388608930,1.852,2.7637,-5.0034,2.627,-4.9022,-3.6102
1764388608940,0.8806,2.668,-6.3218,2.2833,-4.2678,-3.31
1764388608950,0.0024,2.7087,-7.6977,1.8583,-3.6614,-2.9769
1764388608960,-0.7513,2.6273,-8.6094,1.3882,-3.1472,-2.6339
1764388608970,-1.1414,2.589,-9.0497,0.8862,-2.662,-2.2813
1764388608980,-1.1988,2.5819,-9.8106,0.4896,-2.3384,-2.0033
1764388608990,-1.2826,2.5603,-9.4086,-0.0452,-1.9006,-1.5947
1764388609000,-1.1031,2.7517,-9.076,-0.423,-1.5223,-1.2859
1764388609010,-0.9117,3.0508,-8.6501,-0.7396,-1.1997,-1.0614
