Timestamp,ax,ay,az,gx,gy,gz
1764394126990,1.2586,8.7745,3.8333,-0.0014,-0.0585,0.0834
1764394127000,1.2826,8.796,3.9003,0.0087,-0.0536,0.0722
1764394127010,1.0911,8.8056,3.7735,0.0047,-0.0104,0.0646
1764394127020,1.0911,8.8295,3.6227,-0.04,0.0568,0.088
1764394127030,1.2538,8.942,3.4098,-0.1347,0.1306,0.1158
1764394127040,1.5697,9.0592,3.3763,-0.2364,0.2106,0.1106
1764394127050,2.1105,9.0018,3.417,-0.3616,0.1726,0.0696
1764394127060,2.3809,9.0138,4.7952,-0.3424,-0.0276,-0.0228
1764394127070,2.1942,8.6931,5.3073,-0.1875,0.0272,-0.1035
1764394127080,1.4213,8.8199,4.0989,0.0044,0.0898,-0.1801
1764394127090,1.0313,8.8654,3.4241,0.0467,-0.0793,-0.1776
1764394127100,0.6676,8.8511,3.4457,0.0883,-0.2757,-0.1318
1764394127110,0.7705,8.595,3.6802,0.1081,-0.441,-0.02
1764394127120,0.9858,8.6405,3.8405,0.0643,-0.4169,0.0295
1764394127130,1.4166,8.9563,4.1779,-0.0429,-0.2474,0.0551
1764394127140,1.5649,9.0425,4.2951,-0.1243,-0.0901,0.0452
1764394127150,1.6343,8.8822,4.3023,-0.2306,0.1127,0.0331
1764394127160,1.541,8.7912,4.276,-0.2795,0.2104,0.0305
1764394127170,1.4381,8.8104,4.1252,-0.3189,0.2848,0.0243
1764394127180,1.3998,8.8439,4.1348,-0.3111,0.246,0.0137
1764394127190,1.4405,8.7721,4.2162,-0.2786,0.1782,0.0037
1764394127200,1.4381,8.7482,4.4363,-0.224,0.0938,-0.0096
