Timestamp,ax,ay,az,gx,gy,gz
1764311625400,2.9372,4.5876,8.0955,0.2421,-0.1768,0.0391
1764311625410,2.9372,4.5876,8.0955,0.2421,-0.1768,0.0391
1764311625420,2.8062,4.6499,7.7797,0.2016,-0.1,0.0371
1764311625430,2.8062,4.6499,7.7797,0.2016,-0.1,0.0371
1764311625440,2.8062,4.6499,7.7797,0.0945,-0.0296,0.0374
1764311625450,2.784,4.9178,7.5147,0.0945,-0.0296,0.0374
1764311625460,2.784,4.9178,7.5147,-0.0463,-0.0186,0.0452
1764311625470,3.7196,5.0572,7.9202,-0.0463,-0.0186,0.0452
1764311625480,3.7196,5.0572,7.9202,-0.044,-0.0608,-0.1225
1764311625490,4.6104,5.5334,8.6076,-0.044,-0.0608,-0.1225
1764311625500,4.6104,5.5334,8.6076,0.1271,-0.0321,-0.4476
1764311625510,3.4325,4.9418,8.0477,0.1271,-0.0321,-0.4476
1764311625520,3.4325,4.9418,8.0477,0.1376,-0.0096,-0.4296
1764311625530,2.4281,4.4237,7.4142,0.1376,-0.0096,-0.4296
1764311625540,2.4281,4.4237,7.4142,0.1376,-0.0096,-0.4296
1764311625550,1.6253,4.1414,7.2281,-0.0399,0.0736,-0.3115
1764311625560,1.6253,4.1414,7.2281,-0.0399,0.0736,-0.3115
