Timestamp,ax,ay,az,gx,gy,gz
1764311173290,3.5462,2.5101,8.8056,0.0005,-0.0851,-0.0466
1764311173300,3.5462,2.5101,8.8056,0.0005,-0.0851,-0.0466
1764311173310,3.8501,2.589,8.9276,0.0362,-0.2051,0.0195
1764311173320,3.8501,2.589,8.9276,0.0362,-0.2051,0.0195
1764311173330,3.9314,2.5053,9.2483,0.1188,-0.4389,-0.0197
1764311173340,3.9314,2.5053,9.2483,0.1188,-0.4389,-0.0197
1764311173350,4.0702,2.5149,9.5163,0.264,-0.7984,-0.0307
1764311173360,4.0702,2.5149,9.5163,0.264,-0.7984,-0.0307
1764311173370,4.611,2.5986,9.6838,0.5308,-1.0699,-0.0993
1764311173380,4.611,2.5986,9.6838,0.5308,-1.0699,-0.0993
1764311173390,4.063,3.0197,7.7025,0.6167,-0.604,-0.0727
1764311173400,4.063,3.0197,7.7025,0.6167,-0.604,-0.0727
1764311173410,5.9916,4.0965,5.147,0.1165,0.7847,0.0666
1764311173420,5.9916,4.0965,5.147,0.1165,0.7847,0.0666
1764311173430,2.5005,2.7446,5.5202,-0.7688,0.4047,-0.2004
1764311173440,2.5005,2.7446,5.5202,-0.7688,0.4047,-0.2004
1764311173450,5.3169,2.4981,12.0096,-0.6384,0.1587,0.1194
1764311173460,5.3169,2.4981,12.0096,-0.6384,0.1587,0.1194
1764311173470,5.013,2.2804,9.4612,-0.0047,0.3487,-0.1013
1764311173480,5.013,2.2804,9.4612,-0.0047,0.3487,-0.1013
