Timestamp,ax,ay,az,gx,gy,gz
1764394237310,1.136,8.5214,4.4841,0.1662,-0.1837,-0.02
1764394237320,1.136,8.5214,4.4841,0.1662,-0.1837,-0.02
1764394237330,1.0014,8.4646,4.465,0.2708,-0.2937,-0.0078
1764394237340,1.0014,8.4646,4.465,0.2708,-0.2937,-0.0078
1764394237350,1.0014,8.4646,4.465,0.3696,-0.412,0.0472
1764394237360,1.0349,8.5454,4.3406,0.3696,-0.412,0.0472
1764394237370,1.0349,8.5454,4.3406,0.3812,-0.454,0.1017
1764394237380,1.0971,8.595,4.0134,0.3812,-0.454,0.1017
1764394237390,1.0971,8.595,4.0134,0.3812,-0.454,0.1017
1764394237400,1.3412,8.7308,3.8919,0.2743,-0.3734,0.1629
1764394237410,1.3412,8.7308,3.8919,0.2743,-0.3734,0.1629
1764394237420,1.5565,8.7978,3.3942,0.047,-0.0878,0.1918
1764394237430,1.5565,8.7978,3.3942,0.047,-0.0878,0.1918
1764394237440,2.1727,8.7595,3.0658,-0.2883,0.2407,0.177
1764394237450,2.1727,8.7595,3.0658,-0.2883,0.2407,0.177
1764394237460,3.2859,8.4323,5.0806,-0.4578,-0.0464,0.0203
1764394237470,3.2859,8.4323,5.0806,-0.4578,-0.0464,0.0203
1764394237480,3.2859,8.4323,5.0806,0.2246,-0.3803,-0.2424
1764394237490,2.2528,8.723,4.0947,0.2246,-0.3803,-0.2424
1764394237500,2.2528,8.723,4.0947,0.2976,-0.2879,-0.334
1764394237510,0.6826,9.0766,1.3484,0.2976,-0.2879,-0.334
1764394237520,0.6826,9.0766,1.3484,-0.3702,-0.2683,-0.0735
1764394237530,1.2999,8.7559,2.7613,-0.3702,-0.2683,-0.0735
1764394237540,1.2999,8.7559,2.7613,-0.3702,-0.2683,-0.0735
