Timestamp,ax,ay,az,gx,gy,gz
1764311044970,1.7611,3.1657,8.7218,-0.0559,-0.0029,-0.0667
1764311044980,1.6606,3.1585,8.985,-0.0516,-0.0432,-0.0137
1764311044990,1.6893,3.1346,9.1167,-0.0246,-0.071,0.0347
1764311045000,1.8233,3.1322,9.119,0.0133,-0.1396,0.0916
1764311045010,1.9573,3.2327,9.4588,0.0788,-0.2758,0.1452
1764311045020,2.0578,3.216,9.7938,0.1503,-0.3751,0.1694
1764311045030,2.3258,3.192,10.2437,0.2995,-0.5722,0.1958
1764311045040,2.6249,3.3188,10.1815,0.4724,-0.659,0.1709
1764311045050,2.5651,3.1657,10.4375,0.6237,-0.7016,0.1597
1764311045060,2.5603,3.3523,9.9613,0.7396,-0.7278,0.1658
1764311045070,2.534,3.2997,9.1693,0.7969,-0.6242,0.1616
1764311045080,2.3641,3.3117,7.5805,0.7367,-0.3357,0.2224
1764311045090,2.8929,3.9003,6.8124,0.3764,-0.011,0.2656
1764311045100,4.7856,4.3693,4.8335,-0.1058,0.7558,0.2413
1764311045110,5.8337,5.6375,2.7829,-0.839,1.321,-0.0458
1764311045120,2.9599,4.5966,4.5511,-1.4925,0.8125,-0.6429
1764311045130,1.8592,2.7159,8.5615,-1.5572,0.4215,-0.6778
1764311045140,1.7013,3.4409,11.6865,-1.0715,0.6179,-0.13
1764311045150,3.0006,3.6849,9.7364,-0.6209,0.7114,0.0078
1764311045160,3.7089,3.5055,9.4062,-0.4381,0.3494,-0.0577
1764311045170,3.8883,3.393,11.0644,-0.3134,0.0819,-0.2001
1764311045180,3.1896,3.2614,11.141,-0.1261,0.2669,-0.3134
