Timestamp,ax,ay,az,gx,gy,gz
1764388631980,7.5242,1.1689,7.276,2.9981,-3.3103,-0.5907
1764388631990,7.5242,1.1689,7.276,2.9981,-3.3103,-0.5907
1764388632000,7.5242,1.1689,7.276,3.9425,-5.0783,-0.974
1764388632010,9.536,1.8826,8.3282,3.9425,-5.0783,-0.974
1764388632020,9.536,1.8826,8.3282,4.8574,-6.2148,-1.3045
1764388632030,11.8624,2.9976,7.9549,4.8574,-6.2148,-1.3045
1764388632040,11.8624,2.9976,7.9549,5.2308,-6.2947,-1.9114
1764388632050,13.401,4.0726,5.8325,5.2308,-6.2947,-1.9114
1764388632060,13.401,4.0726,5.8325,5.3994,-6.4075,-2.7116
1764388632070,13.4973,4.6116,3.6054,5.3994,-6.4075,-2.7116
1764388632080,13.4973,4.6116,3.6054,5.546,-6.7039,-3.5244
1764388632090,12.079,4.5398,1.7527,5.546,-6.7039,-3.5244
1764388632100,12.079,4.5398,1.7527,5.546,-6.7039,-3.5244
1764388632110,9.9512,4.1049,0.0873,5.3837,-6.6108,-4.0693
1764388632120,9.9512,4.1049,0.0873,5.3837,-6.6108,-4.0693
1764388632130,9.9512,4.1049,0.0873,5.0656,-6.2343,-4.3194
1764388632140,8.2349,4.1462,-2.1811,5.0656,-6.2343,-4.3194
1764388632150,8.2349,4.1462,-2.1811,4.5769,-5.758,-4.4718
1764388632160,6.0287,3.5779,-4.1264,4.5769,-5.758,-4.4718
1764388632170,6.0287,3.5779,-4.1264,3.6476,-4.7745,-4.4841
1764388632180,2.6465,2.6225,-5.2223,3.6476,-4.7745,-4.4841
1764388632190,2.6465,2.6225,-5.2223,2.4795,-3.3449,-4.0839
1764388632200,-0.201,2.1039,-6.3105,2.4795,-3.3449,-4.0839
1764388632210,-0.201,2.1039,-6.3105,1.2737,-1.7698,-3.3375
1764388632220,-1.8628,2.0088,-7.5488,1.2737,-1.7698,-3.3375
1764388632230,-1.8628,2.0088,-7.5488,1.2737,-1.7698,-3.3375
1764388632240,-1.9238,2.385,-8.3904,0.1391,-0.4592,-2.4864
1764388632250,-1.9238,2.385,-8.3904,0.1391,-0.4592,-2.4864
1764388632260,-1.9238,2.385,-8.3904,-0.8004,0.3051,-1.8271
1764388632270,-1.145,3.125,-7.3364,-0.8004,0.3051,-1.8271
1764388632280,-1.145,3.125,-7.3364,-1.1916,0.7098,-1.4149
1764388632290,-0.3667,4.0068,-5.8863,-1.1916,0.7098,-1.4149
1764388632300,-0.3667,4.0068,-5.8863,-0.9783,0.7787,-1.2355
1764388632310,0.2853,4.5655,-6.2471,-0.9783,0.7787,-1.2355
1764388632320,0.2853,4.5655,-6.2471,-0.6651,0.4209,-1.2724
1764388632330,0.134,4.7091,-6.4068,-0.6651,0.4209,-1.2724
1764388632340,0.134,4.7091,-6.4068,-0.6651,0.4209,-1.2724
1764388632350,-0.6784,4.6181,-6.2512,-0.5487,0.2472,-1.3071
1764388632360,-0.6784,4.6181,-6.2512,-0.6103,0.4,-1.2008
1764388632370,-1.4195,4.3723,-5.8899,-0.6103,0.4,-1.2008
1764388632380,-1.4195,4.3723,-5.8899,-0.6103,0.4,-1.2008
1764388632390,-1.4195,4.3723,-5.8899,-0.6805,0.6309,-0.9519
1764388632400,-1.5793,4.2843,-6.0359,-0.6805,0.6309,-0.9519
1764388632410,-1.5793,4.2843,-6.0359,-0.7165,0.6695,-0.7023
1764388632420,-1.2718,4.1958,-5.9474,-0.7165,0.6695,-0.7023
1764388632430,-1.2718,4.1958,-5.9474,-0.8154,0.7775,-0.5218
1764388632440,-1.1647,4.1647,-5.7541,-0.8154,0.7775,-0.5218
1764388632450,-1.1647,4.1647,-5.7541,-0.916,0.8508,-0.3398
1764388632460,-1.6128,3.9135,-4.6959,-0.916,0.8508,-0.3398
1764388632470,-1.6128,3.9135,-4.6959,-0.9042,1.0641,-0.0302
1764388632480,-2.6034,3.2746,-3.8142,-0.9042,1.0641,-0.0302
1764388632490,-2.6034,3.2746,-3.8142,-1.2071,1.8796,0.5096
1764388632500,-4.0092,2.3336,-3.6407,-1.2071,1.8796,0.5096
1764388632510,-4.0092,2.3336,-3.6407,-1.2071,1.8796,0.5096
1764388632520,-5.3563,1.2891,-3.6688,-1.981,3.2043,1.4022
1764388632530,-5.3563,1.2891,-3.6688,-1.981,3.2043,1.4022
1764388632540,-5.3563,1.2891,-3.6688,-3.1461,4.8296,2.666
1764388632550,-7.1725,-0.3123,-2.9737,-3.1461,4.8296,2.666
1764388632560,-7.1725,-0.3123,-2.9737,-5.1122,7.4486,4.565
1764388632570,-9.484,-3.8351,-1.6493,-5.1122,7.4486,4.565
1764388632580,-9.484,-3.8351,-1.6493,-8.6138,11.6034,7.2836
1764388632590,-10.2449,-9.8662,-0.2441,-8.6138,11.6034,7.2836
1764388632600,-10.2449,-9.8662,-0.2441,-13.7361,15.6342,10.1659
1764388632610,-7.0158,-21.2626,4.5033,-13.7361,15.6342,10.1659
1764388632620,-7.0158,-21.2626,4.5033,-19.2349,17.9449,11.4055
1764388632630,-3.2578,-30.5216,14.5735,-19.2349,17.9449,11.4055
1764388632640,-3.2578,-30.5216,14.5735,-19.2349,17.9449,11.4055
1764388632650,-2.0387,-31.8868,29.5819,-21.3596,16.753,9.8678
1764388632660,-2.0387,-31.8868,29.5819,-21.3596,16.753,9.8678
1764388632670,-2.0387,-31.8868,29.5819,-16.7585,10.8381,7.2129
1764388632680,6.874,-18.7741,54.137,-16.7585,10.8381,7.2129
1764388632690,6.874,-18.7741,54.137,-2.9225,0.595,3.2248
1764388632700,20.4604,-4.337,45.4337,-2.9225,0.595,3.2248
1764388632710,20.4604,-4.337,45.4337,9.4976,-7.3127,-3.2416
1764388632720,2.9593,-19.5129,7.6828,9.4976,-7.3127,-3.2416
1764388632730,2.9593,-19.5129,7.6828,7.9855,-9.1327,-4.1953
1764388632740,-9.6927,-18.1167,6.0634,7.9855,-9.1327,-4.1953
1764388632750,-9.6927,-18.1167,6.0634,2.3798,-4.3746,-0.6713
1764388632760,-6.9571,-11.7823,15.2184,2.3798,-4.3746,-0.6713
1764388632770,-6.9571,-11.7823,15.2184,2.3798,-4.3746,-0.6713
1764388632780,0.073,-7.2616,14.7942,-0.7605,2.083,2.2955
1764388632790,0.073,-7.2616,14.7942,-0.7605,2.083,2.2955
1764388632800,0.073,-7.2616,14.7942,-1.7837,4.8014,3.3095
1764388632810,6.0317,-3.9176,12.3027,-1.7837,4.8014,3.3095
1764388632820,6.0317,-3.9176,12.3027,-0.7636,3.1305,2.3789
1764388632830,7.4644,-1.7641,9.6096,-0.7636,3.1305,2.3789
1764388632840,7.4644,-1.7641,9.6096,1.5211,-0.8595,0.5243
1764388632850,4.2174,-2.8953,7.614,1.5211,-0.8595,0.5243
1764388632860,4.2174,-2.8953,7.614,3.0412,-4.0855,-0.5565
1764388632870,1.2778,-4.2467,8.1278,3.0412,-4.0855,-0.5565
1764388632880,1.2778,-4.2467,8.1278,2.9175,-4.4689,-0.4556
1764388632890,0.8435,-4.2174,9.6449,2.9175,-4.4689,-0.4556
1764388632900,0.8435,-4.2174,9.6449,1.9348,-2.6444,0.1452
1764388632910,1.8365,-3.4253,10.0199,1.9348,-2.6444,0.1452
1764388632920,1.8365,-3.4253,10.0199,1.9348,-2.6444,0.1452
1764388632930,1.8365,-3.4253,10.0199,1.0249,-0.5828,0.6264
1764388632940,2.7649,-2.994,9.0497,1.0249,-0.5828,0.6264
1764388632950,2.7649,-2.994,9.0497,0.5767,0.2677,0.8334
1764388632960,3.6706,-2.4054,8.1165,0.5767,0.2677,0.8334
1764388632970,3.6706,-2.4054,8.1165,0.6458,-0.2083,0.726
1764388632980,4.459,-1.6929,7.9519,0.6458,-0.2083,0.726
1764388632990,4.459,-1.6929,7.9519,1.0991,-1.3103,0.3566
1764388633000,4.27,-1.4991,8.0225,1.0991,-1.3103,0.3566
1764388633010,4.27,-1.4991,8.0225,1.5776,-2.2515,0.0034
1764388633020,3.5396,-2.2654,8.0698,1.5776,-2.2515,0.0034
1764388633030,3.5396,-2.2654,8.0698,1.887,-2.7709,-0.106
1764388633040,3.4582,-2.2463,8.388,1.887,-2.7709,-0.106
1764388633050,3.4582,-2.2463,8.388,1.887,-2.7709,-0.106
1764388633060,4.2658,-1.8652,8.933,2.0272,-2.8611,0.0499
1764388633070,4.2658,-1.8652,8.933,2.0272,-2.8611,0.0499
1764388633080,4.2658,-1.8652,8.933,2.0226,-2.4294,0.1851
1764388633090,5.141,-1.6068,8.8792,2.0226,-2.4294,0.1851
1764388633100,5.141,-1.6068,8.8792,2.0226,-2.4294,0.1851
