Timestamp,ax,ay,az,gx,gy,gz
1764312662510,2.0028,5.8193,7.9059,0.2453,-0.2685,-0.0496
1764312662520,1.7683,5.683,8.2241,0.3093,-0.3574,-0.033
1764312662530,1.8688,5.6686,8.2887,0.3554,-0.2841,0.0026
1764312662540,1.9717,5.8217,7.4201,0.3366,-0.141,0.0589
1764312662550,2.0387,5.9079,7.0445,0.2637,-0.1237,0.0664
1764312662560,2.0004,5.9557,6.9224,0.2085,-0.1877,0.073
1764312662570,1.9214,5.8385,7.389,0.2292,-0.3558,0.0786
1764312662580,1.9813,5.7691,7.8724,0.3337,-0.5324,0.0855
1764312662590,2.1081,5.7978,8.26,0.4798,-0.6672,0.0811
1764312662600,2.1129,5.8146,8.3462,0.6028,-0.7385,0.0819
1764312662610,2.0243,5.793,8.2026,0.7237,-0.803,0.0921
1764312662620,1.9765,5.7404,8.004,0.8302,-0.8722,0.1312
1764312662630,2.0435,5.7595,7.7934,0.9155,-0.9409,0.1622
1764312662640,2.01,5.8002,7.791,0.9786,-0.9931,0.1917
1764312662650,2.0459,5.9103,7.6211,1.0418,-0.9931,0.2347
1764312662660,2.2062,6.1041,7.2742,1.0084,-0.8445,0.2925
1764312662670,2.6297,6.3529,7.3555,0.87,-0.5654,0.3265
1764312662680,3.3978,6.5324,7.3962,0.5269,0.1625,0.339
1764312662690,4.453,6.6664,7.6283,-0.0614,1.4152,0.3031
1764312662700,5.5729,6.8626,7.2957,-0.9314,3.3246,0.1958
1764312662710,6.7765,7.8987,6.7214,-2.0896,5.0041,0.0107
1764312662720,7.2,9.344,5.3312,-3.5827,5.0041,-0.318
1764312662730,7.535,9.3918,2.5484,-5.0041,5.0041,-0.7498
1764312662740,8.2074,9.3607,0.4092,-5.0041,5.0041,-1.2349
1764312662750,7.7839,9.0257,-0.0263,-5.0041,5.0041,-1.9238
1764312662760,4.9819,7.2646,0.9619,-5.0041,5.0041,-2.6363
1764312662770,-0.4427,4.0056,1.9908,-5.0041,5.0041,-3.0235
1764312662780,-5.8863,0.4307,2.3569,-5.0041,5.0041,-2.9615
1764312662790,-9.9517,-1.2706,2.5962,-3.985,5.0041,-2.7067
1764312662800,-12.5216,-1.6319,3.2447,-1.4227,4.0143,-2.3944
1764312662810,-13.9238,-2.6656,4.3238,0.1648,1.0133,-2.0323
1764312662820,-13.4405,-3.8261,7.7527,1.4901,-1.7929,-1.2168
1764312662830,-11.5382,-2.8546,9.5306,1.5641,-1.9933,-0.7587
1764312662840,-8.7625,-0.7848,10.6313,1.2087,-1.1643,-0.4896
1764312662850,-7.3819,0.4666,9.5163,0.588,0.175,-0.5347
1764312662860,-7.3436,1.0074,7.9609,0.0538,1.0353,-0.633
1764312662870,-7.9322,1.3615,6.9846,-0.5147,1.598,-0.743
1764312662880,-8.8869,0.6652,6.3841,-0.6915,1.6145,-0.8147
1764312662890,-10.3896,-0.0814,5.7978,-0.5435,1.0269,-0.7362
1764312662900,-11.2511,-0.5456,5.6901,-0.2453,0.3584,-0.593
1764312662910,-12.2345,-1.3878,5.4724,0.2251,-0.6037,-0.299
1764312662920,-12.4594,-1.9143,4.9699,0.5756,-1.3905,0.0299
1764312662930,-11.7416,-1.7994,4.5535,1.0203,-2.6108,0.5466
1764312662940,-10.861,-1.5362,4.2185,1.4148,-3.6685,0.925
1764312662950,-9.9852,-1.2084,3.5198,1.8612,-4.8245,1.2452
1764312662960,-9.064,-1.1055,2.9695,2.2341,-5.0041,1.4813
1764312662970,-6.8148,-0.5049,3.149,2.8581,-5.0041,1.8192
1764312662980,-4.209,0.5097,3.8859,3.426,-5.0041,1.9792
1764312662990,-1.6798,1.8616,5.2666,4.0235,-5.0041,1.9627
1764312663000,0.3709,3.4863,7.6522,4.6351,-5.0041,1.8069
1764312663010,1.7372,4.4794,9.2554,5.0041,-5.0041,1.5476
1764312663020,2.4694,4.9125,9.131,5.0041,-5.0041,1.2442
1764312663030,2.9145,5.1302,8.3438,5.0041,-5.0041,1.066
1764312663040,3.271,5.2187,8.3438,5.0041,-5.0041,0.9236
1764312663050,3.8548,5.7236,9.7914,4.6058,-5.0041,0.863
1764312663060,4.5464,6.3625,10.2197,3.871,-5.0041,0.7834
1764312663070,5.0895,6.8698,9.5976,2.7987,-4.6864,0.6626
1764312663080,5.8122,7.3412,8.7386,1.5557,-2.3311,0.4772
1764312663090,5.9557,7.5829,7.3388,0.3777,-0.2866,0.2242
1764312663100,5.3695,7.468,6.2285,-0.4809,0.9592,-0.0185
1764312663110,4.1539,6.9607,5.9222,-0.9332,1.4291,-0.2109
1764312663120,2.7494,6.0323,6.1998,-1.0055,1.2833,-0.2891
1764312663130,1.6774,5.3671,6.9559,-0.6875,0.666,-0.2263
1764312663140,1.3663,5.2786,7.4489,-0.3257,0.1703,-0.1297
1764312663150,1.5458,5.2283,8.0231,0.1255,-0.3406,-0.004
1764312663160,1.9669,5.2738,8.2696,0.4527,-0.5786,0.1002
1764312663170,2.4311,5.4245,8.193,0.6286,-0.5412,0.1649
1764312663180,2.8092,5.5346,7.5135,0.6513,-0.2946,0.2294
1764312663190,3.1801,5.6997,6.8818,0.5576,-0.0675,0.2527
1764312663200,3.594,6.0299,5.8983,0.3299,0.2222,0.2156
1764312663210,3.6658,6.1831,5.3551,0.0935,0.3855,0.1608
1764312663220,3.5773,6.2979,5.1685,-0.2589,0.4734,0.0712
1764312663230,3.3858,6.1926,5.6806,-0.4417,0.4276,0.0084
1764312663240,3.1657,6.0275,6.4319,-0.5009,0.3186,-0.0336
1764312663250,2.9288,5.86,7.3843,-0.4465,0.2208,-0.048
1764312663260,2.9145,5.683,8.1404,-0.3222,0.1988,-0.0331
1764312663270,2.8953,5.5872,8.4012,-0.2196,0.2517,-0.0173
1764312663280,2.7757,5.6303,8.2337,-0.1162,0.3522,0.0058
1764312663290,2.7637,5.7428,7.9346,-0.0687,0.4039,0.0428
1764312663300,2.9695,5.9055,7.6283,-0.0509,0.4169,0.0693
1764312663310,3.1705,6.0658,7.401,-0.0496,0.4369,0.0648
1764312663320,3.3212,6.2189,7.2263,-0.0698,0.4597,0.0441
1764312663330,3.3236,6.4152,7.2383,-0.1269,0.515,0.0023
1764312663340,3.2686,6.5252,7.1593,-0.1975,0.5991,-0.0415
1764312663350,3.1466,6.585,7.2,-0.2527,0.6869,-0.0648
1764312663360,3.5198,6.7286,7.4273,-0.3497,0.8367,-0.1057
1764312663370,3.9864,7.054,8.1021,-0.4357,1.0435,-0.1802
1764312663380,3.3188,7.6427,9.0329,-0.5481,1.5649,-0.3338
1764312663390,2.3689,6.0132,8.8582,-0.6069,1.8077,-0.3939
1764312663400,0.7585,4.9555,9.1214,-0.4855,2.0846,-0.1958
1764312663410,-0.1986,5.4532,7.1354,-0.3963,2.317,0.1307
1764312663420,-0.2273,6.5874,5.3456,-0.5696,1.8882,0.4094
1764312663430,0.1292,6.8315,5.8217,-0.6371,1.4253,0.5417
1764312663440,0.8423,6.4247,6.5731,-0.6087,0.9962,0.6493
1764312663450,1.6678,5.805,7.2359,-0.5464,0.6773,0.6712
1764312663460,2.1679,5.7117,7.7671,-0.4937,0.5226,0.6344
1764312663470,2.5771,6.073,8.5352,-0.3867,0.4563,0.5021
1764312663480,2.4861,6.1519,8.7912,-0.2822,0.4557,0.3535
