Timestamp,ax,ay,az,gx,gy,gz
1764313159000,2.0554,3.3284,9.5378,0.3016,-0.4256,-0.1336
1764313159010,1.194,3.0197,9.4134,0.4294,-0.4395,-0.1816
1764313159020,0.7322,2.9264,9.6694,0.5035,-0.3994,-0.1376
1764313159030,0.4881,3.0748,9.0473,0.5678,-0.4158,0.0086
1764313159040,0.6437,3.0221,8.7338,0.5759,-0.5334,0.1411
1764313159050,1.1007,2.8331,8.9228,0.5588,-0.7475,0.2544
1764313159060,1.4189,2.9695,9.5474,0.5841,-0.8755,0.3105
1764313159070,1.5338,3.1944,9.7005,0.708,-1.0066,0.3334
1764313159080,1.8066,3.2327,9.6431,0.8436,-1.1414,0.3331
1764313159090,2.2684,3.4074,9.0832,1.0825,-1.4827,0.2472
1764313159100,2.3234,3.606,8.9779,1.2381,-1.7703,0.1704
1764313159110,2.187,3.6682,8.9204,1.4833,-2.0867,0.1103
1764313159120,2.1464,3.6203,8.7841,1.5453,-2.1414,0.1133
1764313159130,2.0363,3.661,8.6237,1.6138,-2.1044,0.224
1764313159140,2.8331,4.1803,9.0066,1.261,-1.2772,0.4665
1764313159150,4.0128,4.8646,9.5545,0.6196,0.1364,0.6883
1764313159160,5.6495,5.47,9.9183,-0.1781,1.9316,0.8841
1764313159170,8.8104,6.6425,8.8199,-1.9891,5.0041,0.9621
1764313159180,9.2722,6.8291,8.7027,-2.3552,5.0041,0.9423
1764313159190,10.7294,7.9777,9.6311,-5.0041,5.0041,0.6396
1764313159200,10.057,7.8341,9.1549,-5.0041,5.0041,0.343
1764313159210,8.8798,7.5757,8.2193,-5.0041,5.0041,0.0377
1764313159220,7.1593,7.0708,6.8243,-5.0041,5.0041,-0.3227
1764313159230,2.4407,3.7567,3.606,-5.0041,5.0041,-0.8949
1764313159240,-1.328,1.5434,2.0219,-5.0041,5.0041,-1.0837
1764313159250,-5.5513,-0.2106,0.95,-4.8173,5.0041,-1.1304
1764313159260,-11.8349,-2.388,-2.065,-1.8993,5.0041,-1.0786
1764313159270,-14.211,-2.8786,-3.6538,-0.2503,3.8165,-1.0533
1764313159280,-15.2136,-3.192,-2.9934,1.3748,-0.6997,-0.9529
1764313159290,-14.211,-3.8501,-0.7896,2.1753,-3.635,-0.6345
1764313159300,-12.603,-4.0558,1.9956,2.1935,-4.5432,-0.2575
1764313159310,-9.7771,-3.6491,4.0989,1.6402,-4.2719,0.2153
1764313159320,-6.9655,-1.8975,6.518,0.5919,-2.9267,0.5172
1764313159330,-5.6088,-0.2417,7.8437,-0.1544,-1.62,0.4835
1764313159340,-5.2068,0.5599,8.1906,-0.5612,-0.6946,0.244
