Timestamp,ax,ay,az,gx,gy,gz
1764311996130,1.261,4.0869,8.3868,0.5273,-0.485,-0.2633
1764311996140,-0.5456,3.7089,8.327,0.73,-1.0116,-0.2839
1764311996150,-0.4235,3.4624,9.1884,0.9303,-1.3358,-0.1996
1764311996160,-0.0766,3.8261,9.0879,1.5389,-1.9294,0.0525
1764311996170,0.6485,3.6084,9.3942,1.9384,-2.5736,0.1278
1764311996180,1.3831,3.7663,9.88,2.3118,-3.2466,0.1533
1764311996190,2.3186,4.1109,10.6744,2.9091,-4.0691,0.0987
1764311996200,3.1346,4.4602,10.6911,3.6247,-4.8799,-0.0632
1764311996210,3.3595,4.8311,9.7436,4.5225,-5.0041,-0.3319
1764311996220,3.4935,5.1589,8.3079,5.0041,-5.0041,-0.562
1764311996230,3.6826,5.4437,7.48,5.0041,-5.0041,-0.7349
1764311996240,3.7926,5.939,6.7406,5.0041,-5.0041,-0.9629
1764311996250,4.1276,6.2524,6.3194,5.0041,-5.0041,-1.2448
1764311996260,4.2401,6.6401,5.9701,5.0041,-5.0041,-1.4523
1764311996270,4.4961,7.1258,4.587,5.0041,-5.0041,-1.6771
1764311996280,4.7115,7.5924,2.9791,5.0041,-5.0041,-1.9201
1764311996290,4.4889,7.3603,1.4668,5.0041,-5.0041,-2.359
1764311996300,3.5916,6.8459,0.9954,5.0041,-5.0041,-2.6296
1764311996310,1.6917,5.5657,0.871,5.0041,-5.0041,-2.9241
1764311996320,-0.1699,4.1372,1.5099,5.0041,-5.0041,-2.9972
1764311996330,-2.0195,2.7805,1.9693,5.0041,-5.0041,-2.8821
1764311996340,-2.8905,1.9932,1.2562,5.0041,-5.0041,-2.6625
1764311996350,-4.4818,0.8758,-1.2562,5.0041,-5.0041,-2.3248
1764311996360,-5.2475,0.3781,-6.5659,4.1189,-1.6913,-1.7013
1764311996370,-4.3238,1.1797,-11.3803,2.5708,1.0983,-1.2077
1764311996380,-3.4122,2.1583,-14.5914,1.6677,2.0905,-1.0189
1764311996390,-3.1825,2.589,-16.2401,0.9117,1.7877,-0.9145
1764311996400,-3.2064,2.467,-13.8568,0.5614,0.5166,-0.8596
1764311996410,-3.5198,2.065,-10.8347,0.629,-0.2537,-0.8326
1764311996420,-3.8477,1.4189,-9.2291,0.7579,-0.5304,-0.7595
1764311996430,-4.2329,1.1916,-8.1547,0.8108,-0.4511,-0.6536
1764311996440,-4.4363,0.9212,-7.8987,0.8363,-0.0241,-0.4699
1764311996450,-4.3908,0.9858,-9.1525,0.8068,0.5053,-0.2795
1764311996460,-4.0439,0.9787,-11.2439,0.7005,0.9615,-0.1118
1764311996470,-3.5868,1.0361,-12.9595,0.6164,1.0398,-0.0418
1764311996480,-3.2518,1.4166,-15.192,0.4891,0.7005,-0.0218
1764311996490,-3.3715,1.194,-15.4433,0.3942,0.3393,-0.0148
1764311996500,-3.4552,0.8973,-15.1561,0.2723,0.0663,0.0533
