Timestamp,ax,ay,az,gx,gy,gz
1764394180590,0.3159,8.2361,5.0369,0.4722,-0.1545,-0.5325
1764394180600,0.3159,8.2361,5.0369,0.4722,-0.1545,-0.5325
1764394180610,0.1268,8.2505,4.7785,0.4768,0.1329,-0.5038
1764394180620,0.1268,8.2505,4.7785,0.4768,0.1329,-0.5038
1764394180630,-0.3254,8.7529,3.5414,0.3451,0.2905,-0.4701
1764394180640,-0.3254,8.7529,3.5414,0.3451,0.2905,-0.4701
1764394180650,-0.5934,8.5017,3.5749,0.2117,0.1955,-0.3702
1764394180660,-0.5934,8.5017,3.5749,0.2117,0.1955,-0.3702
1764394180670,-0.3541,8.4179,4.0798,0.2422,-0.0515,-0.2563
1764394180680,-0.3541,8.4179,4.0798,0.2422,-0.0515,-0.2563
1764394180690,-0.1914,8.3653,4.5464,0.4427,-0.2619,-0.1984
1764394180700,-0.1914,8.3653,4.5464,0.4427,-0.2619,-0.1984
1764394180710,0.4116,8.6213,4.0391,0.431,-0.0985,-0.1432
1764394180720,0.4116,8.6213,4.0391,0.431,-0.0985,-0.1432
1764394180730,1.3472,8.997,3.4433,0.1801,0.1101,-0.2257
1764394180740,1.3472,8.997,3.4433,0.1801,0.1101,-0.2257
1764394180750,2.0674,9.0497,6.1304,0.4304,-0.2309,-0.5589
1764394180760,2.0674,9.0497,6.1304,0.4304,-0.2309,-0.5589
1764394180770,0.3422,8.6094,3.6826,0.7404,-0.1098,-0.774
1764394180780,0.3422,8.6094,3.6826,0.7404,-0.1098,-0.774
1764394180790,-1.395,8.5328,1.5601,0.4522,0.0667,-0.6063
1764394180800,-1.395,8.5328,1.5601,0.4522,0.0667,-0.6063
1764394180810,-1.73,8.8965,1.7659,-0.1474,0.1248,-0.2086
1764394180820,-1.73,8.8965,1.7659,-0.1474,0.1248,-0.2086
1764394180830,-0.8566,8.8487,2.9695,-0.5266,0.2424,0.0683
1764394180840,-0.8566,8.8487,2.9695,-0.5266,0.2424,0.0683
