Timestamp,ax,ay,az,gx,gy,gz
1764393483250,2.8187,2.0118,8.8666,-1.3454,3.0751,0.1558
1764393483260,2.8187,2.0118,8.8666,-1.3454,3.0751,0.1558
1764393483270,2.8187,2.0118,8.8666,-2.242,3.8257,-0.2234
1764393483280,0.1149,0.4546,10.4548,-2.242,3.8257,-0.2234
1764393483290,0.1149,0.4546,10.4548,-2.0287,3.6088,-0.3624
1764393483300,-1.2173,-0.5982,10.0798,-2.0287,3.6088,-0.3624
1764393483310,-1.2173,-0.5982,10.0798,-1.0655,2.1354,-0.5431
1764393483320,-3.5874,-0.9894,5.5382,-1.0655,2.1354,-0.5431
1764393483330,-3.5874,-0.9894,5.5382,1.0843,-3.4674,-0.9145
1764393483340,-5.3683,-2.0435,3.1155,1.0843,-3.4674,-0.9145
1764393483350,-5.3683,-2.0435,3.1155,5.2447,-13.2284,-1.1643
1764393483360,-2.0578,-1.4847,10.0576,5.2447,-13.2284,-1.1643
1764393483370,-2.0578,-1.4847,10.0576,5.2447,-13.2284,-1.1643
1764393483380,3.8686,1.4387,14.9743,10.7868,-21.4323,-1.1703
1764393483390,3.8686,1.4387,14.9743,10.7868,-21.4323,-1.1703
1764393483400,3.8686,1.4387,14.9743,15.2731,-24.1318,-1.7747
1764393483410,7.4865,4.3531,8.0052,15.2731,-24.1318,-1.7747
1764393483420,7.4865,4.3531,8.0052,15.1256,-22.1423,-2.7487
1764393483430,9.4881,5.3312,0.7214,15.1256,-22.1423,-2.7487
1764393483440,9.4881,5.3312,0.7214,10.6546,-15.846,-3.6731
1764393483450,4.5655,2.4455,1.5494,10.6546,-15.846,-3.6731
1764393483460,4.5655,2.4455,1.5494,5.1094,-5.2498,-2.7834
1764393483470,-2.19,-1.4417,-3.0437,5.1094,-5.2498,-2.7834
1764393483480,-2.19,-1.4417,-3.0437,5.1094,-5.2498,-2.7834
1764393483490,2.8762,0.9906,-11.08,-1.3734,7.7409,-0.124
1764393483500,2.8762,0.9906,-11.08,-5.333,13.2468,1.7309
1764393483510,9.4816,3.7675,-10.0774,-5.333,13.2468,1.7309
1764393483520,9.4816,3.7675,-10.0774,-5.333,13.2468,1.7309
1764393483530,13.4937,5.7296,-4.5912,-6.5772,13.4024,2.4383
1764393483540,13.4937,5.7296,-4.5912,-6.5772,13.4024,2.4383
1764393483550,13.4937,5.7296,-4.5912,-6.6331,12.2501,2.2912
1764393483560,13.8658,7.1192,3.0329,-6.6331,12.2501,2.2912
1764393483570,13.8658,7.1192,3.0329,-5.8272,12.0693,1.9076
1764393483580,12.7167,6.5216,6.5121,-5.8272,12.0693,1.9076
1764393483590,12.7167,6.5216,6.5121,-4.8956,11.9447,1.5989
1764393483600,9.9769,5.0022,6.3948,-4.8956,11.9447,1.5989
1764393483610,9.9769,5.0022,6.3948,-4.2102,10.7867,1.4035
1764393483620,8.4048,3.8273,6.7268,-4.2102,10.7867,1.4035
1764393483630,8.4048,3.8273,6.7268,-2.894,7.9432,1.1997
1764393483640,7.6845,4.0391,7.4387,-2.894,7.9432,1.1997
1764393483650,7.6845,4.0391,7.4387,-2.894,7.9432,1.1997
1764393483660,7.6845,4.0391,7.4387,-1.0748,4.7951,0.6577
1764393483670,7.6845,4.0391,7.4387,-1.0748,4.7951,0.6577
