Timestamp,ax,ay,az,gx,gy,gz
1764311032040,2.0453,3.2495,9.1346,0.0034,-0.0739,0.0469
1764311032050,2.0453,3.2495,9.1346,0.0034,-0.0739,0.0469
1764311032060,1.1264,2.6973,9.2967,0.0148,-0.1746,0.0806
1764311032070,1.1264,2.6973,9.2967,0.0148,-0.1746,0.0806
1764311032080,1.7198,3.0503,10.8329,0.3257,-0.5953,0.2677
1764311032090,1.7198,3.0503,10.8329,0.3257,-0.5953,0.2677
1764311032100,1.7198,3.0503,10.8329,0.8083,-0.8722,0.3233
1764311032110,2.3037,3.5067,10.5607,0.8083,-0.8722,0.3233
1764311032120,2.3037,3.5067,10.5607,1.1383,-0.958,0.367
1764311032130,2.3486,3.6957,10.1324,1.1383,-0.958,0.367
1764311032140,2.3486,3.6957,10.1324,1.1383,-0.958,0.367
1764311032150,2.6255,3.9709,8.0034,1.2808,-0.69,0.5156
1764311032160,2.6255,3.9709,8.0034,0.8696,0.6095,0.6275
1764311032170,7.9765,5.8672,1.5852,0.8696,0.6095,0.6275
1764311032180,7.9765,5.8672,1.5852,0.8696,0.6095,0.6275
1764311032190,2.5615,3.4618,4.5721,-1.1532,0.1907,-1.0263
1764311032200,2.5615,3.4618,4.5721,-1.1532,0.1907,-1.0263
1764311032210,1.2173,4.0283,11.817,-1.4893,0.6735,-0.5864
1764311032220,1.2173,4.0283,11.817,-1.4893,0.6735,-0.5864
1764311032230,3.7795,3.4265,8.7135,-1.4893,0.6735,-0.5864
