Timestamp,ax,ay,az,gx,gy,gz
1764388827110,7.9119,-2.945,6.076,0.9267,-0.619,0.7648
1764388827120,7.8084,-2.8128,6.2249,0.9267,-0.619,0.7648
1764388827130,7.8084,-2.8128,6.2249,1.1661,-0.9143,0.5979
1764388827140,7.66,-3.1071,6.3841,1.1661,-0.9143,0.5979
1764388827150,7.66,-3.1071,6.3841,1.5385,-1.3332,0.6556
1764388827160,8.1242,-3.0503,6.4989,1.5385,-1.3332,0.6556
1764388827170,8.1242,-3.0503,6.4989,1.5385,-1.3332,0.6556
1764388827180,9.5079,-2.9318,6.1831,1.9306,-1.7933,0.6304
1764388827190,9.5079,-2.9318,6.1831,1.9306,-1.7933,0.6304
1764388827200,9.5079,-2.9318,6.1831,2.4613,-2.6162,0.3729
1764388827210,11.1745,-2.3258,5.0812,2.4613,-2.6162,0.3729
1764388827220,11.1745,-2.3258,5.0812,3.1912,-4.2956,-0.1724
1764388827230,12.5222,-1.6546,4.7073,3.1912,-4.2956,-0.1724
1764388827240,12.5222,-1.6546,4.7073,3.1912,-4.2956,-0.1724
1764388827250,13.4285,-1.5182,4.4172,4.0813,-6.2007,-0.9774
1764388827260,13.4285,-1.5182,4.4172,4.7008,-7.4219,-1.7891
1764388827270,13.9424,-1.5661,3.4487,4.7008,-7.4219,-1.7891
1764388827280,13.9424,-1.5661,3.4487,4.9283,-8.0906,-2.4716
1764388827290,14.3677,-1.3842,2.5825,4.9283,-8.0906,-2.4716
1764388827300,14.3677,-1.3842,2.5825,4.9902,-8.3659,-3.1266
1764388827310,14.3886,-0.9918,1.8664,4.9902,-8.3659,-3.1266
1764388827320,14.3886,-0.9918,1.8664,4.9902,-8.3659,-3.1266
1764388827330,14.3886,-0.9918,1.8664,5.0195,-8.2958,-3.7968
1764388827340,13.7001,-0.7926,0.1501,5.0195,-8.2958,-3.7968
1764388827350,13.7001,-0.7926,0.1501,4.7863,-7.9293,-4.4309
1764388827360,11.9246,-1.3842,-1.2221,4.7863,-7.9293,-4.4309
1764388827370,11.9246,-1.3842,-1.2221,4.3049,-7.2559,-4.8561
1764388827380,8.6411,-2.6142,-0.865,4.3049,-7.2559,-4.8561
1764388827390,8.6411,-2.6142,-0.865,3.9497,-6.1561,-4.8165
1764388827400,5.1817,-3.3147,-2.1757,3.9497,-6.1561,-4.8165
1764388827410,5.1817,-3.3147,-2.1757,3.5844,-5.2021,-4.34
1764388827420,2.9653,-3.0275,-4.2287,3.5844,-5.2021,-4.34
1764388827430,2.9653,-3.0275,-4.2287,3.062,-4.32,-3.6644
1764388827440,1.6875,-2.5507,-6.3093,3.062,-4.32,-3.6644
1764388827450,1.6875,-2.5507,-6.3093,3.062,-4.32,-3.6644
1764388827460,0.7496,-2.1667,-7.2215,2.1244,-3.0963,-2.8483
1764388827470,0.7496,-2.1667,-7.2215,2.1244,-3.0963,-2.8483
1764388827480,0.7496,-2.1667,-7.2215,1.0195,-1.554,-1.998
1764388827490,0.5013,-1.8437,-7.9645,1.0195,-1.554,-1.998
1764388827500,0.5013,-1.8437,-7.9645,0.0777,-0.3636,-1.252
1764388827510,0.7023,-1.4979,-7.8568,0.0777,-0.3636,-1.252
1764388827520,0.7023,-1.4979,-7.8568,-0.5588,0.3496,-0.7014
1764388827530,0.935,-1.1139,-7.0816,-0.5588,0.3496,-0.7014
1764388827540,0.935,-1.1139,-7.0816,-0.9786,0.8523,-0.2888
1764388827550,0.5282,-1.2491,-5.4251,-0.9786,0.8523,-0.2888
1764388827560,0.5282,-1.2491,-5.4251,-1.1674,1.4665,0.193
1764388827570,-0.4259,-1.5135,-3.7412,-1.1674,1.4665,0.193
1764388827580,-0.4259,-1.5135,-3.7412,-1.1674,1.4665,0.193
1764388827590,-0.4259,-1.5135,-3.7412,-1.3094,2.4137,0.9114
1764388827600,-1.4004,-2.1296,-2.5394,-1.3094,2.4137,0.9114
1764388827610,-1.4004,-2.1296,-2.5394,-1.8124,4.0361,1.9094
1764388827620,-2.4616,-3.0401,-1.2299,-1.8124,4.0361,1.9094
