Timestamp,ax,ay,az,gx,gy,gz
1764311932610,-1.8497,3.5174,8.5519,0.5534,-1.3323,-0.0965
1764311932620,-3.9314,2.9838,10.3442,0.8748,-2.2086,0.0637
1764311932630,-3.4983,1.8664,11.4233,1.4832,-2.9071,0.4252
1764311932640,-2.4503,1.3256,11.6339,2.7605,-4.7704,0.9009
1764311932650,-1.6319,1.4142,11.4616,3.6375,-5.0041,0.9919
1764311932660,-0.749,2.2899,10.1958,5.0041,-5.0041,0.9972
1764311932670,-0.146,2.4622,8.7362,5.0041,-5.0041,0.9252
1764311932680,0.6604,3.058,6.0849,5.0041,-5.0041,0.7804
1764311932690,1.1294,3.5342,3.0341,5.0041,-5.0041,0.602
1764311932700,0.5408,3.5773,1.1605,5.0041,-5.0041,0.5489
1764311932710,0.256,3.4816,-0.7848,5.0041,-5.0041,0.6225
1764311932720,0.4092,3.9817,-2.6919,5.0041,-5.0041,0.7298
1764311932730,0.7561,4.0271,-3.9099,5.0041,-5.0041,0.7526
1764311932740,0.8327,3.5462,-5.1637,5.0041,-5.0041,0.6374
1764311932750,0.7322,3.2064,-5.4963,5.0041,-5.0041,0.4937
1764311932760,-0.4164,2.1009,-6.7717,5.0041,-5.0041,0.3575
1764311932770,-1.7827,1.3376,-9.1478,5.0041,-5.0041,0.5177
1764311932780,-0.7585,1.9358,-11.1147,5.0041,-5.0041,0.7434
1764311932790,2.3258,3.4433,-13.5338,4.0757,-2.7069,0.7524
1764311932800,4.6445,4.4195,-14.9216,2.1183,0.0912,0.5114
1764311932810,5.7284,4.3071,-15.9051,-0.3661,3.3135,-0.2201
1764311932820,4.1013,3.6514,-15.1537,-1.2492,4.034,-0.7324
1764311932830,1.9143,2.3976,-14.0411,-1.4645,3.7035,-0.9649
1764311932840,-0.8231,0.7944,-11.854,-1.2446,2.6643,-0.9074
1764311932850,-3.1442,-0.7801,-9.2124,-0.4991,1.352,-0.4023
1764311932860,-2.5268,-0.5073,-8.5017,0.2584,0.4507,0.1588
1764311932870,0.0598,0.816,-8.9157,0.9026,-0.2457,0.6002
1764311932880,2.0841,1.8305,-9.6622,1.2489,-0.4789,0.7497
1764311932890,4.4387,2.7374,-11.0429,1.3271,-0.1781,0.7399
1764311932900,6.1783,3.4983,-13.3615,0.9647,0.6116,0.6144
1764311932910,7.3675,4.2185,-16.2568,0.1026,1.8309,0.306
1764311932920,7.9896,4.6014,-17.2283,-0.81,2.7032,0.0513
1764311932930,8.2361,4.8957,-16.9627,-1.5543,3.3648,-0.171
1764311932940,8.205,4.9603,-16.0869,-2.4441,4.2331,-0.4505
1764311932950,8.0949,4.922,-14.8546,-3.2727,5.0041,-0.7343
1764311932960,7.657,4.8096,-12.9835,-4.1507,5.0041,-1.0427
1764311932970,7.5015,4.3214,-11.3539,-4.7359,5.0041,-1.1892
1764311932980,7.3675,4.4722,-10.1982,-5.0041,5.0041,-1.2477
1764311932990,7.6283,4.8287,-9.4708,-5.0041,5.0041,-1.2807
1764311933000,8.2337,5.4891,-9.3296,-5.0041,5.0041,-1.3354
